Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
3647.5630,0.8107,2.1339,22.3934,0.1223

3648.5630,0.8097,2.0876,22.4756,0.1241

3649.5630,0.8117,2.1854,22.3436,0.1074

3650.5630,0.8127,2.1082,21.9587,0.1154

3651.5630,0.8139,2.1133,22.2877,0.1234

3652.5630,0.8153,2.1391,22.5103,0.1215

3653.5630,0.8137,2.0927,22.6848,0.1202

3654.5630,0.8099,2.0773,22.3732,0.1163

3655.5630,0.8095,2.1133,22.4206,0.1220

3656.5630,0.8087,2.1082,22.5497,0.1239

3657.5630,0.8077,2.1082,22.4888,0.1240

3658.5630,0.8095,2.1339,22.4617,0.1228

3659.5640,0.8056,2.0825,22.7141,0.1064

3660.5630,0.8073,2.1545,22.2738,0.1205

3661.5630,0.8060,2.0773,22.1729,0.1222

3662.5630,0.8056,2.1288,22.2900,0.1230

3663.5630,0.8062,2.1082,22.6904,0.1225

3664.5640,0.8081,2.1288,22.3585,0.1215

3665.5630,0.8095,2.1493,22.5796,0.1257

3666.5630,0.8089,2.0927,22.5169,0.1204

3667.5630,0.8087,2.1030,22.4210,0.1243

3668.5630,0.8099,2.1648,22.3948,0.1240

3669.5630,0.8117,2.1288,22.3781,0.1187

3670.5630,0.8145,2.2265,22.3980,0.1243

3671.5630,0.8151,2.0927,22.6328,0.1265

3672.5630,0.8143,2.1082,22.2769,0.1162

3673.5640,0.8143,2.1082,22.0946,0.1183

3674.5630,0.8155,2.1596,22.8633,0.1200

3675.5630,0.8157,2.1545,22.0967,0.1159

3676.5630,0.8171,2.1288,22.3509,0.1229

3677.5630,0.8183,2.1339,22.5345,0.1231

3678.5630,0.8185,2.1699,22.8522,0.1269

3679.5630,0.8175,2.1030,22.4382,0.1230

3680.5630,0.8151,2.1648,22.2254,0.1218

3681.5630,0.8165,2.1288,22.3633,0.1215

3682.5630,0.8163,2.1030,22.2889,0.1200

3683.5640,0.8167,2.1185,22.1623,0.1170

3684.5630,0.8155,2.1288,22.5276,0.1085

3685.5630,0.8141,2.1185,22.3219,0.1228

3686.5630,0.8145,2.1391,22.2446,0.1205

3687.5630,0.8143,2.1288,22.3451,0.1236

3688.5630,0.8129,2.1339,22.3576,0.1226

3689.5630,0.8129,2.1030,22.2968,0.1190

3690.5630,0.8115,2.1288,22.3951,0.1238

3691.5640,0.8117,2.1339,22.2458,0.1113

3692.5630,0.8131,2.1391,22.6067,0.1207

3693.5630,0.8131,2.1185,22.4231,0.1122

3694.5630,0.8131,2.1288,22.4506,0.1088

3695.5630,0.8131,2.1185,22.7084,0.1267

3696.5630,0.8123,2.1185,22.5350,0.1237

3697.5630,0.8109,2.0927,22.4519,0.1246

3698.5630,0.8119,2.1596,22.4407,0.1235

3699.5630,0.8135,2.1442,22.4302,0.1235

3700.5630,0.8121,2.0927,22.7398,0.1259

3701.5630,0.8113,2.1133,22.5159,0.1200

3702.5630,0.8099,2.1030,22.3429,0.1231

3703.5630,0.8095,2.1082,22.2120,0.1112

3704.5630,0.8107,2.1596,22.3966,0.1221

3705.5630,0.8107,2.1185,22.3834,0.1201

3706.5630,0.8111,2.1288,22.7029,0.1185

3707.5630,0.8121,2.1185,22.7246,0.1202

3708.5630,0.8091,2.0825,22.4221,0.1074

3709.5630,0.8085,2.1288,22.4155,0.1151

3710.5630,0.8097,2.1236,22.4723,0.1224

3711.5630,0.8095,2.1082,22.4337,0.1239

3712.5630,0.8085,2.0773,22.4428,0.1230

3713.5640,0.8085,2.1082,22.3415,0.1220

3714.5630,0.8081,2.1493,22.3405,0.1209

3715.5630,0.8079,2.1133,22.4914,0.1235

3716.5630,0.8081,2.1339,22.6003,0.1229

3717.5630,0.8083,2.1236,22.4785,0.1240

3718.5630,0.8099,2.1236,22.3138,0.1227

3719.5630,0.8109,2.1545,22.4076,0.1208

3720.5630,0.8111,2.1288,22.4595,0.1186

3721.5630,0.8109,2.1030,22.7746,0.1203

3722.5640,0.8123,2.1133,22.6475,0.1253

3723.5630,0.8121,2.1030,22.2571,0.1233

3724.5630,0.8113,2.1288,22.5518,0.1237

3725.5630,0.8095,2.0670,22.7145,0.1229

3726.5630,0.8099,2.1442,22.4267,0.1223

3727.5630,0.8105,2.1391,22.1652,0.1169

3728.5630,0.8099,2.1082,22.4000,0.1182

3729.5630,0.8091,2.1339,22.7017,0.1255

3730.5630,0.8070,2.0722,22.5928,0.1239

3731.5630,0.8073,2.1133,22.5163,0.1137

3732.5630,0.8066,2.0927,22.3346,0.1208

3733.5630,0.8075,2.1288,22.5868,0.1241

3734.5630,0.8083,2.1493,22.3964,0.1244

3735.5630,0.8101,2.1133,22.4901,0.1249

3736.5630,0.8091,2.1185,22.6825,0.1189

3737.5640,0.8087,2.1288,22.7309,0.1097

3738.5630,0.8089,2.1133,22.5047,0.1233

3739.5630,0.8083,2.1185,22.3255,0.1229

3740.5630,0.8121,2.1699,22.2319,0.1225

3741.5630,0.8121,2.1133,22.2597,0.1180

3742.5630,0.8125,2.1030,22.3544,0.1223

3743.5630,0.8125,2.1288,22.5192,0.1235

3744.5630,0.8107,2.1030,22.4306,0.1149

3745.5630,0.8097,2.0876,22.4849,0.1183

3746.5630,0.8089,2.0979,22.4928,0.1206

3747.5630,0.8099,2.1545,22.4525,0.1222

3748.5630,0.8105,2.1288,22.5765,0.1198

3749.5630,0.8107,2.1236,22.5735,0.1255

3750.5630,0.8097,2.1442,22.4706,0.1120

3751.5630,0.8095,2.1082,22.6523,0.1239

3752.5630,0.8109,2.1391,22.3889,0.1231

3753.5630,0.8105,2.1185,22.4180,0.1224

3754.5630,0.8125,2.1545,22.4004,0.1226

3755.5630,0.8135,2.1133,22.3777,0.1241

3756.5630,0.8143,2.1185,22.3634,0.1213

3757.5630,0.8117,2.0876,22.5056,0.1256

3758.5630,0.8109,2.1082,22.6249,0.1206

3759.5630,0.8089,2.0722,22.6802,0.1193

3760.5630,0.8081,2.1236,22.3396,0.1239

3761.5630,0.8064,2.0619,22.3294,0.1240

3762.5630,0.8060,2.1288,22.0205,0.1216

3763.5630,0.8068,2.1391,22.7467,0.1183

3764.5630,0.8054,2.1185,22.7984,0.1263

3765.5630,0.8048,2.0979,22.6422,0.1255

3766.5630,0.8040,2.0979,22.3808,0.1222

3767.5630,0.8064,2.1493,22.3589,0.1177

3768.5640,0.8075,2.1391,22.5504,0.1240

3769.5630,0.8107,2.1545,22.5903,0.1243

3770.5630,0.8103,2.1133,22.6324,0.1262

3771.5630,0.8125,2.1185,22.8850,0.1265

3772.5630,0.8097,2.0567,22.7840,0.1099

3773.5640,0.8089,2.1185,22.5285,0.1011

3774.5630,0.8075,2.0825,22.6548,0.1242

3775.5630,0.8083,2.1185,22.2183,0.1108

3776.5630,0.8095,2.1288,22.1321,0.1219

3777.5640,0.8085,2.1236,22.3513,0.1231

3778.5640,0.8068,2.0927,22.4404,0.1202

3779.5630,0.8062,2.1391,22.6378,0.1256

3780.5630,0.8079,2.1596,22.2489,0.1209

3781.5630,0.8083,2.1288,22.3701,0.1199

3782.5630,0.8103,2.1082,22.3638,0.1238

3783.5630,0.8109,2.1339,22.3249,0.1147

3784.5630,0.8121,2.1133,22.1955,0.1032

3785.5630,0.8123,2.1236,22.3063,0.1191

3786.5630,0.8123,2.1288,22.0448,0.1080

3787.5630,0.8125,2.1288,22.5495,0.1228

3788.5630,0.8139,2.1288,22.7048,0.1222

3789.5630,0.8137,2.1339,22.5091,0.1143

3790.5630,0.8125,2.1288,22.6996,0.1268

3791.5630,0.8135,2.1545,22.6004,0.1195

3792.5630,0.8139,2.1185,22.3070,0.1226

3793.5630,0.8133,2.1185,22.5459,0.1238

3794.5630,0.8133,2.1133,22.4596,0.1230

3795.5630,0.8139,2.1391,22.7043,0.1238

3796.5630,0.8139,2.1288,22.5254,0.1233

3797.5630,0.8149,2.1545,22.3724,0.1243

3798.5630,0.8147,2.1236,22.4483,0.1239

3799.5640,0.8133,2.0979,22.4766,0.1188

3800.5640,0.8143,2.1545,22.5080,0.1164

3801.5630,0.8131,2.1236,22.6013,0.1254

3802.5630,0.8127,2.1082,22.4086,0.1196

3803.5630,0.8139,2.1493,22.1779,0.1186

3804.5640,0.8145,2.1288,22.7916,0.1216

3805.5630,0.8135,2.1133,22.5652,0.1224

3806.5630,0.8129,2.1133,22.6606,0.1238

3807.5630,0.8109,2.1030,22.2979,0.1095

3808.5630,0.8111,2.1288,22.5887,0.1200

3809.5630,0.8105,2.0825,22.6944,0.1171

3810.5630,0.8091,2.1185,22.5714,0.1237

3811.5630,0.8105,2.1596,22.4215,0.1231

3812.5630,0.8119,2.1442,22.3337,0.1216

3813.5630,0.8111,2.1288,22.4119,0.1214

3814.5630,0.8107,2.1185,22.6081,0.1178

3815.5630,0.8101,2.0979,22.4705,0.1235

3816.5630,0.8097,2.1030,22.4021,0.1041

3817.5630,0.8103,2.1185,22.0846,0.1156

3818.5630,0.8085,2.0825,22.0978,0.1171

3819.5630,0.8103,2.1288,22.0696,0.1082

3820.5630,0.8093,2.0927,22.4081,0.1143

3821.5630,0.8070,2.0979,22.1258,0.1219

3822.5630,0.8066,2.1339,22.1837,0.1222

3823.5630,0.8056,2.1030,22.2681,0.1179

3824.5630,0.8060,2.1288,22.2971,0.1140

3825.5630,0.8058,2.0927,22.2334,0.1186

3826.5640,0.8068,2.1288,22.4407,0.1206

3827.5630,0.8081,2.1545,22.5240,0.1235

3828.5630,0.8087,2.0979,22.3076,0.1205

3829.5640,0.8089,2.1339,22.5734,0.1113

3830.5640,0.8113,2.1545,22.5988,0.1205

3831.5630,0.8127,2.1339,22.4657,0.1228

3832.5630,0.8115,2.1030,22.5255,0.1092

3833.5640,0.8133,2.1493,22.6379,0.1204

3834.5640,0.8115,2.0825,22.5391,0.1233

3835.5630,0.8139,2.1545,22.3957,0.1107

3836.5630,0.8141,2.1339,22.3554,0.1070

3837.5630,0.8131,2.1288,22.7281,0.1156

3838.5630,0.8137,2.1133,22.6284,0.1212

3839.5630,0.8125,2.1030,22.3030,0.1226

3840.5630,0.8093,2.0722,22.9225,0.1256

3841.5630,0.8101,2.1545,22.7500,0.1189

3842.5630,0.8109,2.1236,22.2110,0.1192

3843.5630,0.8103,2.1339,22.4253,0.1214

3844.5630,0.8121,2.1288,22.4216,0.1077

3845.5630,0.8105,2.1133,22.4353,0.1203

3846.5630,0.8085,2.0825,22.6069,0.1243

3847.5630,0.8066,2.0773,22.6973,0.1220

3848.5630,0.8075,2.1391,22.5809,0.1246

3849.5630,0.8077,2.1082,22.7712,0.1120

3850.5630,0.8093,2.1133,22.3283,0.1238

3851.5630,0.8085,2.1339,22.4225,0.1150

3852.5630,0.8087,2.1288,22.5332,0.1092

3853.5630,0.8087,2.1339,22.5679,0.1145

3854.5630,0.8083,2.1185,22.4470,0.1238

3855.5630,0.8095,2.1442,22.2189,0.1041

3856.5630,0.8115,2.1339,22.4970,0.1207

3857.5630,0.8137,2.1339,22.6955,0.1137

3858.5630,0.8123,2.1030,22.7592,0.1267

3859.5630,0.8129,2.1236,22.5735,0.1060

3860.5630,0.8131,2.1185,22.2674,0.1112

3861.5630,0.8133,2.1391,22.1903,0.1178

3862.5630,0.8137,2.1391,22.5122,0.1158

3863.5630,0.8125,2.1030,22.4492,0.1204

3864.5630,0.8127,2.1236,22.5946,0.1229

3865.5630,0.8113,2.1082,22.3994,0.1236

3866.5630,0.8101,2.1030,22.5126,0.1247

3867.5630,0.8103,2.1391,22.5402,0.1166

3868.5640,0.8105,2.1082,22.4417,0.1195

3869.5630,0.8113,2.1442,21.6964,0.0964

3870.5630,0.8117,2.1288,22.4728,0.1159

3871.5630,0.8099,2.0927,22.4435,0.1232

3872.5630,0.8095,2.1288,22.3774,0.1120

3873.5640,0.8103,2.1236,22.2020,0.1197

3874.5630,0.8107,2.1339,22.5835,0.0991

3875.5630,0.8107,2.1082,22.4182,0.1209

3876.5630,0.8121,2.1391,22.4040,0.1153

3877.5630,0.8105,2.0979,22.5673,0.1248

3878.5630,0.8101,2.0979,22.8131,0.1252

3879.5630,0.8111,2.1699,22.8782,0.1223

3880.5640,0.8101,2.1030,22.4861,0.1236

3881.5630,0.8119,2.1391,22.4476,0.1192

3882.5630,0.8107,2.0979,22.4827,0.1233

3883.5630,0.8107,2.1236,22.6320,0.1238

3884.5640,0.8103,2.1236,22.5754,0.1256

3885.5630,0.8121,2.1545,22.5160,0.1154

3886.5630,0.8103,2.0927,22.0749,0.1145

3887.5640,0.8111,2.1185,22.4213,0.1220

3888.5630,0.8111,2.0979,22.7189,0.1102

3889.5630,0.8077,2.0825,22.5846,0.1184

3890.5630,0.8075,2.0979,22.5705,0.1216

3891.5630,0.8056,2.0876,22.2125,0.1218

3892.5630,0.8054,2.0927,22.3462,0.1222

3893.5630,0.8058,2.1339,22.8168,0.1260

3894.5630,0.8060,2.1288,22.4480,0.1203

3895.5630,0.8048,2.1236,22.9916,0.1273

3896.5630,0.8046,2.0876,22.7974,0.1199

3897.5630,0.8036,2.0927,22.5415,0.1234

3898.5630,0.8066,2.1751,22.4800,0.1235

3899.5630,0.8070,2.0927,22.3659,0.1066

3900.5630,0.8066,2.0876,22.5043,0.1206

3901.5630,0.8081,2.1288,22.7091,0.1226

3902.5630,0.8115,2.1802,22.3725,0.1171

3903.5630,0.8109,2.1185,22.4175,0.1103

3904.5630,0.8117,2.1493,22.4506,0.1241

3905.5630,0.8115,2.1185,22.5595,0.1245

3906.5630,0.8125,2.1133,22.4849,0.1144

3907.5630,0.8155,2.1699,22.2926,0.1232

3908.5630,0.8131,2.1133,22.3421,0.1227

3909.5630,0.8141,2.1185,22.1022,0.1207

3910.5630,0.8145,2.0979,22.2303,0.1229

3911.5630,0.8143,2.1236,22.1014,0.1188

3912.5630,0.8119,2.1185,22.5441,0.1134

3913.5630,0.8131,2.1493,22.5464,0.1121

3914.5630,0.8119,2.1185,22.2261,0.1181

3915.5630,0.8111,2.0979,22.3726,0.1243

3916.5630,0.8109,2.1082,22.3384,0.1231

3917.5630,0.8085,2.1082,22.3305,0.1191

3918.5630,0.8103,2.1596,22.1959,0.1061

3919.5630,0.8095,2.0979,22.0090,0.1217

3920.5630,0.8103,2.1185,22.2092,0.1180

3921.5630,0.8085,2.0773,22.1289,0.1222

3922.5630,0.8091,2.1339,22.6747,0.1253

3923.5630,0.8071,2.0979,22.4975,0.1147

3924.5630,0.8058,2.0825,22.4436,0.1175

3925.5630,0.8066,2.1185,22.3979,0.1212

3926.5630,0.8066,2.1082,22.0614,0.1202

3927.5630,0.8070,2.1185,22.3221,0.1201

3928.5630,0.8042,2.0876,22.0723,0.1212

3929.5630,0.8054,2.1288,22.3605,0.1244

3930.5630,0.8054,2.1185,22.5723,0.0942

3931.5630,0.8071,2.1236,22.2280,0.1163

3932.5630,0.8058,2.0979,22.3532,0.1204

3933.5630,0.8068,2.1236,22.7016,0.1259

3934.5630,0.8058,2.0567,21.9179,0.1179

3935.5640,0.8058,2.1185,22.2431,0.1195

3936.5630,0.8048,2.0825,21.5948,0.1165

3937.5630,0.8054,2.1339,22.0263,0.1172

3938.5630,0.8066,2.1185,22.5910,0.1197

3939.5630,0.8052,2.0927,22.7026,0.1220

3940.5630,0.8046,2.1030,21.9999,0.1221

3941.5630,0.8064,2.1699,22.8094,0.1226

3942.5630,0.8073,2.1236,22.3628,0.1178

3943.5640,0.8064,2.0979,22.2798,0.1215

3944.5630,0.8079,2.0979,22.4309,0.1080

3945.5630,0.8089,2.1442,22.5380,0.1181

3946.5630,0.8107,2.1288,22.3848,0.1131

3947.5630,0.8101,2.1185,22.4313,0.1219

3948.5630,0.8105,2.1288,22.7285,0.1193

3949.5630,0.8115,2.1185,22.5761,0.1176

3950.5630,0.8139,2.1648,22.3383,0.1207

3951.5630,0.8113,2.1030,22.5532,0.1214

3952.5630,0.8105,2.1030,22.4783,0.1231

3953.5640,0.8111,2.1133,22.4629,0.1221

3954.5630,0.8119,2.1185,22.1249,0.1223

3955.5630,0.8103,2.1030,22.3945,0.1239

3956.5630,0.8087,2.0876,22.7176,0.1231

3957.5630,0.8107,2.1699,22.4632,0.1159

3958.5630,0.8093,2.0927,22.6661,0.1239

3959.5630,0.8089,2.1082,23.0067,0.1179

3960.5630,0.8071,2.1185,22.5915,0.1134

3961.5630,0.8071,2.1030,22.0537,0.1217

3962.5630,0.8109,2.2008,22.2556,0.1146

3963.5630,0.8107,2.1082,22.1185,0.1214

3964.5630,0.8113,2.1339,22.5402,0.1242

3965.5630,0.8105,2.0825,22.3994,0.1246

3966.5630,0.8121,2.1288,22.3480,0.1212

3967.5630,0.8105,2.1288,22.3322,0.1194

3968.5630,0.8119,2.1288,22.5626,0.1200

3969.5630,0.8125,2.1236,22.5367,0.1191

3970.5630,0.8103,2.0619,22.4269,0.1209

3971.5630,0.8105,2.1082,22.2750,0.1215

3972.5630,0.8081,2.1391,22.2535,0.1178

3973.5630,0.8089,2.1288,22.3943,0.1092

3974.5630,0.8125,2.2265,22.5286,0.1251

3975.5630,0.8151,2.1493,22.4060,0.1250

3976.5630,0.8139,2.0979,22.4277,0.1231

3977.5630,0.8143,2.1391,22.6305,0.1252

3978.5630,0.8141,2.1236,22.5045,0.1121

3979.5630,0.8101,2.0207,22.6211,0.1241

3980.5630,0.8119,2.1082,22.5196,0.1210

3981.5630,0.8123,2.1185,22.4457,0.1195

3982.5630,0.8119,2.1288,22.7913,0.1205

3983.5630,0.8113,2.1133,22.4590,0.1244

3984.5630,0.8071,2.1185,22.9355,0.1118

3985.5630,0.8058,2.1133,22.4988,0.1175

3986.5630,0.8064,2.1133,22.5458,0.1213

3987.5630,0.8048,2.0979,22.6342,0.1182

3988.5630,0.8054,2.1391,22.4773,0.1237

3989.5630,0.8099,2.1391,22.7381,0.1222

3990.5640,0.8101,2.1133,22.5155,0.1195

3991.5630,0.8097,2.1082,22.8822,0.1272

3992.5630,0.8093,2.1185,22.3191,0.1103

3993.5640,0.8095,2.1185,22.2897,0.1233

3994.5630,0.8089,2.1030,22.5078,0.1229

3995.5630,0.8085,2.1030,22.4398,0.1182

3996.5640,0.8071,2.0773,22.5814,0.1219

3997.5630,0.8077,2.1133,22.5820,0.1247

3998.5640,0.8083,2.1545,22.7564,0.1163

3999.5630,0.8077,2.1236,22.8148,0.1263

4000.5640,0.8077,2.1133,22.2666,0.1074

4001.5630,0.8087,2.1339,22.0032,0.1040

4002.5630,0.8103,2.1596,22.4336,0.1221

4003.5630,0.8095,2.0979,22.4474,0.1226

4004.5630,0.8085,2.0773,22.4055,0.0925

4005.5630,0.8095,2.1288,22.6840,0.1255

4006.5630,0.8115,2.1288,22.6277,0.1214

4007.5630,0.8115,2.1133,22.4959,0.1240

4008.5630,0.8103,2.1236,22.2874,0.1245

4009.5630,0.8103,2.1236,22.4863,0.1165

4010.5640,0.8107,2.1236,22.4496,0.1239

4011.5630,0.8099,2.1133,22.3754,0.1141

4012.5640,0.8089,2.1339,22.4841,0.1251

4013.5630,0.8099,2.1236,22.0652,0.1228

4014.5630,0.8115,2.1185,22.3174,0.1172

4015.5630,0.8111,2.1185,22.7201,0.1256

4016.5630,0.8107,2.1185,22.4659,0.1224

4017.5630,0.8107,2.1133,22.3244,0.1205

4018.5630,0.8113,2.1391,22.3406,0.1217

4019.5630,0.8109,2.1133,22.6794,0.1263

4020.5630,0.8113,2.1339,22.7783,0.1256

4021.5630,0.8083,2.0362,22.5559,0.1161

4022.5630,0.8066,2.0876,22.1757,0.1125

4023.5630,0.8050,2.0825,22.3411,0.1233

4024.5630,0.8058,2.1391,22.4102,0.1218

4025.5630,0.8052,2.1030,22.4089,0.1249

4026.5630,0.8052,2.1185,22.4216,0.1235

4027.5630,0.8056,2.1236,22.3581,0.1123

4028.5630,0.8056,2.1391,22.5793,0.1208

4029.5630,0.8064,2.1339,22.4953,0.1176

4030.5630,0.8064,2.1339,22.5550,0.1175

4031.5630,0.8115,2.1699,22.7054,0.1261

4032.5630,0.8129,2.1236,22.7728,0.1244

4033.5630,0.8139,2.1082,22.6312,0.1235

4034.5630,0.8137,2.1339,22.4936,0.1199

4035.5630,0.8141,2.1133,22.5391,0.1250

4036.5630,0.8137,2.1082,22.4848,0.1190

4037.5630,0.8133,2.1133,22.3286,0.1202

4038.5630,0.8119,2.1030,22.6015,0.1252

4039.5630,0.8097,2.0773,22.7098,0.1208

4040.5630,0.8091,2.1185,22.5462,0.1206

4041.5630,0.8077,2.1339,22.2655,0.1214

4042.5630,0.8079,2.1288,22.2095,0.1168

4043.5640,0.8071,2.0876,22.5077,0.1113

4044.5630,0.8068,2.1236,22.6700,0.1236

4045.5630,0.8071,2.1236,22.5728,0.1176

4046.5630,0.8068,2.0979,22.2053,0.1182

4047.5630,0.8070,2.1185,22.4403,0.1232

4048.5630,0.8073,2.1133,22.3394,0.1181

4049.5630,0.8081,2.0979,22.2776,0.1207

4050.5630,0.8077,2.1082,22.6116,0.1223

4051.5630,0.8058,2.0825,22.4705,0.1237

4052.5630,0.8066,2.1493,22.5063,0.1216

4053.5630,0.8071,2.1030,22.7597,0.1243

4054.5640,0.8073,2.1288,22.7487,0.1076

4055.5630,0.8066,2.1030,22.2616,0.1129

4056.5630,0.8070,2.1082,22.3232,0.1095

4057.5640,0.8070,2.1185,22.4679,0.1252

4058.5630,0.8073,2.1236,22.6862,0.1253

4059.5630,0.8070,2.0876,22.6759,0.1243

4060.5630,0.8081,2.1391,22.8488,0.1242

4061.5640,0.8095,2.1185,21.8619,0.0913

4062.5630,0.8101,2.1648,22.4266,0.1176

4063.5630,0.8117,2.1442,22.5593,0.1175

4064.5630,0.8123,2.1442,22.6484,0.1195

4065.5630,0.8121,2.0979,22.2191,0.1179

4066.5640,0.8125,2.1185,21.8692,0.1024

4067.5630,0.8133,2.1391,22.3967,0.1200

4068.5630,0.8135,2.1288,22.1898,0.1126

4069.5640,0.8147,2.1185,22.5222,0.1244

4070.5630,0.8131,2.0979,22.4522,0.1233

4071.5630,0.8133,2.1236,22.4493,0.1163

4072.5640,0.8119,2.1288,22.7095,0.1235

4073.5630,0.8121,2.1493,22.2604,0.1178

4074.5630,0.8115,2.1288,22.2719,0.1221

4075.5630,0.8135,2.1493,22.4124,0.1177

4076.5630,0.8133,2.1133,22.7871,0.1252

4077.5630,0.8125,2.1185,22.5322,0.1225

4078.5630,0.8113,2.0979,22.5780,0.1224

4079.5630,0.8117,2.1288,22.5437,0.1221

4080.5630,0.8119,2.1030,22.9073,0.1239

4081.5630,0.8113,2.1082,22.4493,0.1246

4082.5630,0.8103,2.1030,22.4132,0.1187

4083.5630,0.8099,2.1391,22.2911,0.1232

4084.5630,0.8095,2.1185,22.2932,0.1237

4085.5630,0.8077,2.1030,22.4058,0.1218

4086.5630,0.8077,2.1133,22.5653,0.1238

4087.5630,0.8070,2.0979,22.6186,0.1163

4088.5630,0.8079,2.1236,22.4687,0.1220

4089.5630,0.8083,2.1391,22.5685,0.1226

4090.5630,0.8095,2.1339,22.3503,0.1226

4091.5630,0.8105,2.1339,22.7511,0.1253

4092.5640,0.8111,2.1185,22.6653,0.1055

4093.5640,0.8101,2.1133,22.7728,0.1213

4094.5630,0.8107,2.1339,22.7429,0.1147

4095.5630,0.8123,2.1442,22.3370,0.1129

4096.5630,0.8129,2.1288,22.2910,0.1208

4097.5630,0.8139,2.1236,22.3977,0.1228

4098.5630,0.8135,2.1133,22.8412,0.1208

4099.5630,0.8145,2.1648,22.4913,0.1224

4100.5630,0.8139,2.1185,22.6246,0.1231

4101.5630,0.8133,2.1185,22.5147,0.1252

4102.5630,0.8139,2.1339,22.6112,0.1236

4103.5630,0.8125,2.0773,22.5886,0.1221

4104.5630,0.8127,2.1391,22.6172,0.1230

4105.5630,0.8117,2.1185,22.6911,0.1226

4106.5630,0.8103,2.0927,22.5500,0.1263

4107.5630,0.8085,2.0773,22.4742,0.1194

4108.5630,0.8077,2.0927,22.4211,0.1192

4109.5630,0.8064,2.1288,22.3155,0.1234

4110.5630,0.8068,2.1288,22.3401,0.1210

4111.5630,0.8056,2.0876,22.1882,0.1232

4112.5630,0.8058,2.1391,22.4684,0.1217

4113.5630,0.8071,2.1133,22.5462,0.1207

4114.5630,0.8075,2.1493,22.4455,0.1251

4115.5630,0.8085,2.1442,22.2722,0.1235

4116.5630,0.8101,2.1339,22.7297,0.1002

4117.5630,0.8109,2.0979,22.5196,0.1230

4118.5630,0.8117,2.1133,22.3840,0.1196

4119.5630,0.8113,2.1185,22.5022,0.1208

4120.5630,0.8109,2.1185,22.4142,0.1223

4121.5630,0.8123,2.1236,22.1680,0.1228

4122.5630,0.8101,2.0825,22.5519,0.1212

4123.5630,0.8121,2.1648,22.3033,0.1221

4124.5630,0.8139,2.1957,22.6550,0.1257

4125.5630,0.8107,2.0619,22.2576,0.1183

4126.5630,0.8111,2.1442,22.6040,0.1240

4127.5640,0.8133,2.1545,22.7913,0.1267

4128.5630,0.8133,2.1133,22.7509,0.1245

4129.5630,0.8141,2.1391,22.9118,0.1271

4130.5630,0.8147,2.1339,23.0035,0.1281

4131.5630,0.8149,2.1288,22.4082,0.1072

4132.5630,0.8165,2.1236,22.3536,0.1231

4133.5630,0.8151,2.1288,22.5038,0.1238

4134.5630,0.8113,2.0979,22.4470,0.1217

4135.5630,0.8103,2.0362,22.1832,0.1223

4136.5630,0.8093,2.1185,22.4157,0.1220

4137.5630,0.8079,2.1185,22.7396,0.1184

4138.5630,0.8071,2.0927,22.5889,0.1226

4139.5630,0.8060,2.1082,22.7491,0.1259

4140.5630,0.8066,2.1493,22.5684,0.0940

4141.5630,0.8060,2.1133,22.5265,0.1243

4142.5630,0.8058,2.1185,22.1091,0.1220

4143.5630,0.8044,2.0927,22.6416,0.1238

4144.5630,0.8058,2.1339,22.3671,0.1196

4145.5630,0.8099,2.1442,22.3206,0.1223

4146.5630,0.8083,2.0773,22.3559,0.1136

4147.5630,0.8089,2.1339,22.3022,0.1218

4148.5640,0.8107,2.1391,22.3959,0.1190

4149.5640,0.8091,2.0670,22.4852,0.1223

4150.5630,0.8075,2.1082,22.6492,0.1263

4151.5640,0.8064,2.0825,22.0398,0.1101

4152.5630,0.8068,2.1288,22.0215,0.1198

4153.5630,0.8077,2.1185,22.4787,0.1155

4154.5630,0.8050,2.0619,22.5263,0.1232

4155.5630,0.8097,2.2677,22.4766,0.1225

4156.5630,0.8105,2.0979,22.3498,0.1198

4157.5630,0.8103,2.1288,22.3318,0.1130

4158.5630,0.8095,2.1185,22.0379,0.1227

4159.5630,0.8119,2.1288,22.3961,0.1198

4160.5630,0.8139,2.1596,22.5022,0.1246

4161.5630,0.8149,2.1082,22.3003,0.1188

4162.5630,0.8145,2.1185,22.4572,0.1225

