Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1478.7770,1.8968,1.9585,4.5521,4.4293,3.8731,8.0096,3.4400,3.3583,8.0096,4.0228

1479.7770,1.8968,2.3907,4.3052,4.4293,4.6757,8.3800,3.3782,3.5126,8.3800,4.2080

1480.7780,1.7733,2.5759,5.0460,4.7997,4.2435,8.5035,3.0078,3.5744,8.5035,4.2785

1481.7770,1.9585,2.2672,4.7373,4.1823,4.6757,9.3061,3.9339,3.6258,9.3061,4.4373

1482.7770,2.1437,1.8968,4.6756,4.4910,5.0462,8.3183,3.1313,3.5641,8.3183,4.2433

1483.7770,2.0820,1.9585,4.6139,4.4910,5.1079,8.4418,3.0695,3.5538,8.4418,4.2521

1484.7770,1.9585,2.1438,4.3669,4.4910,4.3053,8.2565,3.3165,3.4303,8.2565,4.1198

1485.7770,2.6375,2.2055,4.3052,4.7379,4.1818,8.0096,3.3165,3.5641,8.0096,4.1991

1486.7770,2.0820,2.1438,4.4904,4.7379,5.2932,8.1331,3.0695,3.6361,8.1331,4.2785

1487.7770,3.0696,2.3290,4.5521,4.7997,4.3053,8.0713,3.3165,3.7287,8.0713,4.3491

1488.7770,2.0203,2.1438,4.5521,4.4910,4.4287,8.3800,3.0695,3.4509,8.3800,4.1551

1489.7770,2.3289,2.2055,4.4904,4.7379,4.3053,7.8861,3.4400,3.5847,7.8861,4.1992

1490.7770,1.9585,1.9585,4.4904,4.6145,4.4287,8.4418,3.2547,3.4509,8.4418,4.1639

1491.7770,2.2054,2.4524,4.4904,4.7379,4.4287,7.9479,3.5634,3.6464,7.9479,4.2609

1492.7770,2.2672,2.0203,4.3669,4.4910,4.4905,7.8861,3.4400,3.5126,7.8861,4.1374

1493.7770,2.0203,2.2055,4.1199,4.7379,4.1818,7.7627,3.1930,3.4097,7.7627,4.0316

1494.7770,2.3289,1.8968,4.4904,4.4910,4.3670,8.0713,3.1313,3.4509,8.0713,4.1110

1495.7770,1.9585,2.0820,4.5521,4.4910,4.4905,8.1331,3.5634,3.5229,8.1331,4.1815

1496.7770,2.2054,2.0820,4.5521,4.4293,4.4905,7.9479,3.8104,3.5950,7.9479,4.2168

1497.7780,1.8968,2.2672,4.4904,4.7997,4.3053,8.0713,3.3782,3.5229,8.0713,4.1727

1498.7770,2.2672,2.1438,4.1817,4.1206,4.2435,8.2565,2.8225,3.2965,8.2565,4.0051

1499.7770,2.3289,1.9585,4.4904,4.4910,4.5522,8.1948,3.5634,3.5641,8.1948,4.2256

1500.7770,2.3906,2.0820,4.6139,4.6762,4.9844,8.1948,3.1930,3.6567,8.1948,4.3050

1501.7780,1.8351,2.2672,4.4286,4.5527,4.5522,8.1331,3.3782,3.5024,8.1331,4.1639

1502.7780,2.2054,2.3907,4.4904,4.7379,4.6140,7.8244,3.1930,3.6052,7.8244,4.2080

1503.7770,1.8351,2.2672,4.3669,4.5527,4.3670,9.0591,3.1930,3.4303,9.0591,4.2344

1504.7770,1.8968,2.4524,5.1695,4.9849,4.4287,8.1948,3.2547,3.6979,8.1948,4.3403

1505.7770,2.2672,2.2672,4.4286,4.4293,4.2435,8.4418,2.9460,3.4303,8.4418,4.1462

1506.7770,1.8968,2.0820,4.7991,4.4910,4.4905,7.5775,3.6869,3.5744,7.5775,4.1463

1507.7770,2.0203,2.0203,4.6139,4.6762,4.7375,8.5652,3.4400,3.5847,8.5652,4.2962

1508.7780,2.1437,1.8351,4.6756,4.7379,4.4287,8.2565,2.4521,3.3789,8.2565,4.0757

1509.7770,2.3289,3.2550,4.8608,4.4910,4.5522,8.0713,3.1313,3.7699,8.0713,4.3844

1510.7770,2.2054,1.6499,4.9843,4.2441,4.3053,8.0096,3.1930,3.4303,8.0096,4.0845

1511.7770,2.3289,1.8968,4.8608,4.9849,4.6140,8.1331,3.0695,3.6258,8.1331,4.2697

1512.7770,2.0203,2.2672,4.6139,4.6145,4.4905,8.4418,3.5634,3.5950,8.4418,4.2874

1513.7770,1.9585,2.8846,4.3052,4.9231,4.7375,8.0096,3.3782,3.6979,8.0096,4.3138

1514.7770,2.2054,2.3290,4.4904,4.4293,4.7992,8.0096,2.6373,3.4818,8.0096,4.1286

1515.7770,1.8968,2.0203,4.7373,4.6145,4.6757,8.2565,3.2547,3.5332,8.2565,4.2080

1516.7780,2.1437,2.5142,4.6756,4.4293,4.3670,8.1948,3.3165,3.5744,8.1948,4.2344

1517.7770,2.2054,2.0820,4.5521,4.5527,4.7375,8.4418,3.2547,3.5641,8.4418,4.2609

1518.7770,2.2054,2.1438,5.0460,4.6145,4.4287,7.8861,3.1930,3.6052,7.8861,4.2168

1519.7770,2.2054,2.3290,5.2313,4.5527,4.3670,8.4418,3.5017,3.6979,8.4418,4.3756

1520.7770,2.3906,2.2672,5.6635,4.1823,4.3670,7.8244,3.2547,3.6876,7.8244,4.2785

1521.7770,2.0820,2.0203,4.9843,4.5527,4.3053,8.0096,3.1930,3.5229,8.0096,4.1639

1522.7770,2.2054,2.3290,5.5400,4.4910,4.4905,8.0713,3.2547,3.7184,8.0713,4.3403

1523.7770,1.9585,2.4524,4.8608,4.3675,4.6140,7.9479,3.2547,3.5847,7.9479,4.2080

1524.7780,2.3906,2.3907,4.4286,4.5527,4.4287,7.7009,3.7487,3.6567,7.7009,4.2344

1525.7770,2.1437,1.9585,5.1695,4.9849,4.0583,8.0096,3.1313,3.5744,8.0096,4.2080

1526.7770,1.9585,2.3290,4.5521,4.5527,3.9348,8.0713,3.3782,3.4509,8.0713,4.1110

1527.7770,2.4523,2.0820,4.5521,4.6145,4.4287,7.5157,3.1930,3.5538,7.5157,4.1198

1528.7770,2.0203,1.8351,4.3669,4.4910,3.9348,8.0713,3.5017,3.3583,8.0713,4.0316

1529.7770,2.2672,2.0203,4.7991,4.5527,4.3053,8.0713,3.0695,3.5023,8.0713,4.1551

1530.7780,2.2672,2.0820,4.4904,4.6762,5.4784,8.5652,3.2547,3.7081,8.5652,4.4020

1531.7770,2.0820,2.5759,4.6756,4.3675,4.3670,8.0096,3.1930,3.5435,8.0096,4.1815

1532.7770,2.2672,2.2055,4.4286,4.4910,4.2435,8.1331,2.8843,3.4200,8.1331,4.0933

1533.7780,2.8227,2.3290,4.6139,3.9971,4.7375,8.0713,3.2547,3.6258,8.0713,4.2609

1534.7780,2.2054,2.0203,4.4904,4.3675,4.7375,7.8861,3.2547,3.5126,7.8861,4.1374

1535.7770,2.3289,2.2055,4.4904,4.6762,4.4905,7.9479,3.1930,3.5641,7.9479,4.1903

1536.7770,1.9585,2.2672,4.6756,4.4910,4.7992,8.0096,3.3782,3.5950,8.0096,4.2256

1537.7780,2.0203,1.7733,4.5521,4.6762,4.2435,8.3183,3.1313,3.3994,8.3183,4.1021

1538.7770,1.9585,2.0820,4.6756,4.2441,4.3670,8.3800,3.3782,3.4509,8.3800,4.1551

1539.7770,1.9585,2.2055,4.1817,4.5527,4.3670,8.0713,3.0695,3.3892,8.0713,4.0580

1540.7770,1.9585,2.1438,4.6756,4.8614,4.4287,7.9479,3.5634,3.6052,7.9479,4.2256

1541.7770,2.1437,1.5881,4.4286,4.6762,4.3670,8.1331,3.3165,3.4200,8.1331,4.0933

1542.7770,1.9585,2.2055,4.4286,4.7379,4.2435,8.1948,3.0078,3.4303,8.1948,4.1110

1543.7770,1.9585,2.5759,4.3669,4.5527,4.3670,8.0096,3.1313,3.4921,8.0096,4.1374

1544.7770,2.1437,2.0820,4.0582,4.2441,4.4287,8.1948,3.1930,3.3583,8.1948,4.0492

1545.7770,1.6499,1.9585,4.6756,4.6762,4.6757,7.6392,3.9339,3.5950,7.6392,4.1727

1546.7770,2.1437,2.0203,4.4286,4.7379,4.7992,8.3183,3.0695,3.5332,8.3183,4.2168

1547.7770,2.2672,1.8968,4.8608,5.6640,4.7992,8.2565,3.3782,3.8110,8.2565,4.4461

1548.7770,1.8351,2.3907,4.4286,4.4293,4.6140,8.4418,2.8843,3.4303,8.4418,4.1462

1549.7770,2.2054,2.0203,4.4904,4.1206,4.2435,8.3183,3.0695,3.3583,8.3183,4.0669

1550.7770,2.2054,2.5142,4.5521,4.3058,4.9227,8.0713,3.1930,3.6155,8.0713,4.2521

1551.7770,2.0820,2.2055,3.8730,4.4293,4.1200,7.8244,3.4400,3.3583,7.8244,3.9963

1552.7770,2.4523,2.4524,4.5521,4.6145,4.0583,8.0713,3.0078,3.5229,8.0713,4.1727

1553.7770,2.0203,1.9585,4.6756,4.6145,4.3670,8.1331,3.1930,3.4715,8.1331,4.1374

1554.7770,2.1437,2.3907,4.3669,4.6762,4.6140,7.8861,3.3165,3.5847,7.8861,4.1992

1555.7770,2.5141,2.3290,4.4286,4.3675,4.2435,8.1948,2.7608,3.4406,8.1948,4.1198

1556.7770,2.0203,2.4524,4.6756,4.9231,4.7375,8.0713,3.1930,3.6670,8.0713,4.2962

1557.7770,1.9585,2.3290,4.6139,4.3675,4.1818,7.9479,3.2547,3.4509,7.9479,4.0933

1558.7770,2.3289,2.0820,4.3052,4.6145,4.2435,8.1331,3.0695,3.4406,8.1331,4.1110

1559.7770,2.0820,2.3907,4.6756,4.5527,4.3053,8.1331,3.2547,3.5435,8.1331,4.1992

1560.7770,1.9585,2.0820,4.6139,4.4910,4.6140,8.1948,3.6252,3.5641,8.1948,4.2256

1561.7770,1.8968,2.3290,4.3669,4.6762,4.7375,8.5035,3.1930,3.5332,8.5035,4.2433

1562.7770,2.2054,2.3290,4.4904,4.7379,4.1818,7.8861,3.3165,3.5435,7.8861,4.1639

1563.7770,2.0203,2.1438,4.6139,4.4910,4.4905,7.9479,3.7487,3.5847,7.9479,4.2080

1564.7770,1.8968,2.2055,4.6139,4.0589,4.4905,8.3183,3.0695,3.3892,8.3183,4.0933

1565.7770,2.2054,1.8351,4.4904,4.7379,4.3670,8.3800,3.1313,3.4612,8.3800,4.1639

1566.7770,1.8968,2.2055,4.9226,4.6145,4.5522,8.1948,3.1930,3.5641,8.1948,4.2256

1567.7770,2.0820,1.5881,4.6139,4.7997,4.3670,8.1331,3.1930,3.4406,8.1331,4.1110

1568.7770,2.3906,2.2672,4.5521,4.4910,4.5522,8.1948,3.6869,3.6567,8.1948,4.3050

1569.7770,2.0820,2.4524,4.6756,4.3058,4.3053,8.0096,3.4400,3.5435,8.0096,4.1815

1570.7770,1.9585,1.7733,4.7373,4.7379,4.3053,8.0713,3.2547,3.4612,8.0713,4.1198

1571.7770,2.6375,2.5142,4.3669,4.4293,4.4287,8.1331,2.7608,3.5229,8.1331,4.1815

1572.7770,2.5141,2.5142,4.6139,4.4293,4.1818,8.1331,3.1313,3.5641,8.1331,4.2168

1573.7780,2.5758,1.7116,4.9226,4.6145,4.2435,8.3183,3.1930,3.5435,8.3183,4.2256

1574.7770,1.8351,1.9585,4.6756,4.6145,4.7375,8.4418,3.1930,3.5024,8.4418,4.2080

1575.7780,2.2054,1.9585,4.5521,4.4293,4.4287,7.3922,3.4400,3.5023,7.3922,4.0580

1576.7770,2.7610,2.3907,4.3669,4.5527,4.1818,8.1331,2.7608,3.5023,8.1331,4.1639

1577.7770,2.1437,2.0203,4.4904,4.4293,4.6140,8.2565,2.9460,3.4406,8.2565,4.1286

1578.7770,2.3289,1.8968,4.6139,4.4293,4.7375,8.1331,3.8721,3.6464,8.1331,4.2874

1579.7770,2.0203,1.8968,4.6756,4.6145,4.8610,8.3800,3.5017,3.5950,8.3800,4.2785

1580.7770,2.0820,2.0820,4.5521,4.4910,4.4905,7.7009,3.4400,3.5229,7.7009,4.1198

1581.7770,2.1437,2.5142,4.8608,4.6145,3.9965,8.0096,3.6869,3.6361,8.0096,4.2609

1582.7770,2.1437,2.8228,4.5521,4.3675,4.4287,7.8861,3.2547,3.5950,7.8861,4.2080

1583.7770,1.8968,2.6376,4.3052,4.4293,4.6140,8.0096,3.5017,3.5641,8.0096,4.1992

1584.7770,2.2672,2.0203,5.1695,4.5527,4.2435,7.8861,3.6869,3.6567,7.8861,4.2609

1585.7770,2.2054,1.9585,4.1817,4.4910,4.6140,7.8861,3.5017,3.4921,7.8861,4.1198

1586.7770,1.8968,2.4524,5.1695,4.7997,4.3053,8.3800,4.0574,3.7802,8.3800,4.4373

1587.7770,2.3289,2.1438,4.2434,4.4293,4.3053,8.1948,3.0078,3.4097,8.1948,4.0933

1588.7770,1.8968,2.2672,4.9843,4.6762,4.2435,8.2565,3.1313,3.5332,8.2565,4.2080

1589.7780,2.6375,2.3290,4.4286,4.3058,4.3053,8.1948,2.9460,3.4920,8.1948,4.1639

1590.7770,2.0203,2.3907,4.8608,4.9231,4.4287,8.1331,3.0695,3.6155,8.1331,4.2609

1591.7770,2.0820,2.8228,4.4286,5.1084,4.4287,8.4418,3.2547,3.6876,8.4418,4.3667

1592.7770,1.7733,2.6994,4.3669,4.3058,4.2435,8.1948,3.0078,3.3995,8.1948,4.0845

1593.7770,2.0203,3.2550,4.7373,4.5527,4.3053,8.1948,2.8225,3.6155,8.1948,4.2697

1594.7770,2.2054,2.3907,4.3052,4.4293,4.6140,7.9479,3.2547,3.5332,7.9479,4.1639

1595.7770,2.0203,2.1438,4.4904,4.8614,4.5522,8.1948,3.1313,3.5332,8.1948,4.1992

1596.7770,2.0820,2.2055,4.6756,4.9231,4.6757,7.9479,3.1930,3.6258,7.9479,4.2433

1597.7770,2.0203,2.5759,4.4904,4.4910,4.4905,8.0713,3.3165,3.5641,8.0713,4.2080

1598.7770,3.0696,2.3290,4.6139,4.6145,4.2435,7.8861,3.3782,3.7081,7.8861,4.3050

1599.7780,1.9585,2.2672,4.4904,4.4910,4.4287,8.4418,3.5634,3.5332,8.4418,4.2344

1600.7770,2.2672,2.3907,4.6756,4.6762,4.6140,8.3183,3.0695,3.6155,8.3183,4.2874

1601.7770,1.8968,2.2055,4.7991,4.6762,4.6140,8.0096,3.4400,3.6053,8.0096,4.2344

1602.7770,1.7116,1.9585,4.7373,4.6145,4.4905,8.0713,3.6252,3.5229,8.0713,4.1727

1603.7770,2.2054,2.1438,4.7373,4.4293,4.8610,8.0713,3.5634,3.6567,8.0713,4.2874

1604.7770,2.0203,2.3290,4.7373,4.8614,4.4905,8.0096,3.1313,3.5950,8.0096,4.2256

1605.7770,1.2178,2.3907,4.2434,4.4910,4.3670,8.1948,3.1930,3.3172,8.1948,4.0140

1606.7770,2.0203,2.3907,4.7373,4.7997,4.3053,8.5652,3.1930,3.5744,8.5652,4.2874

1607.7770,2.4523,2.3290,4.5521,4.4293,4.3053,8.0713,3.3782,3.5744,8.0713,4.2168

1608.7770,2.0820,2.0820,4.7373,4.3675,4.0583,8.0713,3.1313,3.4097,8.0713,4.0757

1609.7770,1.8968,2.5759,4.6756,4.9849,4.6140,8.1331,3.0078,3.6258,8.1331,4.2697

1610.7770,2.0203,2.3290,4.5521,4.9231,4.4287,7.9479,3.3165,3.5950,7.9479,4.2168

1611.7770,2.0820,2.1438,4.1199,3.6885,4.6140,8.1331,3.5017,3.3583,8.1331,4.0404

1612.7770,2.0203,2.0203,4.6139,4.5527,4.4287,8.5035,3.4400,3.5126,8.5035,4.2256

1613.7770,1.9585,2.0820,4.6139,4.6762,4.5522,8.4418,3.3782,3.5435,8.4418,4.2433

1614.7770,2.5141,2.1438,4.3669,4.5527,4.1818,8.9974,3.1930,3.4920,8.9974,4.2785

1615.7770,2.3289,2.8228,4.6756,4.4910,4.7375,8.6270,3.1930,3.7081,8.6270,4.4108

1616.7780,2.3906,2.0820,4.3669,4.5527,4.3053,8.6270,3.3165,3.5023,8.6270,4.2344

1617.7770,2.0820,2.2055,4.9226,4.6762,4.3670,8.6887,3.2547,3.5847,8.6887,4.3138

1618.7770,1.8351,2.2672,4.4904,4.3675,5.2932,8.8739,3.7487,3.6670,8.8739,4.4108

1619.7770,2.2054,1.4647,5.0460,4.3058,4.3670,8.1331,3.2547,3.4406,8.1331,4.1110

1620.7780,2.1437,2.6376,4.6756,4.4910,4.8610,8.0096,3.1313,3.6567,8.0096,4.2785

1621.7770,1.8968,2.1438,4.3669,4.7997,4.6140,8.5035,3.7487,3.5950,8.5035,4.2962

1622.7770,2.6993,2.0203,4.4286,4.6145,4.3053,8.0096,2.9460,3.5023,8.0096,4.1462

1623.7770,2.0203,2.2055,4.2434,4.6762,4.3053,8.1331,3.4400,3.4818,8.1331,4.1462

1624.7770,2.0203,2.0203,4.3669,4.6145,4.7992,8.0713,2.8843,3.4509,8.0713,4.1110

1625.7770,2.0820,2.2672,4.6756,4.7379,4.5522,7.8861,3.2547,3.5950,7.8861,4.2080

1626.7770,3.8721,2.8846,4.0582,4.7997,4.2435,7.8244,3.2547,3.8521,7.8244,4.4196

1627.7770,2.6993,2.3290,4.6756,4.4910,4.3670,8.3183,3.3782,3.6567,8.3183,4.3226

1628.7770,2.2054,2.0820,4.4904,4.4910,4.4287,7.8861,3.2547,3.4921,7.8861,4.1198

1629.7770,2.3906,2.2672,4.3669,4.7379,4.3670,8.1948,3.1313,3.5435,8.1948,4.2080

1630.7770,1.7733,2.4524,4.4286,4.4293,4.1818,7.8861,3.3165,3.4303,7.8861,4.0669

1631.7770,2.2054,2.2055,4.6756,4.2441,4.4287,8.2565,3.0695,3.4715,8.2565,4.1551

1632.7770,1.7733,2.2672,4.8608,4.4293,4.5522,8.3183,3.1930,3.5126,8.3183,4.1992

1633.7770,2.0820,2.2672,4.9226,4.7997,4.3670,8.1331,3.3782,3.6361,8.1331,4.2785

1634.7770,1.9585,2.5142,4.4904,4.7997,4.3670,8.0096,3.1930,3.5538,8.0096,4.1903

1635.7780,2.0203,2.2055,4.7373,4.2441,4.4287,8.8122,3.3782,3.5024,8.8122,4.2609

1636.7770,2.3289,2.1438,4.5521,4.4910,4.3670,8.0096,3.4400,3.5538,8.0096,4.1903

1637.7770,2.1437,2.0820,4.6756,4.5527,4.6140,7.8861,3.3782,3.5744,7.8861,4.1903

1638.7770,2.0820,2.2672,4.4904,4.5527,4.2435,7.4540,3.0695,3.4509,7.4540,4.0228

1639.7770,2.5141,2.2672,4.3669,4.4293,4.4905,7.2688,3.5634,3.6052,7.2688,4.1286

1640.7770,2.3289,2.0203,4.5521,4.4910,4.4287,8.0713,2.8843,3.4509,8.0713,4.1110

1641.7770,2.0820,2.1438,4.5521,4.1206,4.3053,8.2565,3.0695,3.3789,8.2565,4.0757

1642.7770,1.9585,1.7733,4.4286,4.8614,4.2435,8.1948,3.3782,3.4406,8.1948,4.1198

1643.7770,2.2054,2.0203,5.2930,4.3675,4.4287,7.9479,3.2547,3.5950,7.9479,4.2168

1644.7770,2.1437,2.2672,4.6139,3.9354,4.6757,8.3183,3.1313,3.4612,8.3183,4.1551

1645.7770,2.2054,2.0820,4.7373,4.6145,4.5522,7.7009,3.3165,3.5847,7.7009,4.1727

1646.7770,1.4030,1.8351,5.0460,4.3675,4.6757,8.1948,3.9339,3.5435,8.1948,4.2080

1647.7770,2.0820,2.1438,4.4286,4.6145,4.0583,8.2565,3.0695,3.3994,8.2565,4.0933

1648.7770,2.5141,2.2055,4.6139,4.7379,4.1200,8.0096,3.0695,3.5435,8.0096,4.1815

1649.7770,2.2672,2.1438,4.7373,4.6145,4.2435,8.0096,3.1313,3.5229,8.0096,4.1639

1650.7770,2.0820,2.0820,4.6139,4.7379,4.6757,8.8122,3.2547,3.5744,8.8122,4.3226

1651.7770,2.0820,2.2055,4.5521,4.3675,4.4287,8.1331,3.3165,3.4921,8.1331,4.1551

1652.7770,2.2054,1.9585,5.1078,4.3058,4.4287,8.1331,3.5017,3.5847,8.1331,4.2344

1653.7770,2.0203,2.2055,4.6756,4.5527,4.1200,8.1948,3.5634,3.5229,8.1948,4.1903

1654.7770,2.3906,1.8968,4.5521,4.6762,4.5522,8.2565,3.3165,3.5641,8.2565,4.2344

1655.7770,1.8351,2.0820,4.6139,4.4910,4.5522,7.9479,4.0574,3.6053,7.9479,4.2256

1656.7770,2.0203,2.2055,4.4286,4.0589,4.1818,8.3800,3.0695,3.3274,8.3800,4.0492

1657.7770,2.0820,2.5759,4.5521,4.7379,4.4287,7.8861,2.8843,3.5435,7.8861,4.1639

1658.7770,2.0203,2.7611,4.6139,4.3058,4.3053,8.0713,3.3782,3.5641,8.0713,4.2080

1659.7770,1.9585,2.2055,3.9347,4.5527,4.4905,8.0713,3.3782,3.4200,8.0713,4.0845

1660.7770,2.0203,2.1438,4.4904,4.5527,5.3549,8.3183,3.1930,3.6258,8.3183,4.2962

1661.7770,2.2054,2.0203,4.6139,4.4910,4.6140,7.7009,3.3165,3.5435,7.7009,4.1374

1662.7780,1.9585,2.3907,4.5521,4.7997,4.4905,8.0096,2.8843,3.5126,8.0096,4.1551

1663.7770,2.2054,2.2672,5.0460,4.8614,4.4905,7.8861,3.0695,3.6567,7.8861,4.2609

1664.7770,2.1437,2.1438,4.7373,4.5527,4.9844,8.1948,3.2547,3.6361,8.1948,4.2874

1665.7770,2.2054,2.0820,4.3669,4.6145,4.7992,8.0713,2.9460,3.5023,8.0713,4.1551

1666.7770,1.8351,2.3290,4.5521,4.7997,4.7375,8.3800,2.7608,3.5024,8.3800,4.1992

1667.7770,1.9585,2.1438,4.4904,4.6145,4.6140,8.0713,3.4400,3.5435,8.0713,4.1903

1668.7770,2.2672,1.7733,4.8608,4.4293,4.4287,8.1331,3.1313,3.4818,8.1331,4.1462

1669.7770,1.9585,2.0203,4.6756,4.5527,4.4287,8.1948,3.6869,3.5538,8.1948,4.2168

1670.7770,1.8351,2.2672,4.7373,5.1084,4.3670,8.0713,3.4400,3.6258,8.0713,4.2609

1671.7780,1.7116,2.5142,4.5521,4.4910,4.3670,7.9479,3.2547,3.4818,7.9479,4.1198

1672.7770,2.0820,1.8351,4.4904,4.6762,4.2435,8.2565,3.1313,3.4097,8.2565,4.1021

1673.7770,1.8351,2.2672,4.6139,4.6762,4.1200,7.9479,3.0078,3.4200,7.9479,4.0669

1674.7770,2.3289,2.2672,4.3669,4.9231,4.1818,8.0096,3.3782,3.5744,8.0096,4.2080

1675.7770,1.8968,1.9585,4.7373,4.4910,4.3670,8.2565,3.6252,3.5126,8.2565,4.1903

1676.7770,2.0820,1.9585,4.7991,4.8614,4.3053,8.3183,3.1930,3.5332,8.3183,4.2168

1677.7780,1.5882,3.0081,4.4286,4.5527,4.6140,7.9479,3.3165,3.5847,7.9479,4.2080

1678.7770,1.8968,2.6376,4.4904,4.4293,4.6140,7.9479,3.0078,3.5126,7.9479,4.1462

1679.7770,1.7733,2.6376,4.5521,4.9849,4.7375,7.9479,3.1313,3.6361,7.9479,4.2521

1680.7770,2.0203,2.1438,3.8112,4.4910,4.7375,8.0096,3.4400,3.4406,8.0096,4.0933

1681.7770,2.0820,1.5881,4.5521,4.9231,4.2435,8.2565,3.3782,3.4612,8.2565,4.1462

1682.7770,1.8351,2.0203,4.6139,4.5527,4.3053,8.3183,3.6869,3.5024,8.3183,4.1903

1683.7770,2.2054,1.8351,4.6139,4.3675,4.8610,8.0096,3.2547,3.5229,8.0096,4.1639

1684.7770,1.9585,1.8968,4.3669,4.6762,4.2435,8.1948,3.5017,3.4406,8.1948,4.1198

1685.7770,1.8968,2.8228,4.0582,4.4293,4.4287,8.1948,3.3165,3.4921,8.1948,4.1639

1686.7770,2.6375,2.0820,4.4286,5.2318,4.0583,8.1331,3.0078,3.5743,8.1331,4.2256

1687.7770,1.5264,2.5142,4.3052,4.4910,4.3670,8.0713,3.2547,3.4098,8.0713,4.0757

1688.7770,2.6993,1.6499,4.7991,5.0466,4.6140,8.1331,3.1313,3.6567,8.1331,4.2962

1689.7770,2.0820,2.3907,4.2434,4.6145,4.9227,8.6270,3.1313,3.5641,8.6270,4.2874

1690.7770,1.8351,2.0820,4.5521,4.5527,4.1818,8.5035,4.2426,3.5744,8.5035,4.2785

1691.7780,2.7610,2.0820,4.5521,4.4910,4.3670,8.1948,3.0078,3.5435,8.1948,4.2080

1692.7780,2.2672,1.7116,4.7373,5.2318,4.6140,8.1331,4.2426,3.8007,8.1331,4.4197

1693.7770,2.0820,2.1438,4.8608,4.6145,4.7375,8.2565,3.0695,3.5847,8.2565,4.2521

1694.7770,2.3906,2.0820,4.8608,4.8614,4.6140,8.1331,4.3043,3.8522,8.1331,4.4638

1695.7770,1.9585,2.6376,4.5521,4.4293,4.4905,7.9479,3.5017,3.5950,7.9479,4.2168

1696.7780,1.9585,2.0203,4.6139,4.6145,4.2435,8.3183,4.4895,3.6567,8.3183,4.3226

1697.7770,2.2672,2.2055,4.7373,4.5527,4.9227,8.0713,3.0078,3.6155,8.0713,4.2521

1698.7780,2.1437,1.9585,4.4904,4.4910,4.1200,8.0713,3.4400,3.4406,8.0713,4.1021

1699.7770,2.2672,2.4524,4.8608,4.6145,4.2435,7.9479,3.2547,3.6155,7.9479,4.2344

1700.7770,2.5141,2.0820,4.3669,4.2441,4.4905,8.0096,3.2547,3.4920,8.0096,4.1374

1701.7770,2.0203,2.3907,4.4904,4.5527,3.9348,7.8861,3.3165,3.4509,7.8861,4.0845

1702.7770,2.2672,2.0203,4.6756,4.5527,4.3670,8.2565,2.7608,3.4406,8.2565,4.1286

1703.7770,2.2054,2.2672,4.3669,4.3058,4.3053,8.0713,3.0078,3.4097,8.0713,4.0757

1704.7780,1.8968,2.0203,4.4286,4.6762,4.2435,8.3183,3.2547,3.4200,8.3183,4.1198

1705.7770,2.0820,1.8351,4.6756,4.7379,4.4905,8.3183,3.3782,3.5332,8.3183,4.2168

1706.7770,2.2672,2.0203,5.0460,4.7997,4.1818,7.9479,3.1313,3.5744,7.9479,4.1992

1707.7770,2.1437,2.5759,4.7373,4.5527,4.4905,8.2565,3.3165,3.6361,8.2565,4.2962

1708.7770,1.9585,2.0820,4.4904,4.7379,4.3053,8.4418,3.2547,3.4715,8.4418,4.1815

1709.7770,2.0203,2.3290,4.4904,4.5527,4.5522,7.8861,3.3165,3.5435,7.8861,4.1639

1710.7770,1.8968,2.4524,4.4286,5.0466,4.4287,8.3183,2.5138,3.4612,8.3183,4.1551

1711.7770,2.1437,2.2672,5.0460,4.4293,4.2435,8.2565,3.4400,3.5950,8.2565,4.2609

1712.7770,1.8968,2.2055,4.5521,4.8614,4.5522,8.0096,3.1930,3.5435,8.0096,4.1815

1713.7770,1.9585,2.5142,4.6756,4.6145,4.2435,8.0713,3.3165,3.5538,8.0713,4.1992

1714.7770,2.2054,2.3290,3.9347,4.8614,4.1818,8.0713,3.3165,3.4715,8.0713,4.1286

1715.7770,2.2054,2.6994,4.6139,4.5527,4.4287,8.0096,3.4400,3.6567,8.0096,4.2785

1716.7770,2.9462,2.5142,4.4904,4.6145,4.3053,7.8861,3.2547,3.6875,7.8861,4.2873

1717.7770,1.8968,2.0820,4.7991,4.6145,3.5643,7.8861,4.1808,3.5229,7.8861,4.1462

1718.7770,2.1437,2.1438,4.7991,4.9231,4.4905,8.1331,3.6869,3.6979,8.1331,4.3315

1719.7770,2.1437,2.3290,4.7373,4.6762,4.1200,7.9479,3.0695,3.5126,7.9479,4.1462

1720.7770,2.0203,2.0820,4.5521,4.5527,4.1818,8.3183,3.3782,3.4612,8.3183,4.1551

