Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
5655.3160,0.7359,1.8818,52.1625,0.2896

5656.3160,0.7345,1.8972,52.1254,0.2974

5657.3160,0.7362,1.9435,51.9061,0.2885

5658.3160,0.7347,1.9281,52.0055,0.2973

5659.3160,0.7339,1.9230,51.9800,0.2852

5660.3160,0.7353,1.9590,51.9389,0.2897

5661.3160,0.7359,1.9487,51.9163,0.2860

5662.3170,0.7372,1.9847,52.1327,0.2976

5663.3160,0.7376,1.9127,51.8181,0.2669

5664.3160,0.7372,1.9281,52.0474,0.2962

5665.3160,0.7402,1.9590,51.7422,0.2779

5666.3160,0.7408,1.9127,52.2305,0.2745

5667.3170,0.7392,1.9024,52.1499,0.2565

5668.3160,0.7390,1.9230,52.0044,0.2811

5669.3160,0.7388,1.9178,52.1227,0.2874

5670.3170,0.7384,1.9487,51.8271,0.2932

5671.3160,0.7372,1.9178,51.9819,0.2951

5672.3170,0.7359,1.9487,52.0132,0.2923

5673.3170,0.7355,1.9024,51.8654,0.2911

5674.3160,0.7366,1.9590,51.9589,0.2912

5675.3160,0.7355,1.9281,51.9201,0.2953

5676.3160,0.7376,1.9693,51.8598,0.2931

5677.3160,0.7384,1.9230,52.0930,0.2860

5678.3160,0.7388,1.9333,51.9292,0.2942

5679.3160,0.7398,1.9435,51.8453,0.2860

5680.3160,0.7392,1.9333,51.8996,0.2898

5681.3170,0.7382,1.8921,52.2517,0.2881

5682.3160,0.7378,1.9384,52.0617,0.2880

5683.3160,0.7386,1.9230,51.7979,0.2911

5684.3160,0.7374,1.9281,51.9321,0.2726

5685.3160,0.7366,1.9075,51.8926,0.2648

5686.3160,0.7347,1.9178,52.0692,0.2947

5687.3170,0.7347,1.9230,52.0500,0.2863

5688.3170,0.7353,1.9487,51.9421,0.2919

5689.3160,0.7364,1.9744,51.9624,0.2738

5690.3170,0.7370,1.9487,52.2285,0.2952

5691.3160,0.7384,1.9281,51.9287,0.2959

5692.3160,0.7378,1.9230,51.9571,0.2958

5693.3160,0.7380,1.9281,52.0326,0.2917

5694.3160,0.7372,1.9075,51.9030,0.2591

5695.3160,0.7390,1.9538,51.9638,0.2861

5696.3160,0.7386,1.9075,51.9440,0.2954

5697.3160,0.7384,1.9178,51.9935,0.2953

5698.3160,0.7392,1.9693,52.0741,0.2833

5699.3160,0.7364,1.9024,52.1317,0.2890

5700.3160,0.7366,1.9538,51.9433,0.2893

5701.3160,0.7364,1.9230,51.9848,0.2952

5702.3160,0.7359,1.9075,51.9885,0.2690

5703.3160,0.7355,1.9178,52.1225,0.2915

5704.3160,0.7345,1.8818,52.0100,0.2899

5705.3170,0.7335,1.9281,52.0071,0.2932

5706.3160,0.7339,1.9178,52.1893,0.2903

5707.3160,0.7351,1.9487,52.0484,0.2950

5708.3160,0.7337,1.9333,52.0242,0.2839

5709.3160,0.7337,1.9024,51.8628,0.2923

5710.3160,0.7337,1.9538,51.9206,0.2820

5711.3160,0.7343,1.9384,52.0360,0.2732

5712.3160,0.7319,1.8458,52.0363,0.2805

5713.3160,0.7331,1.9487,52.2329,0.2933

5714.3160,0.7335,1.8921,52.0994,0.2862

5715.3160,0.7333,1.9230,51.8750,0.2842

5716.3160,0.7339,1.9333,51.9603,0.2904

5717.3160,0.7325,1.9127,52.0794,0.2913

5718.3160,0.7321,1.9230,52.0404,0.2908

5719.3160,0.7323,1.9075,52.0518,0.2850

5720.3160,0.7295,1.8818,51.9079,0.2950

5721.3160,0.7299,1.9487,51.8749,0.2658

5722.3160,0.7339,1.9487,52.0296,0.2897

5723.3170,0.7329,1.9230,51.9907,0.2956

5724.3160,0.7349,1.9435,51.9631,0.2812

5725.3160,0.7357,1.9435,52.0583,0.2712

5726.3160,0.7349,1.9127,52.1792,0.2983

5727.3160,0.7357,1.9333,52.1900,0.2943

5728.3160,0.7361,1.9333,52.1508,0.2552

5729.3160,0.7372,1.9384,51.8382,0.2794

5730.3160,0.7392,1.9333,51.8964,0.2948

5731.3160,0.7392,1.9487,51.8941,0.2892

5732.3160,0.7388,1.9384,51.9810,0.2951

5733.3160,0.7390,1.9281,51.9726,0.2897

5734.3160,0.7390,1.9435,51.9781,0.2968

5735.3160,0.7376,1.9075,51.9032,0.2623

5736.3160,0.7386,1.9384,52.2782,0.2917

5737.3160,0.7394,1.9538,52.0551,0.2914

5738.3170,0.7384,1.9075,52.0715,0.2977

5739.3160,0.7386,1.9435,51.7451,0.2929

5740.3160,0.7382,1.9230,52.0044,0.2711

5741.3160,0.7361,1.8921,52.1813,0.2906

5742.3160,0.7361,1.9384,51.8850,0.2789

5743.3160,0.7349,1.8972,51.9170,0.2710

5744.3160,0.7337,1.9127,51.9914,0.2966

5745.3170,0.7349,1.9384,52.1263,0.2814

5746.3160,0.7347,1.9333,52.0261,0.2931

5747.3160,0.7331,1.9127,51.8523,0.2802

5748.3160,0.7327,1.8972,51.8753,0.2661

5749.3160,0.7329,1.9487,52.1072,0.2926

5750.3160,0.7333,1.9333,52.2950,0.2935

5751.3160,0.7349,1.9333,52.0707,0.2851

5752.3160,0.7353,1.9487,52.1563,0.2802

5753.3160,0.7368,1.9384,51.7394,0.2924

5754.3160,0.7376,1.9333,51.9980,0.2887

5755.3160,0.7364,1.9075,51.9692,0.2927

5756.3160,0.7364,1.9333,52.2009,0.2925

5757.3160,0.7370,1.9281,52.0675,0.2834

5758.3160,0.7376,1.9127,51.9801,0.2873

5759.3160,0.7368,1.9281,52.0252,0.2794

5760.3160,0.7315,1.7943,52.0828,0.2954

5761.3170,0.7311,1.9230,51.8823,0.2897

5762.3160,0.7307,1.9384,52.0127,0.2956

5763.3160,0.7309,1.9435,52.0494,0.2857

5764.3160,0.7303,1.9178,51.8685,0.2843

5765.3160,0.7295,1.8869,51.9811,0.2879

5766.3170,0.7301,1.9487,52.0373,0.2867

5767.3160,0.7299,1.9230,51.9723,0.2821

5768.3160,0.7307,1.9333,51.8439,0.2728

5769.3170,0.7313,1.9435,52.0789,0.2954

5770.3160,0.7359,1.9127,52.0643,0.2952

5771.3160,0.7362,1.9333,52.0770,0.2954

5772.3160,0.7368,1.9538,51.9656,0.2733

5773.3160,0.7370,1.9487,52.0255,0.2910

5774.3160,0.7374,1.9281,51.8884,0.2929

5775.3160,0.7394,1.9384,51.9185,0.2768

5776.3160,0.7380,1.9127,51.9750,0.2894

5777.3160,0.7380,1.9230,51.9638,0.2955

5778.3160,0.7353,1.8612,51.9915,0.2975

5779.3160,0.7335,1.8972,51.7356,0.2574

5780.3160,0.7335,1.9127,52.0177,0.2893

5781.3160,0.7331,1.9230,52.1222,0.2915

5782.3160,0.7337,1.9693,52.0948,0.2974

5783.3160,0.7335,1.9435,52.2832,0.2963

5784.3160,0.7351,1.9693,51.8968,0.2864

5785.3160,0.7343,1.9178,51.8473,0.2658

5786.3160,0.7355,1.9435,51.9444,0.2702

5787.3160,0.7341,1.8869,52.0710,0.2899

5788.3160,0.7366,1.9281,52.1360,0.2728

5789.3170,0.7362,1.8869,52.1688,0.2978

5790.3160,0.7382,1.9641,52.1161,0.2850

5791.3160,0.7390,1.9435,52.1297,0.2875

5792.3160,0.7374,1.9281,51.7599,0.2837

5793.3160,0.7374,1.9435,52.0751,0.2615

5794.3160,0.7357,1.9230,52.0112,0.2890

5795.3160,0.7372,1.9590,51.9595,0.2794

5796.3160,0.7362,1.9178,51.8800,0.2924

5797.3160,0.7390,1.9590,51.9219,0.2879

5798.3160,0.7394,1.9384,51.9690,0.2895

5799.3170,0.7402,1.9075,52.0009,0.2810

5800.3160,0.7388,1.9281,52.0616,0.2785

5801.3160,0.7370,1.8972,51.9099,0.2744

5802.3160,0.7374,1.9384,52.0649,0.2646

5803.3160,0.7374,1.9435,52.0314,0.2922

5804.3160,0.7374,1.9230,51.9467,0.2759

5805.3160,0.7357,1.9127,51.9539,0.2883

5806.3170,0.7359,1.9230,52.0251,0.2908

5807.3160,0.7331,1.8869,52.0327,0.2941

5808.3160,0.7347,1.9796,52.0891,0.2812

5809.3160,0.7335,1.8767,52.0733,0.2875

5810.3160,0.7339,1.9384,51.8862,0.2930

5811.3160,0.7343,1.9075,51.9205,0.2906

5812.3160,0.7341,1.9333,51.9581,0.2882

5813.3160,0.7333,1.9230,51.8590,0.2880

5814.3160,0.7335,1.9281,52.1356,0.2938

5815.3160,0.7339,1.9230,51.8600,0.2591

5816.3160,0.7323,1.8818,52.0205,0.2762

5817.3160,0.7343,1.9384,52.1548,0.2905

5818.3160,0.7307,1.8869,51.9400,0.2722

5819.3160,0.7323,1.9178,52.0026,0.2957

5820.3160,0.7301,1.8818,51.9319,0.2717

5821.3160,0.7309,1.9281,52.0424,0.2854

5822.3160,0.7307,1.9281,52.2203,0.2477

5823.3160,0.7301,1.9075,52.0492,0.2867

5824.3160,0.7281,1.8767,51.9293,0.2856

5825.3160,0.7281,1.9230,51.9148,0.2545

5826.3160,0.7315,1.9693,51.8988,0.2818

5827.3160,0.7319,1.9487,52.0842,0.2791

5828.3160,0.7333,1.9230,51.8948,0.2865

5829.3160,0.7343,1.9435,51.8782,0.2649

5830.3160,0.7355,1.9127,52.0018,0.2951

5831.3160,0.7361,1.9435,51.8902,0.2896

5832.3160,0.7366,1.9435,51.9843,0.2958

5833.3160,0.7374,1.9281,51.9585,0.2853

5834.3160,0.7388,1.9127,52.1043,0.2961

5835.3160,0.7394,1.9384,51.8882,0.2884

5836.3160,0.7368,1.9024,51.9757,0.2831

5837.3160,0.7351,1.9024,51.9102,0.2953

5838.3160,0.7347,1.9127,52.1200,0.2938

5839.3170,0.7345,1.9384,51.9441,0.2917

5840.3160,0.7359,1.9487,51.9290,0.2852

5841.3160,0.7362,1.9538,51.9109,0.2920

5842.3160,0.7364,1.9487,51.9694,0.2729

5843.3160,0.7366,1.9333,51.8250,0.2533

5844.3160,0.7372,1.9281,51.8609,0.2771

5845.3170,0.7364,1.9178,51.9167,0.2954

5846.3160,0.7376,1.9333,52.0809,0.2880

5847.3160,0.7386,1.9281,51.9334,0.2854

5848.3160,0.7394,1.9333,52.0456,0.2938

5849.3160,0.7382,1.9075,51.8912,0.2897

5850.3160,0.7361,1.8921,52.0940,0.2984

5851.3160,0.7345,1.9127,51.7999,0.2673

5852.3160,0.7325,1.8972,52.0791,0.2972

5853.3160,0.7323,1.9281,52.3520,0.2928

5854.3170,0.7325,1.9333,52.2401,0.2390

5855.3160,0.7331,1.9333,51.8888,0.2785

5856.3160,0.7331,1.9333,51.9062,0.2959

5857.3170,0.7329,1.9230,52.0043,0.2878

5858.3160,0.7323,1.9178,52.0275,0.2790

5859.3160,0.7317,1.8921,51.9842,0.2821

5860.3160,0.7331,1.9281,52.0996,0.2729

5861.3160,0.7323,1.8921,52.0913,0.2695

5862.3160,0.7337,1.9333,52.0022,0.2866

5863.3160,0.7329,1.9075,52.0746,0.2866

5864.3160,0.7323,1.9178,52.0156,0.2823

5865.3160,0.7317,1.9178,52.0483,0.2864

5866.3160,0.7313,1.9230,52.0645,0.2941

5867.3160,0.7299,1.8869,51.9346,0.2860

5868.3160,0.7299,1.9178,51.9355,0.2755

5869.3160,0.7309,1.9178,51.9697,0.2898

5870.3160,0.7307,1.9230,52.0853,0.2672

5871.3170,0.7325,1.9384,51.9856,0.2697

5872.3170,0.7321,1.9230,52.1311,0.2925

5873.3160,0.7327,1.9230,51.9075,0.2831

5874.3160,0.7351,1.9796,51.9215,0.2805

5875.3170,0.7359,1.9384,52.2204,0.2970

5876.3160,0.7376,1.9693,52.0391,0.2875

5877.3160,0.7388,1.9178,52.0803,0.2882

5878.3160,0.7400,1.9487,51.9815,0.2930

5879.3170,0.7408,1.9384,52.0122,0.2809

5880.3160,0.7410,1.9281,51.9441,0.2715

5881.3160,0.7422,1.9693,52.0002,0.2930

5882.3160,0.7424,1.9281,51.9969,0.2963

5883.3160,0.7432,1.9435,51.9192,0.2400

5884.3160,0.7428,1.9693,52.0387,0.2896

5885.3160,0.7416,1.9075,52.0675,0.2856

5886.3160,0.7398,1.9230,52.2323,0.2631

5887.3160,0.7404,1.9333,52.0732,0.2918

5888.3160,0.7410,1.9641,51.9906,0.2958

5889.3160,0.7406,1.9281,52.0003,0.2904

5890.3160,0.7408,1.9333,51.8009,0.2870

5891.3160,0.7398,1.9435,51.7008,0.2874

5892.3160,0.7390,1.9075,51.9757,0.2957

5893.3160,0.7404,1.9796,51.9725,0.2899

5894.3160,0.7384,1.9178,51.9041,0.2953

5895.3160,0.7376,1.8869,52.1189,0.2742

5896.3160,0.7424,2.0464,51.8971,0.2900

5897.3160,0.7414,1.9075,52.0757,0.2904

5898.3160,0.7396,1.9178,52.2232,0.2831

5899.3160,0.7398,1.9333,52.0750,0.2921

5900.3160,0.7394,1.9230,51.9639,0.2941

5901.3160,0.7370,1.8818,51.9809,0.2896

5902.3160,0.7374,1.9178,52.0630,0.2823

5903.3160,0.7351,1.9178,51.7526,0.2658

5904.3160,0.7353,1.9230,51.9156,0.2898

5905.3160,0.7372,1.9384,51.9458,0.2774

5906.3160,0.7319,1.9075,51.9978,0.2910

5907.3160,0.7333,1.9435,51.9412,0.2879

5908.3160,0.7347,1.9538,51.9469,0.2913

5909.3160,0.7345,1.9281,52.2007,0.2718

5910.3160,0.7345,1.9230,51.9074,0.2792

5911.3160,0.7368,1.9435,51.8800,0.2400

5912.3160,0.7382,1.9538,51.8076,0.2822

5913.3160,0.7384,1.9230,52.1632,0.2973

5914.3160,0.7386,1.9281,51.8501,0.2923

5915.3160,0.7382,1.9281,52.0608,0.2886

5916.3160,0.7390,1.9281,52.0168,0.2967

5917.3160,0.7394,1.9538,52.0254,0.2912

5918.3160,0.7386,1.9333,51.8635,0.2906

5919.3160,0.7376,1.9024,51.9051,0.2875

5920.3170,0.7368,1.9024,51.9454,0.2878

5921.3170,0.7361,1.9230,52.0473,0.2879

5922.3160,0.7341,1.9024,51.9353,0.2792

5923.3160,0.7345,1.9333,52.0061,0.2503

5924.3160,0.7339,1.9127,52.0074,0.2918

5925.3160,0.7341,1.9333,51.9915,0.2855

5926.3160,0.7331,1.9024,51.7666,0.2803

5927.3160,0.7329,1.9487,52.0752,0.2685

5928.3160,0.7329,1.9333,51.9668,0.2918

5929.3160,0.7345,1.9435,51.9115,0.2927

5930.3160,0.7355,1.9281,51.9995,0.2794

5931.3160,0.7361,1.9384,51.9892,0.2798

5932.3160,0.7372,1.9333,51.7122,0.2402

5933.3160,0.7378,1.9487,52.0357,0.2877

5934.3160,0.7380,1.9178,51.7836,0.2799

5935.3160,0.7386,1.9487,52.1779,0.2874

5936.3160,0.7386,1.9024,51.9268,0.2626

5937.3170,0.7376,1.9230,52.0931,0.2825

5938.3160,0.7374,1.9281,52.0370,0.2917

5939.3160,0.7392,1.9898,52.1166,0.2659

5940.3160,0.7400,1.9487,51.7978,0.2799

5941.3160,0.7404,1.9487,52.1237,0.2914

5942.3160,0.7406,1.9384,52.2341,0.2741

5943.3160,0.7388,1.9024,51.7332,0.2768

5944.3160,0.7404,1.9590,52.0189,0.2972

5945.3160,0.7384,1.8972,52.0898,0.2967

5946.3160,0.7396,1.9333,52.0773,0.2776

5947.3160,0.7402,1.9384,51.8564,0.2722

5948.3160,0.7410,1.9487,52.1850,0.2893

5949.3160,0.7386,1.9281,52.1826,0.2881

5950.3160,0.7374,1.9178,52.1331,0.2893

5951.3160,0.7380,1.9641,52.0444,0.2957

5952.3160,0.7384,1.9487,52.2482,0.2864

5953.3160,0.7396,1.9333,51.9279,0.2853

5954.3160,0.7394,1.9538,52.0274,0.2906

5955.3160,0.7416,1.9538,51.9546,0.2941

5956.3160,0.7422,1.9487,51.9395,0.2819

5957.3170,0.7428,1.9538,52.0381,0.2542

5958.3160,0.7424,1.9384,51.9761,0.2817

5959.3160,0.7430,1.9435,51.9823,0.2970

5960.3170,0.7422,1.8972,52.0508,0.2952

5961.3170,0.7412,1.9384,52.0880,0.2955

5962.3160,0.7406,1.9333,52.1254,0.2879

5963.3160,0.7408,1.9384,51.9740,0.2935

5964.3160,0.7400,1.9333,51.9872,0.2946

5965.3160,0.7378,1.8972,51.8894,0.2682

5966.3170,0.7372,1.9333,52.0055,0.2915

5967.3160,0.7380,1.9744,52.0312,0.2922

5968.3160,0.7382,1.9435,52.1064,0.2888

5969.3170,0.7380,1.9384,52.0529,0.2947

5970.3160,0.7398,1.9435,52.1154,0.2863

5971.3160,0.7418,1.9898,52.2063,0.2857

5972.3160,0.7426,1.9538,51.9317,0.2932

5973.3160,0.7414,1.9075,51.9670,0.2807

5974.3160,0.7422,1.9538,51.8545,0.2940

5975.3160,0.7444,1.9538,51.6919,0.2933

5976.3160,0.7468,1.9950,52.0757,0.2735

5977.3160,0.7462,1.9590,52.2246,0.2820

5978.3160,0.7452,1.9178,51.8562,0.2805

5979.3160,0.7444,1.9178,52.0349,0.2551

5980.3170,0.7434,1.9178,51.8555,0.2925

5981.3160,0.7404,1.9127,52.3859,0.2947

5982.3160,0.7410,1.9693,52.0933,0.2779

5983.3160,0.7418,1.9281,52.1280,0.2864

5984.3160,0.7410,1.9333,51.9479,0.2550

5985.3160,0.7392,1.9075,51.9563,0.2959

5986.3170,0.7376,1.9538,52.1068,0.2910

5987.3160,0.7362,1.9230,52.1602,0.2727

5988.3160,0.7366,1.9281,52.1210,0.2903

5989.3160,0.7374,1.9384,51.9532,0.2833

5990.3160,0.7384,1.9435,52.0311,0.2920

5991.3160,0.7390,1.9281,51.9543,0.2954

5992.3160,0.7408,2.0156,51.9511,0.2942

5993.3160,0.7402,1.9127,51.9554,0.2957

5994.3160,0.7394,1.9127,52.3268,0.2874

5995.3160,0.7400,1.9230,52.1047,0.2837

5996.3160,0.7384,1.9127,52.0084,0.2891

5997.3160,0.7394,1.9487,52.0422,0.2887

5998.3160,0.7386,1.9075,52.1533,0.2954

5999.3160,0.7366,1.8869,51.8987,0.2938

6000.3160,0.7359,1.9230,52.2485,0.2903

6001.3160,0.7345,1.8921,52.1579,0.2553

6002.3160,0.7353,2.0362,52.1968,0.2952

6003.3160,0.7366,1.9487,52.1616,0.2800

6004.3170,0.7384,1.9590,52.1654,0.2967

6005.3160,0.7386,1.9281,51.9446,0.2796

6006.3160,0.7390,1.9230,52.1579,0.2892

6007.3160,0.7382,1.9281,52.0825,0.2968

6008.3160,0.7422,2.0104,52.0674,0.2957

6009.3160,0.7434,1.9178,52.0530,0.2955

6010.3160,0.7422,1.8921,52.0209,0.2910

6011.3160,0.7434,1.9230,51.9333,0.2921

6012.3160,0.7400,1.9487,51.8614,0.2282

6013.3160,0.7388,1.9178,52.0620,0.2777

6014.3160,0.7376,1.9281,52.0763,0.2914

6015.3160,0.7382,1.9435,51.9612,0.2597

6016.3160,0.7390,1.9435,51.9376,0.2703

6017.3160,0.7388,1.9230,51.9512,0.2918

6018.3160,0.7357,1.9281,52.0863,0.2917

6019.3160,0.7366,1.9435,52.0443,0.2842

6020.3160,0.7372,1.9075,51.9952,0.2865

6021.3160,0.7386,1.9590,52.0465,0.2909

6022.3160,0.7380,1.9333,51.9501,0.2898

6023.3160,0.7390,1.9435,52.2092,0.2973

6024.3160,0.7394,1.9384,51.9751,0.2954

6025.3160,0.7386,1.9230,51.9700,0.2921

6026.3160,0.7370,1.9024,52.1647,0.2920

6027.3160,0.7376,1.9384,52.0531,0.2649

6028.3160,0.7382,1.9435,52.2555,0.2923

6029.3160,0.7382,1.9435,51.8308,0.2920

6030.3160,0.7388,1.9230,52.0376,0.2903

6031.3160,0.7384,1.9487,52.0388,0.2827

6032.3160,0.7386,1.9384,52.1431,0.2959

6033.3160,0.7398,1.9744,51.8842,0.2951

6034.3160,0.7404,1.9538,52.0934,0.2824

6035.3160,0.7406,1.9281,52.0365,0.2811

6036.3160,0.7418,1.9333,52.2178,0.2788

6037.3160,0.7428,1.9641,51.9371,0.2525

6038.3160,0.7418,1.9178,51.8227,0.2918

6039.3160,0.7412,1.9281,51.8906,0.2887

6040.3160,0.7392,1.8715,52.1257,0.2860

6041.3160,0.7400,1.9693,52.1203,0.2841

6042.3160,0.7390,1.9127,52.4116,0.2816

6043.3160,0.7366,1.9127,52.0815,0.2600

6044.3170,0.7361,1.9384,52.2303,0.2727

6045.3160,0.7357,1.9178,52.0088,0.2878

6046.3160,0.7357,1.9333,51.8640,0.2771

6047.3160,0.7333,1.9024,52.0037,0.2904

6048.3160,0.7333,1.9178,51.9174,0.2721

6049.3160,0.7345,1.9590,51.9266,0.2932

6050.3160,0.7335,1.8458,51.9178,0.2783

6051.3170,0.7321,1.9333,52.0839,0.2868

6052.3160,0.7341,1.9641,52.0370,0.2918

6053.3160,0.7347,1.9281,52.0243,0.2882

6054.3160,0.7345,1.9333,52.1327,0.2855

6055.3160,0.7357,1.9487,51.9658,0.2922

6056.3160,0.7357,1.9333,51.9124,0.2958

6057.3160,0.7372,1.9435,51.7619,0.2835

6058.3160,0.7327,1.7995,51.8806,0.2943

6059.3160,0.7307,1.9075,51.9898,0.2734

6060.3160,0.7339,1.9281,52.1140,0.2832

6061.3160,0.7347,1.9538,52.3561,0.2810

6062.3160,0.7339,1.9435,52.1171,0.2930

6063.3160,0.7347,1.9487,52.0541,0.2756

6064.3160,0.7333,1.8972,52.0239,0.2562

6065.3160,0.7339,1.9641,51.8298,0.2946

6066.3170,0.7341,1.9384,52.0306,0.2967

6067.3160,0.7337,1.9333,52.1261,0.2941

6068.3160,0.7382,1.9178,51.9668,0.2737

6069.3160,0.7386,1.9178,51.9778,0.2627

6070.3160,0.7392,1.9435,51.9016,0.2752

6071.3160,0.7384,1.9333,51.9782,0.2894

6072.3160,0.7392,1.9641,51.9067,0.2800

6073.3160,0.7384,1.9281,52.0649,0.2815

6074.3160,0.7400,1.9384,52.1825,0.2960

6075.3160,0.7380,1.9127,52.2528,0.2864

6076.3160,0.7370,1.9127,52.0200,0.2879

6077.3160,0.7386,1.9744,51.9216,0.2916

6078.3160,0.7386,1.9178,52.0711,0.2887

6079.3160,0.7388,1.9230,51.8242,0.2807

6080.3160,0.7370,1.8972,51.9770,0.2905

6081.3160,0.7364,1.9178,52.1504,0.2942

6082.3160,0.7359,1.9487,52.0220,0.2969

6083.3160,0.7364,1.9435,52.0199,0.2864

6084.3160,0.7353,1.9075,51.9803,0.2834

6085.3170,0.7359,1.9281,51.9559,0.2875

6086.3160,0.7362,1.9230,51.9730,0.2967

6087.3160,0.7339,1.9127,52.1452,0.2770

6088.3160,0.7357,1.9641,52.0620,0.2930

6089.3160,0.7357,1.9230,52.0055,0.2743

6090.3170,0.7366,1.9230,51.9627,0.2833

6091.3160,0.7362,1.9075,52.0210,0.2874

6092.3170,0.7364,1.9538,51.9963,0.2851

6093.3160,0.7355,1.9178,51.9530,0.2894

6094.3160,0.7380,1.9744,52.1249,0.2915

6095.3160,0.7386,1.9435,51.8233,0.2718

6096.3160,0.7390,1.9333,52.1492,0.2870

6097.3160,0.7406,1.9538,51.9607,0.2910

6098.3160,0.7388,1.9178,51.9847,0.2882

6099.3160,0.7380,1.9024,51.9717,0.2908

6100.3160,0.7390,1.9487,51.9492,0.2811

6101.3160,0.7406,1.9487,51.9729,0.2960

6102.3160,0.7388,1.9075,51.8509,0.2820

6103.3160,0.7404,1.9590,52.2210,0.2806

6104.3170,0.7402,1.9693,51.9074,0.2609

6105.3160,0.7396,1.9281,52.0527,0.2925

6106.3160,0.7392,1.9230,51.9018,0.2942

6107.3160,0.7359,1.8664,51.9028,0.2915

6108.3160,0.7374,1.9590,52.0500,0.2920

6109.3160,0.7359,1.8612,51.8212,0.2768

6110.3160,0.7347,1.9178,52.0351,0.2844

6111.3170,0.7319,1.8767,52.1537,0.2765

6112.3160,0.7327,1.9281,51.8395,0.2888

6113.3160,0.7307,1.9075,52.0674,0.2901

6114.3160,0.7287,1.9178,52.1277,0.2872

6115.3160,0.7289,1.9333,51.8787,0.2962

6116.3160,0.7289,1.9230,51.9068,0.2797

6117.3160,0.7305,1.9075,51.9729,0.2915

6118.3160,0.7281,1.8972,52.0812,0.2931

6119.3160,0.7303,1.9178,52.0650,0.2927

6120.3160,0.7297,1.9024,52.0076,0.2942

6121.3160,0.7325,1.9487,51.8776,0.2894

6122.3170,0.7319,1.9127,52.0951,0.2912

6123.3160,0.7351,1.9898,51.8710,0.2943

6124.3160,0.7359,1.9384,51.9717,0.2961

6125.3160,0.7359,1.9333,52.1719,0.2867

6126.3170,0.7359,1.9230,51.8988,0.2928

6127.3160,0.7351,1.8869,52.0767,0.2846

6128.3160,0.7370,1.9487,52.0630,0.2888

6129.3160,0.7362,1.8972,52.0278,0.2963

6130.3160,0.7368,1.9178,51.9121,0.2808

6131.3160,0.7368,1.9487,52.1231,0.2915

6132.3160,0.7376,1.9333,52.1646,0.2831

6133.3160,0.7357,1.9384,52.1550,0.2961

6134.3160,0.7331,1.8715,52.2323,0.2886

6135.3170,0.7327,1.9230,51.9706,0.2875

6136.3160,0.7333,1.9384,51.7716,0.2754

6137.3160,0.7337,1.8972,52.1093,0.2902

6138.3160,0.7321,1.9075,51.9305,0.2713

6139.3160,0.7331,1.9230,51.9426,0.2746

6140.3160,0.7327,1.9075,51.8724,0.2904

6141.3170,0.7319,1.9281,52.0389,0.2721

6142.3160,0.7309,1.9075,51.8877,0.2779

6143.3160,0.7303,1.9230,51.8437,0.2883

6144.3160,0.7299,1.8612,51.8616,0.2746

6145.3160,0.7299,1.9230,51.9180,0.2800

6146.3160,0.7293,1.9230,51.9907,0.2875

6147.3160,0.7309,1.9384,51.7537,0.2842

6148.3160,0.7333,1.9693,52.0016,0.2930

6149.3160,0.7341,1.9435,52.0699,0.2767

6150.3160,0.7357,1.9487,51.9250,0.2842

6151.3160,0.7355,1.9230,51.9832,0.2627

6152.3160,0.7337,1.8612,51.9110,0.2903

6153.3160,0.7339,1.9281,52.0989,0.2815

6154.3160,0.7349,1.8869,51.9583,0.2764

6155.3160,0.7335,1.8869,51.8732,0.2659

6156.3170,0.7347,1.9538,51.9306,0.2603

6157.3170,0.7339,1.9178,52.0295,0.2795

6158.3160,0.7337,1.9641,51.9599,0.2830

6159.3160,0.7353,1.9847,51.9706,0.2956

6160.3170,0.7353,1.9487,52.1605,0.2899

6161.3160,0.7361,1.9435,52.1094,0.2667

6162.3160,0.7384,1.9230,51.9490,0.2888

6163.3160,0.7390,1.9435,52.0645,0.2940

6164.3160,0.7402,1.9178,51.9022,0.2954

6165.3160,0.7428,1.9538,52.1299,0.2968

6166.3160,0.7446,2.0001,52.1583,0.2967

6167.3160,0.7454,1.9384,52.0103,0.2387

6168.3160,0.7448,1.9487,51.7499,0.2396

6169.3170,0.7422,1.9178,52.0019,0.2758

6170.3160,0.7416,1.9333,52.0087,0.2811

