Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
5815.3160,0.1684,1.4647,5.4165,7.3308,0.1067,9.1826,6.2800,3.4612,9.1826,4.2785

5816.3160,0.5388,1.9585,5.4165,6.7752,0.2302,9.0591,5.6626,3.4303,9.0591,4.2344

5817.3160,1.1561,1.5881,4.9843,7.1456,-0.1402,9.3678,4.9835,3.2862,9.3678,4.1550

5818.3160,0.4771,2.0820,5.2313,6.7135,0.0450,9.3061,5.6009,3.3583,9.3061,4.2080

5819.3160,0.4771,1.7733,4.7991,7.0839,-0.0167,9.6147,5.4774,3.2657,9.6147,4.1727

5820.3160,0.6005,1.9585,5.5400,6.9604,-0.6959,9.4295,5.7861,3.3583,9.4295,4.2256

5821.3160,0.5388,1.7733,4.9843,7.2691,0.1067,9.6147,5.8478,3.4200,9.6147,4.3050

5822.3160,0.5388,1.8968,5.2930,6.8987,-0.0785,9.3678,5.7861,3.3891,9.3678,4.2432

5823.3160,0.4771,1.9585,5.4165,7.2073,0.1067,8.8739,5.9713,3.5229,8.8739,4.2873

5824.3160,0.4771,2.1438,5.2313,6.7752,-0.0167,9.1826,5.6009,3.3686,9.1826,4.1991

5825.3160,0.6005,1.8351,5.2313,7.4543,0.2302,9.1208,5.2304,3.4303,9.1208,4.2432

5826.3160,1.1561,1.6499,5.5400,6.8987,-0.0785,9.3678,5.8478,3.5023,9.3678,4.3402

5827.3160,0.4153,1.5881,5.4782,7.0839,0.2302,8.7504,5.8478,3.4406,8.7504,4.1992

5828.3160,1.7733,1.5264,5.9104,6.9604,-0.2020,8.9974,5.6626,3.6052,8.9974,4.3755

5829.3160,0.2919,2.2672,6.1574,6.5283,0.6624,9.2443,5.6009,3.5847,9.2443,4.3932

5830.3160,-0.3871,1.8968,5.1695,7.2073,-0.5724,9.2443,5.9096,3.2040,9.2443,4.0669

5831.3160,0.6005,1.7116,5.9104,7.0221,-0.1402,9.0591,5.8478,3.4920,9.0591,4.2873

5832.3160,0.5388,1.2177,5.0460,7.2073,-0.1402,9.4295,5.7244,3.2657,9.4295,4.1462

5833.3160,0.6005,1.5264,4.8608,6.6517,-0.0167,9.3678,5.2304,3.1422,9.3678,4.0316

5834.3160,0.1067,1.7116,5.9722,7.1456,-0.2020,9.7999,4.9217,3.2760,9.7999,4.2080

5835.3160,0.5388,1.6499,5.0460,7.2691,0.1067,9.8617,6.0331,3.4406,9.8617,4.3579

5836.3160,2.3289,2.9463,5.2930,7.2073,-0.1402,9.2443,6.1566,3.9653,9.2443,4.7195

5837.3160,0.6005,-0.0788,5.3548,6.7752,0.4772,8.9356,5.8478,3.1628,8.9356,3.9875

5838.3160,0.4771,1.7116,5.4782,7.0221,-0.7577,9.2443,5.9713,3.3171,9.2443,4.1639

5839.3170,0.2919,1.3412,5.6635,7.0221,0.3537,8.9974,6.0331,3.4509,8.9974,4.2433

5840.3160,0.7240,1.7116,5.6017,7.2073,-1.6221,9.7999,5.6626,3.2142,9.7999,4.1550

5841.3160,0.6622,1.3412,5.6635,7.4543,-0.0785,9.0591,5.5391,3.4303,9.0591,4.2344

5842.3160,0.0450,1.7733,5.1078,6.8987,0.2302,9.1208,6.0331,3.3480,9.1208,4.1727

5843.3160,0.7240,1.5264,5.6635,6.9604,0.7859,9.4913,5.4157,3.5126,9.4913,4.3667

5844.3160,0.7240,1.2794,5.3548,6.9604,0.1067,9.1826,6.1566,3.4303,9.1826,4.2521

5845.3170,0.4771,1.6499,5.5400,7.5160,-0.0785,9.1208,5.9096,3.5023,9.1208,4.3050

5846.3160,0.3536,1.4029,5.6635,6.6517,0.1067,9.3678,5.4157,3.2657,9.3678,4.1374

5847.3160,0.7857,1.5881,5.0460,6.7752,0.0450,9.1826,5.3539,3.2657,9.1826,4.1109

5848.3160,0.4771,1.6499,5.4165,6.9604,0.1067,9.2443,5.3539,3.3274,9.2443,4.1727

5849.3160,0.6622,1.7733,6.2191,7.1456,0.2920,8.9356,5.7861,3.6464,8.9356,4.4020

5850.3160,0.3536,1.9585,5.2930,6.6517,-0.2637,8.9974,5.6626,3.2760,8.9974,4.0933

5851.3160,0.2919,1.5264,5.4782,7.1456,0.1685,9.1826,5.6009,3.3686,9.1826,4.1992

5852.3160,0.9092,1.8351,5.2930,6.7135,-0.6342,9.0591,5.6626,3.2965,9.0591,4.1198

5853.3160,0.2302,1.5881,5.0460,7.2691,-0.0785,8.9974,5.5391,3.2657,8.9974,4.0845

5854.3170,0.8474,1.3412,4.9843,7.2691,-0.2020,9.0591,5.4774,3.2862,9.0591,4.1109

5855.3160,0.7240,1.0942,5.9104,7.2073,-0.0167,9.3678,5.7244,3.4406,9.3678,4.2873

5856.3160,0.6622,1.5881,6.0339,7.2073,-0.1402,9.2443,5.7244,3.5126,9.2443,4.3314

5857.3170,0.4153,1.6499,5.2930,7.0839,0.1067,9.6147,5.8478,3.3994,9.6147,4.2873

5858.3160,0.2919,1.7733,5.5400,7.1456,0.2302,9.6765,5.6626,3.4406,9.6765,4.3314

5859.3160,0.4153,1.5881,5.7252,7.3925,0.2920,9.3678,5.7861,3.5332,9.3678,4.3667

5860.3160,0.4771,1.7116,5.4782,7.5160,0.9094,8.9974,5.4774,3.5950,8.9974,4.3667

5861.3160,0.7240,1.7116,5.6017,7.2691,0.1067,9.2443,6.2183,3.6052,9.2443,4.4108

5862.3160,0.4771,1.5881,4.5521,7.2073,0.1685,8.9356,5.9096,3.3171,8.9356,4.1198

5863.3160,0.4771,1.5881,5.5400,6.9604,0.4772,9.4913,5.1687,3.3686,9.4913,4.2432

5864.3160,0.4153,1.8351,5.4782,7.5777,0.2302,9.1826,5.7861,3.5538,9.1826,4.3579

5865.3160,0.7240,1.5881,5.4782,7.0221,-0.0167,9.6765,5.2922,3.3480,9.6765,4.2521

5866.3160,0.8474,1.9585,5.4782,7.0839,0.1685,9.2443,5.2922,3.4715,9.2443,4.2962

5867.3160,0.5388,2.0203,5.4165,6.8987,-0.5107,9.3678,5.6009,3.3274,9.3678,4.1903

5868.3160,0.1684,1.7733,5.1695,7.4543,0.1685,9.0591,5.8478,3.4303,9.0591,4.2344

5869.3160,0.6622,1.5264,5.2313,6.9604,-0.2020,9.3678,5.7244,3.3171,9.3678,4.1815

5870.3160,0.2919,1.6499,4.8608,7.0839,0.1067,9.1826,5.2922,3.2142,9.1826,4.0668

5871.3170,0.5388,1.2177,5.1695,6.8369,0.4772,9.1826,5.4774,3.2863,9.1826,4.1286

5872.3170,0.6005,0.9708,5.6635,7.2073,-0.0167,9.5530,5.6009,3.3377,9.5530,4.2256

5873.3160,0.6622,1.4029,5.2313,6.8987,-0.0167,9.1208,5.3539,3.2554,9.1208,4.0933

5874.3160,0.4771,1.7116,5.4782,7.0221,-0.0785,9.3061,5.8478,3.4097,9.3061,4.2521

5875.3170,0.3536,1.4029,5.4782,7.1456,0.0450,9.3061,6.5270,3.4921,9.3061,4.3226

5876.3160,0.9709,1.0325,5.1695,6.9604,0.1067,9.3061,5.5391,3.2965,9.3061,4.1550

5877.3160,0.4153,1.7116,4.9226,6.9604,-0.0167,9.4295,5.1687,3.1936,9.4295,4.0845

5878.3160,0.8474,1.3412,5.2930,6.5900,0.1685,9.1208,5.3539,3.2657,9.1208,4.1021

5879.3170,0.5388,2.0820,5.4165,7.8864,0.1067,8.9974,5.8478,3.6464,8.9974,4.4108

5880.3160,0.2919,1.4029,5.1695,7.0221,-0.6342,9.5530,6.5887,3.3068,9.5530,4.1991

5881.3160,0.7857,1.4029,5.3548,7.5160,0.1067,9.1208,5.7244,3.4817,9.1208,4.2873

5882.3160,1.4647,1.8351,4.9226,7.0839,-0.0785,8.8739,5.6626,3.4817,8.8739,4.2520

5883.3160,0.6005,1.4029,5.3548,7.0839,-0.2020,8.6270,5.8478,3.3480,8.6270,4.1021

5884.3160,0.4771,1.1560,5.4165,7.1456,0.2920,8.8122,5.9713,3.4097,8.8122,4.1815

5885.3160,0.5388,1.5264,5.4165,7.6395,-0.0167,9.4913,5.8478,3.4920,9.4913,4.3491

5886.3160,0.7240,1.3412,5.1695,7.0839,-0.0167,8.8739,5.8478,3.3583,8.8739,4.1462

5887.3160,0.6005,1.7116,5.7252,7.1456,-0.0167,9.2443,5.9713,3.5229,9.2443,4.3403

5888.3160,0.6622,1.8351,5.0460,7.3308,1.1564,9.4295,5.6009,3.6052,9.4295,4.4373

5889.3160,0.4153,1.7116,5.7869,6.9604,-0.0167,9.1208,5.8478,3.4509,9.1208,4.2609

5890.3160,0.3536,1.5264,5.4165,7.6395,0.2920,9.1208,5.2922,3.4200,9.1208,4.2344

5891.3160,0.6622,2.0820,5.1078,7.6395,-0.2637,9.0591,5.4157,3.4406,9.0591,4.2432

5892.3160,0.6005,1.5264,5.1695,7.2073,-0.0167,9.3678,5.7861,3.3789,9.3678,4.2344

5893.3160,0.4771,1.8351,4.6756,7.0221,-0.0167,9.1208,5.4157,3.2348,9.1208,4.0757

5894.3160,0.6005,1.5881,4.7991,7.2073,-0.0167,8.9974,5.6626,3.3068,8.9974,4.1198

5895.3160,0.2919,1.4029,5.7252,7.0221,0.2920,8.4418,5.9096,3.4406,8.4418,4.1551

5896.3160,0.5388,1.4647,5.2930,6.8369,-0.0785,9.1208,5.9096,3.3274,9.1208,4.1550

5897.3160,0.1684,1.7733,5.3548,7.3308,0.2302,9.1208,5.2922,3.3583,9.1208,4.1815

5898.3160,0.4153,1.6499,5.5400,7.0221,0.3537,8.9974,5.9096,3.4818,8.9974,4.2697

5899.3160,0.3536,2.0203,5.2313,7.5777,0.1685,9.1208,5.5391,3.4818,9.1208,4.2873

5900.3160,0.6005,1.7733,5.2313,6.8369,-0.1402,9.7999,5.1687,3.2451,9.7999,4.1815

5901.3160,0.6005,2.3290,5.6017,6.8369,-0.0167,9.2443,5.8478,3.5332,9.2443,4.3491

5902.3160,0.3536,1.4029,5.1078,6.8987,-0.5107,9.1826,5.8478,3.1834,9.1826,4.0404

5903.3160,1.2178,1.7116,5.1695,7.1456,0.2302,9.3678,5.1070,3.4303,9.3678,4.2785

5904.3160,-0.7575,0.9090,5.2313,7.3308,0.0450,9.0591,5.2304,2.9982,9.0591,3.8640

5905.3160,0.6005,1.5881,5.1695,7.0221,0.1067,8.9356,5.6626,3.3583,8.9356,4.1550

5906.3160,0.4771,1.8968,5.4165,7.3308,-0.2020,9.4913,5.7861,3.4509,9.4913,4.3138

5907.3160,0.6005,1.7116,5.9104,7.3925,-0.0785,8.8739,5.9096,3.5744,8.8739,4.3314

5908.3160,0.7240,1.6499,5.1078,6.7135,0.0450,9.3678,5.6626,3.3171,9.3678,4.1815

5909.3160,-0.3871,2.0820,5.2930,7.5777,-0.0785,9.0591,5.7861,3.3789,9.0591,4.1903

5910.3160,0.9092,1.5264,5.5400,6.6517,-0.0167,9.3678,5.9096,3.4200,9.3678,4.2697

5911.3160,0.7857,1.8351,5.4165,7.3925,-0.0167,9.2443,5.2922,3.4509,9.2443,4.2785

5912.3160,0.4771,1.4029,5.7252,7.2691,-0.1402,8.8122,5.8478,3.4303,8.8122,4.1991

5913.3160,0.2919,1.5881,5.6017,6.7752,0.0450,9.3061,5.7861,3.3480,9.3061,4.1992

5914.3160,0.7240,1.5881,5.1695,7.0839,0.6007,9.2443,5.8478,3.5023,9.2443,4.3226

5915.3160,0.5388,1.9585,5.4165,7.4543,-0.0785,9.5530,6.1566,3.5744,9.5530,4.4285

5916.3160,0.6005,1.7733,5.6017,6.8987,-0.1402,9.2443,5.6626,3.3994,9.2443,4.2344

5917.3160,0.5388,1.5881,5.2313,7.2073,-0.2020,9.1208,5.7244,3.3480,9.1208,4.1727

5918.3160,0.2919,1.4029,5.2313,7.2691,0.0450,9.0591,5.9096,3.3583,9.0591,4.1727

5919.3160,0.6622,1.4647,4.9843,7.2691,1.0329,9.3061,5.6009,3.5023,9.3061,4.3314

5920.3170,0.4771,2.0203,5.5400,6.8987,0.1067,9.1826,5.8478,3.4818,9.1826,4.2962

5921.3170,0.6622,1.5264,5.8487,6.7752,-0.0167,9.1826,5.3539,3.3583,9.1826,4.1903

5922.3160,0.3536,1.5264,5.2930,6.9604,-0.0167,9.3061,5.6626,3.2965,9.3061,4.1550

5923.3160,0.5388,1.5264,5.1695,7.1456,-0.2020,9.4913,5.5391,3.2862,9.4913,4.1727

5924.3160,0.4771,1.5881,5.2930,6.8369,-0.5107,9.1208,5.8478,3.2554,9.1208,4.0933

5925.3160,0.5388,1.8968,5.0460,7.0221,0.1685,9.9234,5.8478,3.4200,9.9234,4.3491

5926.3160,0.4771,1.9585,5.2313,7.0221,-0.0785,9.1208,5.4774,3.3480,9.1208,4.1727

5927.3160,0.4153,1.6499,5.4165,7.3925,-0.1402,9.0591,5.7861,3.4200,9.0591,4.2256

5928.3160,0.4771,1.5264,5.2313,7.0221,0.4772,9.3061,5.4774,3.3686,9.3061,4.2168

5929.3160,0.9092,1.5881,5.6017,7.0221,0.0450,9.1826,5.5391,3.4509,9.1826,4.2697

5930.3160,0.2302,1.5264,5.1695,6.8369,0.1685,9.3678,5.7244,3.2760,9.3678,4.1462

5931.3160,0.4771,1.5264,6.0339,7.3308,-0.1402,9.3678,5.7861,3.5023,9.3678,4.3403

5932.3160,0.3536,1.9585,5.6017,6.5283,0.1685,9.3678,5.6009,3.3686,9.3678,4.2256

5933.3160,0.6622,1.5881,5.4165,6.6517,-0.1402,9.4295,5.3539,3.2554,9.4295,4.1374

5934.3160,0.5388,1.7733,5.4782,7.0839,-0.5724,9.5530,5.6009,3.3171,9.5530,4.2080

5935.3160,0.7240,1.4029,5.1078,7.0839,0.0450,9.3678,5.4157,3.2965,9.3678,4.1639

5936.3160,0.2919,1.8968,6.1574,7.2691,-0.2020,9.2443,5.5391,3.4921,9.2443,4.3138

5937.3170,0.0450,1.6499,5.4165,7.5160,-0.5107,8.9974,5.7861,3.3171,8.9974,4.1286

5938.3160,0.4153,1.9585,5.6635,7.3308,0.0450,8.9974,6.2183,3.6052,8.9974,4.3755

5939.3160,0.5388,1.1560,5.4782,7.2691,1.0946,8.9356,5.8478,3.5641,8.9356,4.3315

5940.3160,0.8474,1.7733,5.6017,7.2073,-0.2020,9.5530,5.1070,3.3891,9.5530,4.2697

5941.3160,0.4153,1.6499,5.2313,7.5160,0.2920,8.9356,6.0331,3.5229,8.9356,4.2962

5942.3160,0.6622,1.5881,4.8608,6.7135,-0.0167,9.2443,5.5391,3.2245,9.2443,4.0845

5943.3160,0.2919,1.7116,5.6017,7.1456,0.1685,8.5035,5.9096,3.4715,8.5035,4.1903

5944.3160,0.4153,1.0942,5.2930,7.3925,-0.1402,9.3678,5.7244,3.2965,9.3678,4.1639

5945.3160,0.7240,1.3412,4.9843,7.4543,-0.2020,9.2443,5.7861,3.3480,9.2443,4.1903

5946.3160,0.7240,1.5881,5.2313,7.0221,0.0450,9.0591,5.6009,3.3686,9.0591,4.1815

5947.3160,0.2919,1.8968,5.2313,7.4543,0.2302,9.1208,6.1566,3.5435,9.1208,4.3403

5948.3160,0.2919,1.3412,5.4782,6.8369,-0.0167,9.3061,6.2800,3.3686,9.3061,4.2168

5949.3160,0.5388,1.4029,5.4165,6.8987,-0.2020,9.1208,5.5391,3.2657,9.1208,4.1021

5950.3160,1.2178,1.7733,5.2930,7.3308,-0.3255,9.0591,5.7861,3.5126,9.0591,4.3050

5951.3160,1.2795,1.6499,5.4165,7.0839,0.0450,9.1826,5.7861,3.5435,9.1826,4.3491

5952.3160,0.5388,1.7733,5.1078,7.2691,-0.0785,9.1826,5.7244,3.3891,9.1826,4.2168

5953.3160,0.6622,2.0203,5.9104,7.2691,-0.0785,9.1208,6.0948,3.6464,9.1208,4.4285

5954.3160,0.6005,1.8968,5.5400,6.7135,-0.0785,9.4295,5.6626,3.3891,9.4295,4.2521

5955.3160,0.4153,1.6499,5.1695,7.5777,-1.3133,9.3678,5.7861,3.2142,9.3678,4.0933

5956.3160,0.3536,1.6499,5.6635,7.3925,0.3537,9.1208,5.5391,3.4921,9.1208,4.2962

5957.3170,0.4153,2.2055,5.5400,7.1456,-0.2020,9.0591,5.8478,3.4920,9.0591,4.2873

5958.3160,0.2919,1.6499,5.1695,7.3308,-0.1402,9.3678,5.8478,3.3583,9.3678,4.2168

5959.3160,1.0326,1.8968,5.4782,6.8987,0.2302,8.9356,5.8478,3.5641,8.9356,4.3314

5960.3170,0.9709,2.0203,5.2313,6.9604,-0.2020,9.1826,5.6009,3.4303,9.1826,4.2520

5961.3170,0.3536,1.1560,5.5400,7.3308,-0.2020,9.1826,5.9713,3.3583,9.1826,4.1903

5962.3160,0.6622,2.3907,5.6635,7.0839,0.2920,8.9356,5.5391,3.6052,8.9356,4.3667

5963.3160,0.6005,1.6499,4.7991,7.0221,0.2302,8.9356,5.8478,3.3583,8.9356,4.1550

5964.3160,0.3536,1.4029,5.7252,6.8369,0.0450,9.3061,5.4774,3.3068,9.3061,4.1639

5965.3160,-0.0168,1.9585,5.4782,6.7752,0.2920,9.0591,5.4157,3.3171,9.0591,4.1374

5966.3170,0.1684,1.9585,5.3548,7.3925,-0.0785,9.3678,5.9096,3.4509,9.3678,4.2962

5967.3160,0.6005,1.5264,4.8608,7.2691,-0.3255,9.3678,5.6009,3.2554,9.3678,4.1286

5968.3160,0.5388,1.2794,5.5400,6.8369,0.1685,9.0591,6.4653,3.4715,9.0591,4.2697

5969.3170,0.7240,1.4029,5.6017,7.0221,0.1685,8.6270,5.9713,3.4818,8.6270,4.2168

5970.3160,0.8474,1.4647,5.9104,6.8987,-0.0167,9.0591,5.4157,3.4200,9.0591,4.2256

5971.3160,0.7240,1.6499,5.9104,6.8987,-0.0785,9.3678,6.3418,3.5744,9.3678,4.4020

5972.3160,0.3536,1.4029,5.2930,7.0839,-0.0167,9.1208,6.2800,3.3994,9.1208,4.2168

5973.3160,0.7857,1.9585,4.8608,6.7752,0.1067,9.2443,5.7861,3.3789,9.2443,4.2168

5974.3160,0.7857,1.5264,5.2313,7.0221,0.1685,9.1208,5.4157,3.3583,9.1208,4.1815

5975.3160,0.6622,1.4647,5.4782,6.8369,0.4772,8.9974,5.4157,3.3892,8.9974,4.1903

5976.3160,0.6005,1.5264,5.1078,7.3925,-0.1402,9.2443,5.6009,3.3480,9.2443,4.1903

5977.3160,0.3536,1.5264,5.2313,6.7135,0.1067,9.0591,6.0948,3.3377,9.0591,4.1551

5978.3160,0.4153,1.7733,5.7252,7.4543,-0.2637,9.4913,6.1566,3.5435,9.4913,4.3932

5979.3160,-0.0785,1.5264,5.4782,7.1456,0.3537,9.2443,5.2922,3.2863,9.2443,4.1374

5980.3170,0.2919,1.7733,5.2313,6.9604,0.1685,8.8122,5.7861,3.3686,8.8122,4.1462

5981.3160,1.5264,1.5881,5.2313,6.8369,0.1067,8.9974,5.7861,3.5126,8.9974,4.2961

5982.3160,0.1684,1.5264,5.1695,7.1456,-0.3255,9.3678,5.6626,3.2245,9.3678,4.1021

5983.3160,0.8474,1.8351,5.2930,6.8369,0.1685,8.9974,5.4157,3.3994,8.9974,4.1991

5984.3160,0.6622,1.0325,5.9104,6.9604,0.0450,9.4295,5.7244,3.3892,9.4295,4.2521

5985.3160,0.1684,1.6499,5.4165,7.3308,-0.1402,8.9974,5.9096,3.3892,8.9974,4.1903

5986.3170,0.5388,1.4647,5.4165,6.5283,-0.0167,9.3678,5.6626,3.2657,9.3678,4.1374

5987.3160,0.6005,1.7733,5.7869,7.2073,-0.0785,9.9234,5.6626,3.4920,9.9234,4.4108

5988.3160,0.7240,1.2794,5.5400,6.7752,-0.0785,9.2443,5.1687,3.2348,9.2443,4.0933

5989.3160,0.4153,1.4647,5.2313,6.7135,0.0450,9.1208,5.8478,3.2863,9.1208,4.1198

5990.3160,0.1067,1.6499,5.4165,6.4048,0.0450,9.4295,5.3539,3.1628,9.4295,4.0580

5991.3160,0.8474,1.5881,5.4165,6.8987,-0.0785,9.1826,5.4774,3.3583,9.1826,4.1903

5992.3160,0.4771,1.8351,5.6017,7.3308,0.0450,9.0591,6.0948,3.5641,9.0591,4.3491

5993.3160,0.3536,1.6499,5.1695,7.0839,0.2302,8.8739,5.9096,3.3994,8.8739,4.1815

5994.3160,0.5388,1.5881,5.4165,6.2813,-0.2020,9.2443,5.6009,3.2039,9.2443,4.0669

5995.3160,1.0943,1.7733,5.1078,7.0221,-0.0785,9.1208,5.0452,3.3274,9.1208,4.1550

5996.3160,1.0326,1.8968,5.1078,7.2073,-0.3255,9.0591,5.8478,3.4612,9.0591,4.2609

5997.3160,0.7857,1.5881,5.1078,6.6517,0.2302,8.7504,5.7861,3.3583,8.7504,4.1286

5998.3160,0.3536,1.4029,4.6139,7.3308,-0.2020,9.1208,5.5391,3.1731,9.1208,4.0227

5999.3160,0.4771,2.1438,5.2313,6.8987,-0.0167,9.1208,5.7244,3.4097,9.1208,4.2256

6000.3160,0.4771,1.7733,5.3548,7.4543,0.1685,9.1208,5.5391,3.4612,9.1208,4.2697

6001.3160,0.0450,1.7733,6.0339,7.0839,-0.0167,8.6270,5.8478,3.4612,8.6270,4.1992

6002.3160,0.4771,1.3412,5.2313,7.2691,0.1067,9.4913,5.6626,3.3480,9.4913,4.2256

6003.3160,0.9709,1.5264,4.9226,6.7752,0.1067,9.1826,5.4157,3.2862,9.1826,4.1286

6004.3170,0.4153,1.4647,5.7252,7.4543,0.1067,9.1208,4.9835,3.3583,9.1208,4.1815

6005.3160,-0.1402,1.2794,5.9722,6.9604,0.4155,9.1826,5.7244,3.3686,9.1826,4.1992

6006.3160,0.4153,1.6499,5.7252,7.2073,0.5389,8.9974,6.2800,3.6361,8.9974,4.4020

6007.3160,0.1067,1.9585,5.2930,6.8987,0.0450,8.9974,5.7861,3.3480,8.9974,4.1551

6008.3160,0.4153,1.4029,5.2313,7.3925,-0.0167,9.0591,5.6626,3.3480,9.0591,4.1639

6009.3160,0.2919,1.7733,5.2313,7.5160,0.2302,9.1208,5.3539,3.3994,9.1208,4.2168

6010.3160,0.6005,1.5881,6.2191,7.4543,-0.0785,8.9974,5.5391,3.5538,8.9974,4.3314

6011.3160,0.6622,1.7733,5.6017,7.0221,-0.1402,9.2443,5.9713,3.4818,9.2443,4.3050

6012.3160,0.7240,1.9585,5.1078,7.3925,0.1067,9.1826,5.9713,3.5435,9.1826,4.3491

6013.3160,0.6622,1.7116,5.2930,7.2691,-0.1402,9.5530,5.7244,3.4200,9.5530,4.2962

6014.3160,0.6005,1.3412,5.5400,7.0839,-0.0785,8.9356,5.7861,3.3789,8.9356,4.1727

6015.3160,0.1684,1.3412,5.7252,7.2073,-0.4489,9.3061,5.9713,3.3274,9.3061,4.1815

6016.3160,0.6005,2.0203,5.9722,7.1456,-0.2020,9.1208,5.5391,3.5126,9.1208,4.3138

6017.3160,0.6622,1.7733,5.4782,7.7629,-0.0785,8.9974,5.5391,3.5229,8.9974,4.3050

6018.3160,0.5388,1.7116,5.1695,7.3925,0.1685,9.3678,5.2304,3.3686,9.3678,4.2256

6019.3160,0.6005,1.2794,5.3548,7.1456,-0.2637,9.3678,5.7244,3.3068,9.3678,4.1727

6020.3160,0.5388,1.7733,5.9104,7.2691,-0.0785,9.3061,5.4774,3.4818,9.3061,4.3138

6021.3160,0.8474,2.0820,5.3548,6.8987,0.6624,9.5530,5.1070,3.4920,9.5530,4.3579

6022.3160,0.4771,2.2672,5.5400,7.0839,-0.1402,9.1208,5.9096,3.5229,9.1208,4.3226

6023.3160,0.4153,1.7116,5.0460,7.7629,0.1067,9.1208,5.4157,3.4097,9.1208,4.2256

6024.3160,0.4771,1.6499,5.4165,7.2691,-0.2020,9.2443,6.5270,3.5229,9.2443,4.3403

6025.3160,0.4153,1.8351,4.7991,7.5160,-0.3255,9.2443,6.0948,3.3891,9.2443,4.2256

6026.3160,0.3536,1.7116,5.5400,7.5160,-0.0785,9.1208,5.8478,3.4818,9.1208,4.2873

6027.3160,0.9092,1.8351,5.5400,6.9604,0.8477,9.1826,5.7861,3.6464,9.1826,4.4373

6028.3160,0.3536,1.5881,4.9843,7.1456,0.1685,8.8739,5.6626,3.3171,8.8739,4.1110

6029.3160,0.6622,1.5881,4.9226,7.0839,0.1685,9.1208,6.0331,3.4097,9.1208,4.2256

6030.3160,0.5388,2.0203,5.2930,6.9604,0.6007,8.9974,5.8478,3.5435,8.9974,4.3226

6031.3160,0.7857,1.2794,5.4782,6.9604,0.2302,9.3061,5.8478,3.4303,9.3061,4.2697

6032.3160,0.9092,2.6994,5.6017,6.8987,0.0450,9.4913,5.7861,3.6567,9.4913,4.4902

6033.3160,0.7857,1.2177,5.0460,7.4543,0.0450,9.2443,5.6009,3.3583,9.2443,4.1991

6034.3160,0.6005,1.6499,5.1078,6.7752,0.4155,9.1826,5.9096,3.4097,9.1826,4.2344

6035.3160,0.2302,1.6499,4.9843,7.3925,-0.0785,9.4913,6.0331,3.3686,9.4913,4.2432

6036.3160,0.4771,1.5264,5.3548,7.0839,-0.2020,9.1826,6.0331,3.3789,9.1826,4.2080

6037.3160,0.3536,1.5264,5.4165,7.2073,-0.0167,8.5652,5.7861,3.3789,8.5652,4.1198

6038.3160,1.0326,1.4647,5.4165,7.8864,-0.0785,8.9974,5.7861,3.5846,8.9974,4.3579

6039.3160,0.6005,1.3412,5.7869,7.3308,-0.0167,9.6765,5.7244,3.4612,9.6765,4.3491

6040.3160,0.3536,2.3290,5.6635,7.0839,-0.0167,9.1208,6.0948,3.5847,9.1208,4.3755

6041.3160,0.9709,1.5264,5.5400,7.3925,0.4772,9.2443,5.7244,3.6052,9.2443,4.4108

6042.3160,-0.1402,1.7733,5.4782,7.5777,0.1067,9.3061,5.8478,3.4406,9.3061,4.2785

6043.3160,0.4771,1.4647,4.9843,7.3925,-0.5107,9.4913,5.4157,3.2039,9.4913,4.1021

6044.3170,0.3536,1.7733,5.2313,7.0839,-0.0167,9.4295,5.9096,3.3892,9.4295,4.2521

6045.3160,0.4153,1.9585,5.1078,7.2073,-0.0785,8.9974,5.6626,3.3789,8.9974,4.1815

6046.3160,0.7240,1.7733,5.9104,7.2073,0.1067,9.3061,5.7244,3.5744,9.3061,4.3932

6047.3160,0.6005,1.9585,5.3548,7.7629,-0.1402,9.3061,5.7861,3.5538,9.3061,4.3755

6048.3160,0.1684,1.7733,5.7252,6.8369,0.2302,9.2443,6.4035,3.5229,9.2443,4.3403

6049.3160,1.0326,1.7116,5.4782,6.8369,-0.1402,9.3678,5.4774,3.3994,9.3678,4.2520

6050.3160,0.7240,1.7733,5.4782,7.3925,0.0450,9.6147,5.1070,3.4200,9.6147,4.3050

6051.3170,0.6005,1.5881,5.6017,6.5900,0.4772,8.9356,5.6626,3.4200,8.9356,4.2080

6052.3160,0.9092,1.4647,5.2930,7.2691,-0.0167,9.1826,5.8478,3.4612,9.1826,4.2785

6053.3160,0.9092,2.0203,5.2313,7.2691,-0.0167,9.2443,5.2304,3.4406,9.2443,4.2697

6054.3160,0.4771,1.2177,5.6017,6.8987,-0.0785,9.2443,5.7244,3.3068,9.2443,4.1550

6055.3160,0.7240,1.5264,5.4782,7.5160,-0.2020,9.2443,5.7861,3.4715,9.2443,4.2962

