Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2021.3220,-0.4489,-0.1405,2.5764,2.6390,1.8355,6.6514,1.2173,1.2798,6.6514,2.0472

2022.3220,-0.2637,0.2299,2.3912,2.1451,2.3912,6.0958,0.7234,1.2695,6.0958,1.9590

2023.3220,-0.2637,0.2299,2.2677,2.3303,2.0825,6.7132,0.6616,1.2181,6.7132,2.0031

2024.3220,0.2919,-0.0788,2.3912,2.4538,3.1939,5.5402,0.9086,1.5268,5.5402,2.1001

2025.3220,-0.1402,0.6003,2.0825,2.2068,2.2060,6.0958,1.1555,1.3518,6.0958,2.0295

2026.3220,-0.2019,-0.1405,2.5764,2.2686,2.5147,6.5897,0.9703,1.3313,6.5897,2.0825

2027.3220,0.1684,-0.3874,2.3912,2.2686,2.3295,6.2810,0.8468,1.2695,6.2810,1.9854

2028.3220,0.1684,-0.0170,2.3295,2.2686,2.5147,6.5279,0.7851,1.3415,6.5279,2.0825

2029.3220,-0.1402,0.4151,3.1938,2.5155,2.1443,6.0958,0.9703,1.5165,6.0958,2.1707

2030.3220,-0.0785,0.1065,2.2060,2.3920,1.8355,6.2193,1.1555,1.2695,6.2193,1.9766

2031.3220,-0.2637,0.2299,2.2060,2.8242,2.1443,6.0958,1.2790,1.4033,6.0958,2.0736

2032.3220,-0.2637,0.0447,2.2677,2.3303,2.3912,6.1575,2.0817,1.4753,6.1575,2.1442

2033.3220,0.0450,0.1065,2.6999,2.2686,2.3295,6.7749,0.9086,1.3930,6.7749,2.1618

2034.3220,-0.2637,0.5386,2.1442,2.0216,1.4651,6.7132,0.7234,1.1049,6.7132,1.9061

2035.3220,0.4771,0.2917,2.1442,2.5772,1.9590,6.1575,0.7234,1.3621,6.1575,2.0472

2036.3220,0.0450,0.1065,3.0086,2.1451,2.1443,6.4662,0.7234,1.3621,6.4662,2.0913

2037.3220,-0.0168,-0.0170,1.8973,1.5277,2.3295,6.4662,0.7851,1.0843,6.4662,1.8531

2038.3220,-0.8192,0.0447,2.3295,2.1451,1.8973,6.3427,1.5260,1.1872,6.3427,1.9237

2039.3220,0.0450,-0.0788,2.1442,2.2686,2.1443,6.8984,0.6616,1.1975,6.8984,2.0119

2040.3220,0.5388,0.4151,2.2677,2.0216,2.1443,5.9723,1.0938,1.4136,5.9723,2.0648

2041.3220,-0.0168,-0.0170,2.2060,2.6390,2.4530,5.9723,0.7851,1.3415,5.9723,2.0031

2042.3220,-0.2019,0.2917,1.9590,2.4538,1.7738,6.5279,0.6616,1.1563,6.5279,1.9237

2043.3220,-0.2019,0.0447,2.2060,2.2068,2.2677,6.0341,1.2173,1.2901,6.0341,1.9678

2044.3220,0.2919,0.1682,2.0208,2.1451,2.0208,6.2810,0.9086,1.2592,6.2810,1.9766

2045.3220,-0.0168,-0.2022,2.1442,2.2068,2.3912,6.0341,1.2173,1.2901,6.0341,1.9678

2046.3220,-0.0785,-0.0788,2.2677,2.2068,2.4530,5.9106,1.0321,1.3004,5.9106,1.9590

2047.3220,0.5388,-0.0788,2.1442,2.2068,2.1443,6.2193,1.1555,1.3518,6.2193,2.0472

2048.3220,-0.0168,0.1682,2.2677,2.3920,2.1443,6.3427,0.9086,1.3107,6.3427,2.0295

2049.3220,-0.1402,-0.0788,2.3295,2.0834,2.3912,6.1575,1.2790,1.3107,6.1575,2.0031

2050.3220,0.0450,-1.3135,2.4529,2.3303,2.2060,6.1575,1.0321,1.1255,6.1575,1.8443

2051.3220,0.2302,0.1682,2.0208,2.3920,2.2677,6.0958,0.6616,1.2901,6.0958,1.9766

2052.3220,-0.0785,-0.3257,2.2677,2.3920,2.3295,6.0958,1.1555,1.2901,6.0958,1.9766

2053.3220,0.2919,-0.1405,2.3295,2.1451,2.3295,6.1575,1.5260,1.4136,6.1575,2.0913

2054.3220,0.1067,-0.2022,2.0208,2.0834,2.4530,5.9106,1.0321,1.2489,5.9106,1.9149

2055.3220,-0.0785,-0.2022,2.4529,2.3303,2.0208,6.2193,0.8468,1.2284,6.2193,1.9413

2056.3220,0.0450,0.5386,2.3912,2.1451,2.3295,6.0341,0.7234,1.3621,6.0341,2.0295

2057.3220,-0.1402,0.5386,1.9590,2.2068,2.3912,6.0341,1.1555,1.3518,6.0341,2.0207

2058.3220,0.0450,0.2299,2.5764,2.2686,1.9590,5.9723,0.9086,1.3312,5.9723,1.9943

2059.3220,0.2302,-0.0170,2.0825,2.5772,1.8973,6.0958,0.9086,1.2798,6.0958,1.9678

2060.3220,0.2919,-0.0170,2.3912,2.3920,1.9590,6.7132,0.7851,1.3004,6.7132,2.0736

2061.3220,-0.5106,0.6621,2.7617,1.9599,2.2060,5.8489,0.9086,1.3313,5.8489,1.9766

2062.3220,0.3536,-0.0788,2.0825,2.3303,2.2677,6.1575,1.2173,1.3621,6.1575,2.0472

2063.3220,0.2919,-0.4492,2.2060,2.2068,2.2677,5.3550,0.9703,1.2489,5.3550,1.8355

2064.3220,0.1684,-0.3874,1.9590,2.2068,2.3912,5.7254,0.7851,1.1872,5.7254,1.8355

2065.3220,0.2302,-0.0788,2.2060,2.5155,2.2060,6.1575,0.9086,1.3312,6.1575,2.0207

2066.3220,0.1067,-0.0170,1.8355,2.1451,2.3912,5.9723,1.0938,1.2592,5.9723,1.9325

2067.3220,0.0450,-0.0788,2.2060,2.1451,2.2060,6.0958,0.9086,1.2386,6.0958,1.9325

2068.3220,0.1067,0.2917,2.0208,2.2068,2.0825,6.1575,0.5381,1.2078,6.1575,1.9149

2069.3220,0.2302,0.1065,1.8973,2.0216,2.2060,6.0958,0.6616,1.1872,6.0958,1.8884

2070.3220,0.0450,0.1682,2.5147,2.4538,2.2060,6.5279,1.2790,1.4444,6.5279,2.1707

2071.3220,-0.0785,-0.0170,2.2060,2.5772,2.3295,6.4662,1.3408,1.3930,6.4662,2.1177

2072.3220,-0.0785,-0.0170,2.8851,2.2068,2.1443,6.2193,1.8347,1.4959,6.2193,2.1707

2073.3220,1.0943,0.1682,2.2060,1.9599,2.3912,5.0463,1.1555,1.4959,5.0463,2.0031

2074.3220,-0.3254,0.1682,2.0825,2.9476,2.2060,6.0958,0.9086,1.3313,6.0958,2.0119

2075.3220,-0.0785,-0.3874,2.3295,2.5155,2.1443,6.2810,1.0938,1.2695,6.2810,1.9854

2076.3220,-0.1402,-0.1405,2.6382,2.8242,2.3912,6.0341,0.9703,1.4239,6.0341,2.0825

2077.3230,0.0450,0.3534,2.3912,2.2686,2.2060,6.5279,0.5999,1.3107,6.5279,2.0560

2078.3220,-0.3254,-0.0170,2.6382,2.1451,2.7617,6.4662,1.0321,1.3724,6.4662,2.1001

2079.3230,0.3536,-0.0170,2.0825,2.3303,2.1443,6.2193,0.5381,1.2386,6.2193,1.9502

2080.3220,-0.0785,-0.0170,2.2060,2.7624,2.3295,5.9723,0.8468,1.3415,5.9723,2.0031

2081.3220,0.2302,0.1065,2.3912,2.1451,2.3295,5.8489,1.0321,1.3724,5.8489,2.0119

2082.3220,0.1684,0.1065,2.0208,2.3303,2.3912,5.9106,1.0938,1.3518,5.9106,2.0031

2083.3220,-0.1402,0.1065,2.3295,2.5772,2.2677,6.0958,1.0321,1.3621,6.0958,2.0384

2084.3220,-0.0168,0.1065,0.3538,2.0834,2.2060,6.0958,0.9086,0.9402,6.0958,1.6767

2085.3220,0.2302,0.4769,2.3295,2.5155,2.3912,6.0958,0.7234,1.4444,6.0958,2.1089

2086.3220,-0.0785,0.0447,2.3295,2.7007,2.5147,5.9106,1.0938,1.4342,5.9106,2.0736

2087.3220,-0.0168,0.1065,2.2060,2.1451,2.2677,6.2193,0.8468,1.2592,6.2193,1.9678

2088.3220,0.6005,-0.0170,2.0825,2.3303,2.2060,5.7871,0.8468,1.3415,5.7871,1.9766

2089.3220,0.6005,0.0447,2.2677,2.3303,2.0208,5.9723,1.0321,1.3827,5.9723,2.0383

2090.3220,0.1067,-0.4492,2.5147,2.4538,2.2060,6.2193,0.9703,1.3004,6.2193,2.0031

2091.3220,-0.3871,-0.0170,2.5147,2.2068,2.5765,6.2193,0.7851,1.2798,6.2193,1.9855

2092.3220,0.1067,1.0325,2.3912,2.6390,2.1443,6.0958,0.7851,1.5165,6.0958,2.1706

2093.3220,0.4153,1.0942,1.5268,2.3303,2.1443,6.2193,1.4025,1.4856,6.2193,2.1618

2094.3230,-0.0168,-0.3874,2.0208,2.3920,2.1443,6.0341,1.0321,1.1975,6.0341,1.8884

2095.3230,-0.0168,-0.0170,2.5764,2.2068,1.9590,6.4045,0.8468,1.2592,6.4045,1.9943

2096.3220,0.1067,-0.1405,2.3295,2.2068,2.1443,6.1575,1.2790,1.3210,6.1575,2.0119

2097.3220,-0.0168,-0.3257,2.5764,2.5155,2.3295,6.2810,0.5999,1.2798,6.2810,1.9943

2098.3220,0.0450,-0.3874,1.8973,2.4538,2.0825,6.0341,1.2173,1.2181,6.0341,1.9061

2099.3220,-0.1402,0.0447,2.3295,1.8981,1.7738,6.5279,0.7851,1.1152,6.5279,1.8884

2100.3220,0.2302,0.6003,2.4529,2.3303,2.2060,6.1575,0.7234,1.4239,6.1575,2.1001

2101.3220,0.2302,-0.5109,2.1442,2.0216,2.2677,5.4784,0.9703,1.1872,5.4784,1.8002

2102.3220,0.0450,-0.0170,2.3295,2.1451,2.9469,6.4045,0.7851,1.3724,6.4045,2.0913

2103.3220,0.1684,0.1682,2.2060,2.1451,2.3295,5.9106,0.9703,1.3313,5.9106,1.9854

2104.3220,0.2302,-0.2022,2.2677,2.3920,3.5026,6.2193,0.7851,1.4959,6.2193,2.1707

2105.3220,-0.3871,-0.3874,3.5025,1.6512,2.3295,6.2193,1.2790,1.3313,6.2193,2.0296

2106.3220,-0.0168,-0.0170,1.8355,2.3920,2.3295,5.8489,1.1555,1.2798,5.8489,1.9325

2107.3220,0.1684,-0.2022,2.3912,2.0216,2.4530,7.5775,1.2173,1.3415,7.5775,2.2324

2108.3220,-0.3254,0.2917,2.2677,2.0834,2.5147,7.0836,1.1555,1.3313,7.0836,2.1530

2109.3220,0.3536,0.4151,2.3295,1.9599,2.1443,6.0341,0.9703,1.3621,6.0341,2.0295

2110.3220,0.1684,0.0447,1.9590,2.2068,3.2556,6.2193,1.0938,1.4547,6.2193,2.1354

2111.3220,0.1067,-0.4492,2.2677,2.1451,2.0825,6.1575,0.6616,1.1357,6.1575,1.8531

2112.3220,-1.6834,0.4769,2.5147,2.0216,2.0208,5.9106,1.1555,1.0843,5.9106,1.7738

2113.3220,0.1067,-0.3874,2.8234,2.0834,2.2677,6.4045,0.7851,1.2798,6.4045,2.0119

2114.3220,0.1684,0.1065,1.8973,2.1451,2.3912,5.9106,1.4643,1.3621,5.9106,2.0119

2115.3220,0.8474,0.1682,2.1442,2.2068,3.1939,5.7871,1.0938,1.6091,5.7871,2.2059

2116.3220,0.2919,-0.0788,2.3295,2.3303,2.3295,5.7254,1.1555,1.3930,5.7254,2.0119

2117.3220,-0.2637,0.7856,1.4651,2.5772,2.0208,6.6514,0.9086,1.2489,6.6514,2.0207

2118.3220,0.2919,-0.0788,2.4529,2.2068,2.2060,6.1575,1.2173,1.3827,6.1575,2.0648

2119.3220,-0.0168,0.2917,1.8355,2.4538,2.4530,5.9723,2.8225,1.6400,5.9723,2.2589

2120.3220,0.0450,-0.5109,2.6999,2.4538,2.0825,6.2810,1.0938,1.3107,6.2810,2.0207

2121.3220,-0.1402,-0.0170,2.1442,2.3920,2.2060,6.1575,1.1555,1.2901,6.1575,1.9854

2122.3220,0.1684,0.0447,2.4529,1.8981,2.2677,6.5279,0.9086,1.2901,6.5279,2.0384

2123.3220,-0.2019,0.1682,1.9590,2.2686,1.9590,6.0958,0.8468,1.1666,6.0958,1.8708

2124.3220,0.1067,0.0447,1.8973,2.5155,2.2060,6.1575,0.9703,1.2901,6.1575,1.9854

2125.3220,-0.0785,-0.1405,2.3295,2.3920,2.2060,6.5897,1.2173,1.3210,6.5897,2.0736

2126.3220,0.4153,0.2917,1.9590,2.4538,2.2060,6.0958,0.5381,1.3107,6.0958,1.9942

2127.3220,-0.0168,0.1065,2.2677,2.3303,1.9590,5.9723,1.2173,1.3107,5.9723,1.9766

2128.3220,0.0450,0.1065,1.7121,2.7007,1.8973,6.1575,0.8468,1.2181,6.1575,1.9237

2129.3220,-0.0168,-0.2640,2.3912,2.0834,2.3295,6.0341,1.2790,1.3004,6.0341,1.9766

2130.3220,0.1067,-0.2022,2.4529,2.2068,2.8852,6.0958,0.7851,1.3724,6.0958,2.0472

2131.3220,-0.0168,-0.0788,2.5147,2.0216,2.0208,5.6636,1.2173,1.2798,5.6636,1.9061

2132.3220,0.2302,-0.0788,2.3295,2.5155,3.5026,6.3427,0.9703,1.5782,6.3427,2.2589

2133.3220,-0.0168,0.2299,2.1442,2.8242,2.3295,5.8489,0.9703,1.4136,5.8489,2.0472

2134.3220,-0.2019,1.0325,1.5268,2.3920,2.0825,6.1575,1.0321,1.3107,6.1575,2.0031

2135.3220,-0.0168,-0.0788,2.2677,2.7624,2.3295,6.5279,1.1555,1.4033,6.5279,2.1354

2136.3220,0.0450,0.2299,2.2060,2.7007,2.0208,6.2193,0.5381,1.2901,6.2193,1.9943

2137.3220,-0.2637,0.1065,2.3912,2.7624,2.1443,7.4540,0.6616,1.3004,7.4540,2.1795

2138.3220,0.0450,0.0447,2.5764,2.6390,2.1443,6.3427,1.0321,1.4136,6.3427,2.1177

2139.3220,0.1684,0.1065,2.8234,2.6390,2.0208,5.9723,0.6616,1.4033,5.9723,2.0560

2140.3220,-0.2019,0.1065,2.0825,2.3303,2.0825,6.6514,1.0938,1.2489,6.6514,2.0207

2141.3220,0.5388,-0.2640,2.2677,2.5772,2.6999,6.2810,0.8468,1.4444,6.2810,2.1354

2142.3220,-0.1402,0.2917,2.2677,2.5772,2.8234,6.2810,0.7851,1.4342,6.2810,2.1266

2143.3220,0.2302,1.5881,2.4529,2.2686,2.2060,5.9723,0.5381,1.5473,5.9723,2.1795

2144.3220,-0.0785,0.1065,2.5147,2.3303,2.1443,5.7871,0.9086,1.3210,5.7871,1.9590

2145.3220,-0.0168,0.1065,2.4529,1.7747,2.3912,5.9723,0.9703,1.2798,5.9723,1.9502

2146.3220,0.6622,1.0942,3.4408,2.3920,2.1443,6.0341,1.0321,1.7943,6.0341,2.4000

2147.3220,0.1684,1.4029,2.4529,2.1451,2.1443,6.0341,0.5999,1.4856,6.0341,2.1354

2148.3230,-0.0785,-0.0788,2.3295,2.3303,2.5147,6.0341,1.2790,1.3827,6.0341,2.0472

2149.3220,0.1684,-0.8813,2.4529,2.5155,2.1443,6.4045,1.2173,1.2695,6.4045,2.0031

2150.3220,0.2302,-0.3257,2.1442,2.2068,1.9590,6.1575,0.6616,1.1460,6.1575,1.8620

2151.3220,-0.0785,0.1682,2.3912,2.1451,2.9469,6.1575,0.6616,1.3724,6.1575,2.0560

2152.3220,0.1067,-0.0788,2.8234,1.9599,2.2060,6.2810,0.7234,1.2901,6.2810,2.0031

2153.3220,0.3536,0.2917,2.0825,2.5155,2.3295,6.1575,0.4764,1.3415,6.1575,2.0295

2154.3220,0.2302,-0.2022,2.5764,2.2068,2.2677,5.7871,0.5999,1.2798,5.7871,1.9237

2155.3220,0.1684,0.1065,1.7738,2.0834,1.9590,6.3427,0.3529,1.0740,6.3427,1.8267

2156.3220,0.1684,0.1065,3.1938,1.4043,2.6382,5.6019,1.1555,1.4445,5.6019,2.0384

2157.3220,-0.0785,-0.2640,2.5764,2.1451,2.3295,6.2810,1.4643,1.3621,6.2810,2.0648

2158.3220,-0.1402,0.1065,1.5886,2.3920,2.5147,5.8489,1.0321,1.2489,5.8489,1.9061

2159.3220,0.0450,-0.0170,2.5147,1.6512,2.4530,6.3427,0.7851,1.2387,6.3427,1.9678

2160.3220,-0.0785,0.0447,2.2060,2.3920,2.3295,5.9106,1.0938,1.3313,5.9106,1.9854

2161.3220,0.6622,0.2299,1.9590,2.4538,2.1443,6.0958,0.4147,1.3106,6.0958,1.9942

2162.3220,0.1684,0.7238,2.5764,2.1451,2.7617,5.7871,0.9086,1.5473,5.7871,2.1530

2163.3220,-0.2019,-0.2022,2.4529,2.5155,2.1443,5.9723,1.5260,1.3724,5.9723,2.0296

2164.3220,0.2302,0.9708,2.2677,2.4538,3.2556,6.2810,0.8468,1.6708,6.2810,2.3294

2165.3220,0.1067,-0.0788,3.0704,2.2686,2.1443,6.1575,0.8468,1.3930,6.1575,2.0736

2166.3220,0.1684,-0.0788,2.2060,1.6512,2.6382,5.7871,0.8468,1.2387,5.7871,1.8884

2167.3220,-0.0785,-0.0788,2.0825,2.5155,2.3295,5.9106,1.0321,1.3004,5.9106,1.9590

2168.3220,0.1067,-0.2022,2.1442,2.4538,2.2677,6.3427,0.7234,1.2489,6.3427,1.9766

2169.3220,0.2302,0.2917,2.0825,2.3303,2.2677,6.2193,0.7234,1.3210,6.2193,2.0207

2170.3220,0.0450,-0.3874,2.3912,2.5155,2.0208,6.4045,0.9086,1.2489,6.4045,1.9854

2171.3230,0.2302,0.1682,2.0825,2.2686,2.2677,6.0341,0.7851,1.3004,6.0341,1.9766

2172.3220,-0.0168,0.2299,3.2556,2.4538,2.1443,6.2193,0.8468,1.4856,6.2193,2.1618

2173.3220,0.1067,0.1682,2.6999,2.4538,2.1443,6.0341,0.7851,1.3930,6.0341,2.0560

2174.3220,-0.0785,-0.0788,2.3295,2.5155,2.3912,6.0958,1.0321,1.3518,6.0958,2.0295

2175.3220,0.1684,-0.5726,2.4529,2.5155,2.1443,6.3427,0.9086,1.2695,6.3427,1.9943

2176.3230,-0.0785,0.6621,2.0208,2.4538,2.0208,6.1575,0.9703,1.3415,6.1575,2.0295

2177.3220,0.1684,-0.1405,2.3295,2.2068,2.4530,6.2810,0.7851,1.3004,6.2810,2.0119

2178.3220,0.0450,-0.4492,2.2060,2.3303,2.0208,6.3427,1.1555,1.2181,6.3427,1.9502

2179.3220,0.1067,-0.2022,2.3912,2.2686,2.2060,5.7871,1.0321,1.3004,5.7871,1.9413

2180.3220,0.2919,-0.0788,2.4529,2.6390,2.4530,6.2810,0.5999,1.3930,6.2810,2.0913

2181.3220,0.2302,-0.0170,2.2060,1.8364,2.3912,6.4662,0.7851,1.2386,6.4662,1.9854

2182.3220,-0.0785,0.6003,2.2060,2.1451,2.1443,6.1575,0.9086,1.3210,6.1575,2.0119

2183.3220,0.2919,0.0447,2.6999,2.1451,2.2060,6.3427,1.0321,1.4033,6.3427,2.1089

2184.3220,-0.0785,0.0447,2.4529,2.0216,2.3912,7.0218,1.0321,1.3107,7.0218,2.1266

2185.3220,0.1067,0.1682,2.4529,2.3303,2.5147,6.4662,0.6616,1.3724,6.4662,2.1001

2186.3220,0.1684,0.1682,2.3295,2.4538,2.5147,6.2193,0.7851,1.4033,6.2193,2.0913

2187.3220,-0.8192,0.2299,2.3295,2.0834,2.1443,5.9723,0.9703,1.1564,5.9723,1.8443

2188.3220,-0.0168,0.2917,1.8973,2.1451,2.2060,6.7132,0.9086,1.2386,6.7132,2.0207

2189.3220,-0.1402,0.4151,2.4529,2.1451,1.8973,6.0341,0.9086,1.2798,6.0341,1.9590

2190.3220,0.0450,0.1682,2.3295,2.3920,2.0825,6.5897,0.9086,1.3210,6.5897,2.0736

2191.3220,-0.0785,-0.2640,2.3912,2.2686,2.1443,6.1575,0.7851,1.2078,6.1575,1.9149

2192.3220,0.2302,-0.1405,2.2677,2.1451,2.2060,5.7871,0.9086,1.2695,5.7871,1.9149

2193.3220,0.0450,0.0447,2.3912,1.9599,2.2677,7.0218,1.0321,1.2901,7.0218,2.1089

2194.3220,-0.0785,0.0447,2.3912,2.2686,1.8355,6.1575,1.0321,1.2489,6.1575,1.9502

2195.3220,-0.2637,-0.0170,2.5764,2.2068,1.9590,6.1575,0.7851,1.2078,6.1575,1.9149

2196.3220,-0.0785,0.4151,2.4529,2.2068,2.0208,6.0958,1.0938,1.3518,6.0958,2.0295

2197.3220,0.1684,-0.0788,2.5147,2.0834,2.4530,6.0341,0.8468,1.3313,6.0341,2.0031

2198.3220,0.0450,-0.0788,2.3912,2.2068,2.2677,6.5279,0.9086,1.2901,6.5279,2.0384

2199.3220,-0.0785,-0.0170,2.2677,2.0216,2.2677,6.9601,0.5999,1.1769,6.9601,2.0031

2200.3220,0.2302,0.1682,2.2060,2.6390,2.1443,6.1575,0.7851,1.3621,6.1575,2.0472

2201.3220,-0.1402,0.0447,2.1442,2.2068,2.2060,6.6514,0.8468,1.2181,6.6514,1.9943

2202.3230,0.1067,0.1065,2.8234,2.3920,2.0208,6.0958,0.7851,1.3724,6.0958,2.0472

2203.3220,-0.0785,0.1065,2.1442,2.2686,2.2060,6.4045,0.9086,1.2592,6.4045,1.9943

2204.3220,-0.3254,0.1065,2.3295,2.1451,2.2677,6.2810,0.7234,1.2078,6.2810,1.9325

2205.3220,0.1684,0.2299,2.0825,2.2068,2.3912,6.2193,0.9703,1.3415,6.2193,2.0384

2206.3220,-0.0168,0.0447,2.3912,2.1451,2.5147,5.9723,1.2790,1.3930,5.9723,2.0472

2207.3220,-0.2637,-0.0170,2.3912,2.0834,2.2677,6.4045,1.2173,1.2798,6.4045,2.0119

2208.3220,0.1067,-0.0170,2.4529,2.0216,2.3295,5.9723,1.0938,1.3313,5.9723,1.9943

2209.3220,-0.0785,0.3534,2.3912,2.2686,1.9590,6.0341,1.0321,1.3210,6.0341,1.9943

2210.3220,0.1684,-0.0170,2.3295,1.7747,2.5147,5.9106,0.9703,1.2901,5.9106,1.9502

2211.3220,-0.0785,0.1065,2.3295,2.1451,2.4530,6.1575,1.0938,1.3416,6.1575,2.0295

2212.3220,0.0450,0.1065,2.5147,2.1451,2.5147,5.9106,0.7234,1.3415,5.9106,1.9943

2213.3220,0.1067,0.2299,2.0208,2.4538,2.3912,6.1575,0.9703,1.3621,6.1575,2.0472

2214.3220,-0.3254,0.0447,2.2677,2.3303,2.0208,6.1575,1.2790,1.2695,6.1575,1.9678

2215.3220,0.4153,-0.1405,2.4529,2.2068,2.1443,6.2193,0.7234,1.3004,6.2193,2.0031

2216.3220,0.1684,-0.0788,2.4529,2.3303,2.2060,5.6019,0.9703,1.3415,5.6019,1.9502

2217.3230,0.4153,-0.3257,1.8973,2.7007,1.7121,6.2193,0.9703,1.2283,6.2193,1.9413

2218.3220,0.2919,-0.1405,2.5147,2.3920,2.3912,6.1575,0.7851,1.3724,6.1575,2.0560

2219.3220,0.1067,-0.0170,2.6382,2.4538,2.2060,5.9106,0.8468,1.3724,5.9106,2.0207

2220.3220,0.2302,0.5386,2.6382,2.2068,2.3295,6.1575,0.7234,1.4444,6.1575,2.1177

2221.3220,0.1067,0.2299,1.8973,2.3920,1.7738,6.2193,1.0321,1.2386,6.2193,1.9502

2222.3220,-0.0785,0.1682,1.9590,2.3920,2.2677,6.0958,0.8468,1.2592,6.0958,1.9502

2223.3220,0.2919,-0.3257,2.8234,2.2686,2.1443,5.9723,0.7851,1.3312,5.9723,1.9943

2224.3220,0.1067,0.0447,2.7617,2.9476,1.5886,6.4662,0.8468,1.3827,6.4662,2.1089

2225.3220,-0.0785,-0.2022,2.3912,2.0834,2.3295,5.9106,0.5999,1.1872,5.9106,1.8620

2226.3220,-0.0168,0.4151,2.2060,2.1451,2.4530,6.1575,0.5999,1.3004,6.1575,1.9943

2227.3220,-0.0168,-0.2640,2.2677,2.3303,1.9590,6.2193,0.4764,1.1255,6.2193,1.8531

2228.3220,-0.1402,0.0447,2.3295,2.4538,2.2060,5.9723,1.1555,1.3415,5.9723,2.0031

2229.3220,0.0450,0.0447,2.0825,2.3920,2.3912,6.4045,0.8468,1.3004,6.4045,2.0295

2230.3220,-0.0785,-0.0170,2.2060,2.2686,2.2677,6.7132,1.0321,1.2798,6.7132,2.0560

2231.3220,0.2919,0.1682,2.2060,2.5155,2.0825,6.2193,0.8468,1.3518,6.2193,2.0472

2232.3230,-0.7575,-0.1405,2.2060,2.2068,1.8973,6.0958,0.9086,1.0534,6.0958,1.7738

2233.3230,-0.1402,0.0447,2.3912,2.3920,2.0825,6.0958,0.9086,1.2798,6.0958,1.9678

2234.3230,0.1067,0.1065,2.3912,2.1451,2.0825,6.0341,1.0938,1.3210,6.0341,1.9943

2235.3220,-0.3254,0.0447,2.3295,2.7007,2.2060,5.9723,0.9086,1.3107,5.9723,1.9766

2236.3220,0.0450,-0.1405,2.4529,2.1451,2.2060,6.1575,1.2173,1.3210,6.1575,2.0119

2237.3220,0.0450,0.6003,1.7738,2.5772,2.2060,6.1575,0.7234,1.3210,6.1575,2.0119

2238.3220,0.0450,-0.2022,2.4529,1.8364,2.4530,6.1575,0.5999,1.1975,6.1575,1.9061

2239.3230,0.1067,0.0447,2.3912,2.0216,2.5147,6.2810,0.7851,1.3107,6.2810,2.0207

2240.3220,-0.7575,-0.3257,2.2060,2.5772,2.0208,6.2810,0.8468,1.0946,6.2810,1.8355

2241.3220,0.0450,0.4151,2.3912,1.8981,2.2060,6.0341,0.8468,1.3004,6.0341,1.9766

2242.3220,-0.2637,0.1065,2.2677,1.9599,2.2060,6.2810,0.8468,1.1872,6.2810,1.9149

2243.3230,0.1067,0.0447,2.3912,2.0834,2.3912,6.1575,1.2173,1.3724,6.1575,2.0560

2244.3220,-0.0785,-0.1405,2.2677,3.2563,2.2677,6.0341,0.8468,1.4033,6.0341,2.0648

2245.3220,-0.0168,0.3534,1.9590,2.1451,1.9590,6.7749,0.6616,1.1769,6.7749,1.9766

2246.3220,0.3536,-0.0788,2.3295,2.1451,2.1443,6.2193,0.9703,1.3107,6.2193,2.0119

2247.3220,-0.2637,0.0447,2.6999,2.3920,2.1443,5.9723,0.7234,1.2901,5.9723,1.9590

2248.3230,-0.0785,-0.0170,2.3295,2.2686,2.3295,6.4045,0.8468,1.2798,6.4045,2.0119

2249.3220,0.2302,-0.0788,1.8973,2.1451,2.3912,5.9106,0.5999,1.1975,5.9106,1.8708

2250.3220,-0.0785,-0.0788,2.8234,2.4538,1.9590,6.1575,0.8468,1.3210,6.1575,2.0119

2251.3220,-0.0785,0.1065,2.0825,2.2686,2.2060,5.9106,1.0321,1.2695,5.9106,1.9325

2252.3220,0.2302,-0.0788,2.1442,2.0216,2.3912,5.9723,0.6616,1.2284,5.9723,1.9061

2253.3220,-0.0785,-0.0788,2.5764,2.2068,2.2060,6.8366,0.5999,1.2386,6.8366,2.0384

2254.3220,-0.1402,-0.3257,2.1442,2.4538,2.3912,6.0958,0.9703,1.2489,6.0958,1.9413

2255.3220,-0.0168,0.2299,2.5147,2.2068,2.0825,6.2810,0.4764,1.2489,6.2810,1.9678

2256.3220,0.1684,0.1065,2.2677,2.3303,2.0825,6.2810,0.9703,1.3210,6.2810,2.0295

2257.3220,0.4153,-0.1405,2.3295,2.1451,2.2060,6.2193,0.9086,1.3107,6.2193,2.0119

2258.3220,0.1684,0.2917,2.4529,1.6512,2.2060,6.4662,0.4764,1.2078,6.4662,1.9590

2259.3220,0.0450,0.5386,2.3912,2.1451,2.3295,6.0958,1.0321,1.4136,6.0958,2.0825

2260.3220,-0.2019,-0.0788,2.2677,2.2686,2.0208,6.1575,0.9703,1.2078,6.1575,1.9149

