Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1798.3270,0.3536,0.1682,3.2556,2.8242,2.4530,6.3427,1.2173,1.7120,6.3427,2.3735

1799.3270,0.3536,0.2299,2.6999,2.8859,2.6999,6.2193,0.9703,1.6399,6.2193,2.2941

1800.3280,0.2302,0.1065,2.9469,2.7007,2.3912,6.2193,1.0938,1.5782,6.2193,2.2412

1801.3280,0.3536,0.4151,3.0086,2.4538,2.3912,5.8489,1.1555,1.6296,5.8489,2.2324

1802.3270,0.2302,-0.0170,2.0825,2.2686,2.8234,5.6636,1.2790,1.4444,5.6636,2.0472

1803.3270,-0.0785,0.4769,3.7495,2.8242,2.5765,6.2193,1.1555,1.7840,6.2193,2.4176

1804.3270,0.1684,-0.0170,2.5764,1.8981,2.6382,6.4662,1.2790,1.4239,6.4662,2.1442

1805.3270,-0.0785,0.2299,2.4529,2.5155,2.4530,6.4662,1.5260,1.5165,6.4662,2.2236

1806.3270,0.2302,-0.0788,2.6382,2.5772,2.8852,6.2193,1.1555,1.5679,6.2193,2.2324

1807.3270,-0.0785,0.2917,2.2060,2.5772,2.5765,6.4045,1.0938,1.4444,6.4045,2.1530

1808.3270,0.1684,0.2299,1.9590,2.7007,2.6999,6.0958,1.3408,1.5165,6.0958,2.1707

1809.3270,0.1684,0.4769,2.5147,2.2068,2.8234,5.8489,0.9703,1.5268,5.8489,2.1442

1810.3270,0.6005,-0.1405,2.4529,2.7624,2.7617,6.3427,1.2173,1.6091,6.3427,2.2853

1811.3270,0.2302,0.4769,2.5764,2.3920,2.7617,7.1453,1.4643,1.6502,7.1453,2.4352

1812.3270,0.6005,0.1682,2.3912,2.5772,2.6999,6.2810,0.9703,1.5679,6.2810,2.2412

1813.3270,-0.1402,-0.0788,2.5764,2.5155,2.5765,6.2193,1.6495,1.5165,6.2193,2.1883

1814.3270,-0.0785,0.3534,2.5147,2.5772,2.0825,6.2810,1.2173,1.4444,6.2810,2.1354

1815.3270,0.2302,0.2917,2.4529,2.6390,2.4530,6.3427,0.8468,1.4856,6.3427,2.1795

1816.3280,0.0450,0.2299,2.5147,2.4538,2.8852,6.3427,0.3529,1.4136,6.3427,2.1177

1817.3270,0.4771,0.2299,2.5147,2.7007,2.5765,6.5279,1.2173,1.6194,6.5279,2.3206

1818.3270,0.2302,0.3534,2.2677,2.7624,3.8113,6.4662,1.5260,1.8252,6.4662,2.4882

1819.3270,0.0450,0.5386,2.0825,2.5155,2.5765,6.4662,1.3408,1.5165,6.4662,2.2236

1820.3270,0.2302,0.2917,2.0208,2.8859,2.4530,6.2193,1.2173,1.5165,6.2193,2.1883

1821.3270,1.1561,-0.6344,3.0086,2.3920,2.5147,6.2193,1.1555,1.5988,6.2193,2.2588

1822.3270,0.4153,-0.0788,2.6999,2.5772,2.4530,6.2193,1.0938,1.5268,6.2193,2.1971

1823.3270,0.2302,0.4151,2.5764,2.4538,2.6999,5.9106,1.1555,1.5885,5.9106,2.2059

1824.3270,0.0450,0.3534,2.7617,2.3303,2.8234,6.5279,1.2790,1.5988,6.5279,2.3030

1825.3270,-0.0168,0.4151,2.2677,2.5772,1.9590,6.5279,1.0321,1.3724,6.5279,2.1089

1826.3270,-0.0785,0.4151,2.6382,2.7624,2.2677,6.2810,1.6495,1.6091,6.2810,2.2765

1827.3270,-0.0785,0.2917,3.4408,2.6390,2.5147,6.4045,0.9703,1.6297,6.4045,2.3118

1828.3270,0.0450,0.2299,2.6999,2.0834,2.6999,6.4045,1.3408,1.5165,6.4045,2.2148

1829.3270,0.0450,0.3534,2.2677,3.5033,2.2677,6.8984,0.9703,1.5679,6.8984,2.3294

1830.3270,0.2302,0.0447,2.5764,2.3303,2.7617,6.0958,1.5260,1.5782,6.0958,2.2236

1831.3270,0.1067,-1.1900,3.0704,2.7007,2.8852,6.5897,1.1555,1.4547,6.5897,2.1883

1832.3270,0.0450,0.3534,2.4529,3.0711,2.5147,6.0958,1.2790,1.6194,6.0958,2.2589

1833.3270,0.1684,0.0447,2.4529,2.2068,2.6382,6.0341,1.3408,1.4753,6.0341,2.1266

1834.3270,0.1684,0.2299,2.4529,2.5772,2.5147,6.5279,1.2173,1.5268,6.5279,2.2412

1835.3270,0.1684,0.3534,2.2060,2.4538,2.3912,6.3427,0.9086,1.4136,6.3427,2.1177

1836.3270,0.2302,0.2917,2.3912,2.8242,2.5765,6.2193,1.1555,1.5782,6.2193,2.2412

1837.3270,0.2919,0.7238,2.8234,2.5155,2.2677,6.2193,1.2790,1.6502,6.2193,2.3029

1838.3280,0.0450,0.5386,2.6382,2.7007,2.5147,6.2193,1.3408,1.6297,6.2193,2.2853

1839.3270,0.2919,0.1065,3.0704,2.6390,2.5765,5.9723,1.0321,1.6194,5.9723,2.2412

1840.3270,0.4153,0.2299,2.2060,2.2068,2.4530,6.5897,1.3408,1.4753,6.5897,2.2059

1841.3270,0.1684,-0.5726,2.9469,2.2686,2.4530,6.0958,1.0938,1.3930,6.0958,2.0648

1842.3270,-0.0168,-0.2640,2.5764,2.5155,2.3912,6.4662,1.5877,1.4650,6.4662,2.1795

1843.3270,0.4771,0.5386,2.5147,2.2686,2.4530,6.1575,1.2173,1.5782,6.1575,2.2324

1844.3270,0.1067,0.2299,1.9590,4.0589,2.8852,6.0958,1.4643,1.7840,6.0958,2.4000

1845.3270,0.0450,0.0447,2.6999,3.3180,2.3295,6.7132,1.0321,1.5782,6.7132,2.3118

1846.3270,-0.0168,0.4769,2.6999,2.7624,2.5765,6.0341,1.7112,1.7017,6.0341,2.3206

1847.3270,0.1067,-0.2640,2.0825,2.5155,2.5147,5.8489,1.1555,1.3518,5.8489,1.9943

1848.3280,0.1067,0.0447,2.2677,2.9476,2.1443,6.1575,1.3408,1.4753,6.1575,2.1442

1849.3270,0.1684,-0.2022,2.0825,2.4538,2.5147,5.8489,1.2790,1.3827,5.8489,2.0207

1850.3270,0.2302,-0.6344,2.6999,2.7624,2.4530,6.4662,1.2790,1.4650,6.4662,2.1795

1851.3270,0.2919,0.1065,1.9590,2.1451,2.3912,6.2810,0.7851,1.2798,6.2810,1.9943

1852.3270,-0.1402,0.2299,2.4529,2.3920,2.7617,4.8611,1.9582,1.6091,4.8611,2.0737

1853.3270,-0.0168,-0.0788,2.3295,2.7007,2.5147,5.9723,1.4025,1.4753,5.9723,2.1177

1854.3270,0.3536,1.3412,2.5147,3.1946,2.0825,6.4045,0.7851,1.7119,6.4045,2.3823

1855.3280,0.3536,0.2917,3.0086,2.4538,2.3912,6.5897,1.2173,1.6194,6.5897,2.3294

1856.3270,-0.0785,0.3534,2.0825,2.5772,2.3295,6.1575,1.0938,1.3930,6.1575,2.0736

1857.3270,0.0450,0.1065,2.0825,2.3920,2.5765,5.9723,1.3408,1.4239,5.9723,2.0736

1858.3270,0.1067,0.4151,2.4529,2.5772,2.6382,6.8984,1.5877,1.6297,6.8984,2.3823

1859.3270,0.2919,0.8473,2.5147,2.3303,2.3295,6.2193,1.2173,1.5885,6.2193,2.2500

1860.3270,-0.0785,-0.0170,2.3295,2.8859,2.0825,6.0958,1.0938,1.3827,6.0958,2.0560

1861.3270,0.8474,0.3534,2.3295,2.5155,2.5765,4.6141,0.9703,1.5988,4.6141,2.0295

1862.3270,0.1684,0.6003,2.5764,2.8859,2.3295,6.2193,1.2790,1.6399,6.2193,2.2941

1863.3270,-0.1402,0.5386,2.6382,2.2068,2.7617,6.2810,1.1555,1.5268,6.2810,2.2059

1864.3270,0.0450,0.2299,2.4529,2.5772,2.4530,6.5279,1.1555,1.4856,6.5279,2.2059

1865.3270,0.1067,0.2917,2.6382,2.8859,2.5765,5.9723,1.0938,1.5988,5.9723,2.2236

1866.3270,0.2919,0.0447,2.8234,2.7007,2.2060,6.0958,0.9703,1.5062,6.0958,2.1618

1867.3270,0.2302,0.5386,3.8112,2.8242,2.4530,6.2193,1.3408,1.8663,6.2193,2.4882

1868.3270,-0.0785,0.3534,2.4529,2.2686,2.6999,6.0958,1.2790,1.4959,6.0958,2.1530

1869.3270,0.2302,0.4151,2.5147,2.5772,2.2677,6.7132,1.2173,1.5370,6.7132,2.2765

1870.3270,0.3536,0.1682,2.2677,2.3920,2.6999,6.3427,1.0321,1.4856,6.3427,2.1795

1871.3270,-0.0168,0.2299,2.5147,2.5772,2.0208,6.1575,1.4643,1.4650,6.1575,2.1354

1872.3270,0.2302,-0.3257,2.9469,2.7624,2.7617,6.2193,1.0938,1.5782,6.2193,2.2412

1873.3270,-0.2019,0.0447,2.3295,2.6390,2.1443,6.2193,1.1555,1.3518,6.2193,2.0472

1874.3270,-0.0168,0.4151,2.2060,2.5155,2.3912,6.3427,1.2790,1.4650,6.3427,2.1618

1875.3270,-0.6340,0.2299,2.5764,2.4538,2.6999,6.0958,1.8964,1.5371,6.0958,2.1883

1876.3270,0.4771,-0.2022,2.5147,2.2068,2.6999,6.2810,0.9703,1.4444,6.2810,2.1354

1877.3280,0.3536,0.2299,3.3791,2.7007,2.4530,6.2193,1.1555,1.7120,6.2193,2.3559

1878.3270,-0.3254,0.5386,2.3295,2.4538,2.5765,6.2193,1.2173,1.4650,6.2193,2.1442

1879.3280,-0.2637,0.1065,2.5764,2.3303,2.2060,6.3427,2.2051,1.5268,6.3427,2.2148

1880.3270,-0.0168,0.2299,2.5147,2.6390,2.6999,6.4045,1.6495,1.6194,6.4045,2.3030

1881.3270,0.1067,0.2299,3.2556,2.7624,2.5147,6.2810,1.0321,1.6502,6.2810,2.3118

1882.3270,0.1067,0.4151,2.0825,2.5155,2.6999,6.2810,1.2790,1.5165,6.2810,2.1971

1883.3270,0.5388,0.0447,2.2060,2.6390,2.7617,6.0958,1.3408,1.5885,6.0958,2.2324

1884.3270,0.0450,0.3534,2.5764,2.2686,2.2677,6.1575,1.6495,1.5268,6.1575,2.1883

1885.3270,0.0450,0.5386,2.5764,2.3920,2.3295,6.3427,1.0321,1.4856,6.3427,2.1795

1886.3270,0.5388,0.1065,2.3912,2.6390,2.5147,6.2810,1.0938,1.5473,6.2810,2.2236

1887.3270,0.2919,0.2299,2.8234,2.6390,2.2060,5.9723,1.0321,1.5370,5.9723,2.1707

1888.3270,0.1067,0.1682,2.7617,2.1451,2.6382,6.8984,1.2790,1.5165,6.8984,2.2853

1889.3270,-0.0785,0.2917,2.3912,2.5155,2.4530,6.8984,1.3408,1.4856,6.8984,2.2589

1890.3270,-0.3871,0.3534,2.8234,2.3920,2.6999,6.3427,1.2790,1.5268,6.3427,2.2148

1891.3270,-0.0168,0.7238,2.5147,2.2686,2.4530,6.0958,1.2173,1.5268,6.0958,2.1795

1892.3270,1.0943,0.3534,2.4529,2.5155,2.1443,6.0341,0.9703,1.5885,6.0341,2.2235

1893.3270,-0.2019,0.3534,2.8851,2.5155,2.3912,6.5897,0.8468,1.4650,6.5897,2.1971

1894.3270,-0.0168,0.2917,2.2060,2.8242,2.6999,6.0341,1.2173,1.5370,6.0341,2.1795

1895.3280,0.6005,-0.0788,2.5764,2.5155,2.6382,5.8489,1.3408,1.5988,5.8489,2.2059

1896.3270,0.0450,-0.0170,2.7617,2.5155,2.6382,6.2193,1.7730,1.6194,6.2193,2.2765

1897.3270,0.0450,0.1682,3.2556,2.0216,3.1321,6.3427,0.9086,1.5885,6.3427,2.2677

1898.3270,-0.0785,0.1065,2.3295,2.5772,2.5765,5.7871,1.3408,1.4753,5.7871,2.0913

1899.3270,0.1067,0.5386,2.7617,2.5155,2.2060,6.1575,1.2790,1.5679,6.1575,2.2236

1900.3270,0.4153,0.2917,2.4529,2.3920,2.4530,6.2810,1.2790,1.5473,6.2810,2.2236

1901.3270,0.3536,0.0447,2.4529,2.4538,2.6382,5.9723,1.4025,1.5576,5.9723,2.1883

1902.3270,0.3536,1.2177,2.6999,2.5155,2.3912,6.5279,-0.1410,1.5062,6.5279,2.2236

1903.3270,-0.2637,0.5386,2.5764,2.4538,2.4530,6.2810,1.0321,1.4650,6.2810,2.1530

1904.3270,0.2302,0.1065,2.2060,2.5155,2.5765,6.0958,1.2790,1.4856,6.0958,2.1442

1905.3270,0.3536,0.0447,2.2060,2.3920,2.5147,6.3427,0.9703,1.4136,6.3427,2.1177

1906.3270,0.1684,0.1682,2.6999,2.4538,3.0087,6.2810,1.0938,1.5988,6.2810,2.2677

1907.3270,0.0450,0.3534,2.5147,2.2068,2.4530,6.0958,1.0938,1.4444,6.0958,2.1089

1908.3270,0.0450,0.2299,2.3295,2.3920,2.6382,6.5279,1.1555,1.4650,6.5279,2.1883

1909.3270,0.1684,0.2299,2.3912,2.8859,3.1939,5.7254,1.3408,1.7017,5.7254,2.2765

1910.3270,-0.0168,0.1065,2.5764,2.8242,2.7617,6.0341,1.3408,1.5988,6.0341,2.2324

1911.3270,0.1684,-0.8813,2.3295,2.2686,2.6999,6.0341,0.9086,1.2489,6.0341,1.9325

1912.3270,-0.1402,0.1065,2.3912,3.2563,1.9590,6.8366,1.0321,1.4341,6.8366,2.2059

1913.3270,0.3536,0.1065,1.8355,2.4538,2.4530,6.3427,0.5999,1.3004,6.3427,2.0207

1914.3270,0.0450,0.6003,2.2060,2.5772,2.6999,6.5897,1.3408,1.5782,6.5897,2.2941

1915.3270,-0.0168,0.3534,1.8973,2.7624,4.0583,5.9723,1.5877,1.7737,5.9723,2.3735

1916.3270,0.1067,0.4151,2.2677,2.5772,2.6382,6.0958,1.2790,1.5473,6.0958,2.1971

1917.3270,0.1067,0.2299,2.5147,2.3303,2.6382,6.1575,0.9086,1.4547,6.1575,2.1266

1918.3270,0.6005,0.5386,2.5764,2.7624,2.2060,6.4045,1.2173,1.6502,6.4045,2.3294

1919.3280,0.5388,0.1682,2.3912,2.4538,2.3912,6.1575,0.9086,1.4753,6.1575,2.1442

1920.3270,0.0450,0.2299,2.4529,2.7624,2.6382,6.7132,1.4643,1.5988,6.7132,2.3294

1921.3280,0.1684,-0.0788,2.8851,2.2686,2.5765,6.0341,1.3408,1.5268,6.0341,2.1707

1922.3270,0.4153,0.1065,2.7617,2.3303,2.3295,6.1575,1.0938,1.5062,6.1575,2.1707

1923.3270,0.0450,0.2299,2.4529,2.8242,2.5147,6.3427,1.2173,1.5473,6.3427,2.2324

1924.3270,0.1684,0.0447,2.7617,2.6390,2.4530,6.0341,1.2173,1.5473,6.0341,2.1883

1925.3270,0.1684,0.4151,2.2060,2.6390,1.8355,6.5897,1.0938,1.3930,6.5897,2.1354

1926.3270,-0.0168,0.2299,2.6382,2.2068,2.5147,6.3427,1.1555,1.4547,6.3427,2.1530

1927.3270,-0.2019,0.0447,2.2677,2.5772,2.6382,5.7871,1.3408,1.4445,5.7871,2.0648

1928.3270,1.4030,0.2917,2.4529,2.5155,2.6382,5.8489,1.2173,1.7531,5.8489,2.3382

1929.3270,0.6005,0.0447,2.3912,2.7007,2.2060,6.0958,1.0321,1.4959,6.0958,2.1530

1930.3270,0.2302,-0.2022,2.5147,2.5772,2.8852,6.3427,1.0938,1.5165,6.3427,2.2059

1931.3270,0.2919,0.2299,2.9469,2.2686,2.2060,6.4045,1.0938,1.5062,6.4045,2.2059

1932.3270,-1.1896,0.5386,2.2677,2.6390,2.6382,6.0341,1.6495,1.4239,6.0341,2.0825

1933.3280,-0.0168,0.1682,2.5147,2.5772,2.5765,6.4662,1.0938,1.4856,6.4662,2.1971

1934.3270,0.1684,0.1065,2.5147,2.2068,2.5765,6.2810,0.9086,1.4136,6.2810,2.1089

1935.3270,0.1067,0.5386,2.4529,2.8859,2.3295,6.2810,1.3408,1.6091,6.2810,2.2765

1936.3270,0.6005,0.4769,2.3295,2.3303,2.4530,6.1575,1.2173,1.5679,6.1575,2.2236

1937.3270,0.1067,0.3534,2.5147,2.8242,2.8234,6.1575,1.3408,1.6605,6.1575,2.3030

1938.3280,0.0450,0.1682,2.3912,2.8242,2.4530,6.0958,1.1555,1.5062,6.0958,2.1618

1939.3270,0.4153,0.4151,2.3912,2.7007,2.3912,6.0341,1.2790,1.5988,6.0341,2.2324

1940.3270,-0.0785,0.2917,2.3295,2.5772,2.7617,6.2810,1.0938,1.4959,6.2810,2.1795

1941.3270,-0.1402,0.6621,2.5764,2.3920,2.6999,6.2810,0.8468,1.5062,6.2810,2.1883

1942.3270,0.1067,-0.0788,2.6999,3.1328,2.5765,6.1575,1.4025,1.6399,6.1575,2.2853

1943.3270,0.0450,0.6621,2.7617,2.4538,2.2677,6.0341,1.2173,1.5679,6.0341,2.2059

1944.3270,0.2302,-0.1405,2.5764,2.2068,2.7617,6.1575,1.6495,1.5473,6.1575,2.2059

1945.3270,0.6005,0.1682,1.8973,2.6390,2.4530,5.9723,1.2790,1.5062,5.9723,2.1442

1946.3270,0.4771,0.1682,2.5147,2.5155,2.2060,6.2810,0.9703,1.4753,6.2810,2.1618

1947.3270,-0.2637,0.1682,2.7617,2.1451,2.3295,6.2193,1.1555,1.3827,6.2193,2.0737

1948.3270,0.1684,-0.6344,2.5764,2.6390,2.4530,6.3427,1.2790,1.4136,6.3427,2.1177

1949.3270,0.2302,0.4769,2.2060,2.7007,2.5147,6.4045,1.2790,1.5679,6.4045,2.2588

1950.3280,0.2302,-0.2022,2.8234,2.5772,2.5765,6.2810,0.7234,1.4547,6.2810,2.1442

1951.3270,0.1067,-0.2022,2.8234,2.7007,2.3295,6.4662,1.2790,1.5062,6.4662,2.2148

1952.3270,-0.0168,0.1065,2.3912,2.8242,2.5147,6.5279,1.5260,1.5576,6.5279,2.2677

1953.3280,0.1684,-0.1405,2.6382,2.7624,2.5765,6.2193,0.8468,1.4753,6.2193,2.1530

1954.3270,-0.1402,0.3534,2.2060,2.7007,2.5765,6.0958,1.2173,1.4856,6.0958,2.1442

1955.3270,0.0450,-0.0170,2.6999,3.8119,2.6999,6.0958,1.1555,1.7325,6.0958,2.3559

1956.3270,0.4771,-0.1405,2.6999,2.3920,2.5765,6.3427,1.2790,1.5473,6.3427,2.2324

1957.3280,0.1684,0.0447,2.2677,2.4538,2.6382,6.0958,1.2790,1.4753,6.0958,2.1354

1958.3270,-0.2637,0.4769,3.0086,1.3425,2.5765,5.9106,1.1555,1.3827,5.9106,2.0296

1959.3270,-0.1402,0.1065,2.2060,2.5772,2.6382,5.7871,1.3408,1.4547,5.7871,2.0736

1960.3270,-0.0785,0.2917,2.8234,2.1451,2.5765,6.4045,1.2790,1.5062,6.4045,2.2059

1961.3270,-0.8192,0.7856,2.0825,2.5155,2.3295,6.0958,1.0938,1.3313,6.0958,2.0119

1962.3270,0.1067,0.4151,2.8234,2.5155,3.4409,6.0341,1.1555,1.7429,6.0341,2.3559

1963.3270,-0.3254,-0.1405,2.6999,2.2686,2.5147,6.2193,1.4643,1.4136,6.2193,2.1001

1964.3270,0.1067,0.1065,3.9347,2.4538,2.5147,6.4662,1.2173,1.7223,6.4662,2.4000

1965.3270,-0.4489,0.1682,2.8851,0.8487,2.5147,6.4045,1.4643,1.2387,6.4045,1.9767

1966.3270,0.1067,-0.0170,2.7617,2.8859,2.3295,5.8489,1.3408,1.5679,5.8489,2.1795

1967.3270,0.1684,0.1682,2.2060,2.8859,2.0825,6.0958,1.1555,1.4444,6.0958,2.1089

1968.3270,1.1561,-0.0170,2.9469,2.5772,2.0825,5.8489,1.2790,1.6708,5.8489,2.2676

1969.3280,0.0450,0.2917,2.1442,2.8859,2.8852,6.2810,1.2790,1.5885,6.2810,2.2589

1970.3270,0.2302,0.2299,2.0825,2.7007,2.0825,6.2810,1.0938,1.4033,6.2810,2.1001

1971.3270,0.2302,0.3534,2.2677,3.3180,2.4530,6.1575,1.0938,1.6194,6.1575,2.2677

1972.3270,-0.1402,0.4151,3.5643,2.6390,2.5147,6.3427,0.9703,1.6605,6.3427,2.3294

1973.3270,0.0450,-0.0170,2.6382,2.2686,2.5765,6.0958,1.0938,1.4342,6.0958,2.1001

1974.3270,0.0450,0.2917,2.0825,2.8859,2.3295,6.2810,1.1555,1.4650,6.2810,2.1530

1975.3270,0.0450,0.4769,2.5147,2.5155,2.1443,6.2810,0.8468,1.4239,6.2810,2.1177

1976.3280,0.1684,0.2299,2.1442,2.5772,2.6999,6.1575,1.3408,1.5268,6.1575,2.1883

1977.3270,-0.0168,-0.0170,2.5147,2.6390,2.7617,6.1575,0.9086,1.4650,6.1575,2.1354

1978.3270,0.7857,0.0447,2.3912,2.5772,2.6999,5.9723,0.9703,1.5782,5.9723,2.2059

1979.3270,0.1067,-0.0788,2.6382,3.3798,2.7617,6.0958,1.3408,1.6914,6.0958,2.3206

1980.3270,0.2302,0.1065,2.2677,2.2686,2.7617,6.0341,1.0938,1.4547,6.0341,2.1089

1981.3270,0.6005,0.4769,2.2677,2.5155,2.6382,6.2193,1.0938,1.5988,6.2193,2.2588

1982.3270,-0.0168,0.6003,2.3912,2.9476,2.7617,6.2810,1.0321,1.6194,6.2810,2.2853

1983.3270,-0.0168,0.2299,2.2677,2.5155,2.2060,6.3427,1.1555,1.3930,6.3427,2.1001

1984.3280,0.2919,0.2917,2.4529,2.7624,2.3295,6.0341,1.1555,1.5473,6.0341,2.1883

1985.3270,0.1067,0.1065,2.9469,2.2068,2.3912,6.4662,1.0938,1.4753,6.4662,2.1883

1986.3270,0.2302,0.1065,2.5147,2.5155,2.7617,5.9106,1.2173,1.5576,5.9106,2.1795

1987.3270,-0.2019,0.0447,0.9712,2.7007,2.1443,6.4045,1.0938,1.1255,6.4045,1.8796

1988.3270,0.2919,0.0447,2.8851,2.5772,3.0704,5.6019,1.2790,1.6914,5.6019,2.2500

1989.3270,0.0450,0.5386,1.7121,2.6390,2.4530,6.0341,1.0321,1.4033,6.0341,2.0648

1990.3280,0.2302,0.7238,2.6382,2.5155,2.2060,6.2810,0.9703,1.5473,6.2810,2.2236

1991.3270,-0.1402,0.2299,2.5764,2.8859,2.7617,7.0218,1.5877,1.6502,7.0218,2.4176

1992.3280,0.1067,0.2299,2.3912,2.7007,2.5765,6.4662,1.9582,1.6605,6.4662,2.3471

1993.3280,0.0450,0.1682,2.6382,2.4538,2.6382,6.2193,1.6495,1.5988,6.2193,2.2589

1994.3270,-0.0785,0.2917,2.2060,2.8859,2.5765,6.0958,1.1555,1.5062,6.0958,2.1618

1995.3280,-0.3254,0.3534,2.5147,3.0711,2.3912,6.0958,1.0938,1.5165,6.0958,2.1707

1996.3270,0.2919,-0.2022,2.5764,2.4538,2.5147,6.1575,1.5877,1.5370,6.1575,2.1971

1997.3270,0.6622,0.2917,2.3912,2.9476,2.3295,4.5524,1.8964,1.7531,4.5524,2.1530

1998.3280,0.9092,0.4151,2.3295,2.5772,2.3912,6.4045,0.5381,1.5267,6.4045,2.2235

1999.3270,0.1684,-0.4492,2.9469,2.2686,2.5765,6.1575,1.0938,1.4342,6.1575,2.1089

2000.3270,-0.2637,0.5386,3.3791,2.8242,2.5147,6.5279,0.7851,1.6297,6.5279,2.3294

2001.3270,0.6622,0.2299,2.3295,2.5155,2.4530,6.2193,0.4764,1.4444,6.2193,2.1265

2002.3280,0.8474,-0.8196,2.8851,2.3920,2.4530,6.2810,0.8468,1.4341,6.2810,2.1265

2003.3270,-0.0785,0.3534,2.5764,2.8242,2.5765,5.9723,1.5877,1.6400,5.9723,2.2589

2004.3280,-0.0785,0.1065,2.6999,2.8242,2.3295,6.5279,1.2790,1.5268,6.5279,2.2412

2005.3270,0.1067,0.9090,2.7617,2.3920,2.4530,5.9723,1.1555,1.6297,5.9723,2.2500

2006.3270,-0.0168,0.2299,1.8973,2.5155,2.8234,6.1575,1.2790,1.4547,6.1575,2.1266

2007.3270,0.2302,-0.0170,2.6999,2.5772,2.5765,5.8489,0.3529,1.4033,5.8489,2.0384

2008.3270,0.3536,-0.9431,3.0086,2.2686,2.3295,5.8489,1.0321,1.3415,5.8489,1.9854

2009.3270,0.1684,0.0447,2.6999,2.3303,2.3295,6.2810,1.0321,1.4341,6.2810,2.1266

2010.3280,-0.9427,-0.5109,2.8851,2.5772,2.5147,6.4662,1.3408,1.3107,6.4662,2.0472

2011.3270,0.1067,-0.0788,3.0086,2.2068,2.4530,6.2193,0.9086,1.4342,6.2193,2.1177

2012.3270,0.1067,0.6621,2.6382,2.3303,2.3295,6.0958,1.2173,1.5473,6.0958,2.1971

2013.3270,-0.1402,0.1065,2.2060,2.6390,2.4530,5.9106,1.2173,1.4136,5.9106,2.0560

2014.3270,-1.3130,0.4769,2.8851,2.3920,2.3295,6.5279,1.0321,1.3004,6.5279,2.0472

2015.3270,0.0450,0.0447,2.4529,2.4538,1.9590,5.9723,1.4643,1.4033,5.9723,2.0560

2016.3280,-0.0785,0.3534,2.3912,2.6390,2.5765,6.2193,0.8468,1.4547,6.2193,2.1354

2017.3270,0.2302,1.0325,2.7617,2.5155,2.3912,7.5157,0.8468,1.6296,7.5157,2.4705

2018.3270,0.1067,0.2917,2.3295,2.2686,2.5147,7.0218,1.0938,1.4342,7.0218,2.2324

2019.3270,-0.0785,0.2299,2.6999,2.6390,2.3912,7.2070,1.8964,1.6297,7.2070,2.4264

2020.3280,-0.0785,0.1682,2.6999,2.3920,2.5765,7.0218,1.4025,1.5268,7.0218,2.3118

2021.3270,0.2919,0.2917,3.0086,2.7624,2.9469,6.8366,0.9703,1.7120,6.8366,2.4441

2022.3270,1.2795,1.1560,2.6999,2.3303,2.6382,6.6514,0.9703,1.8457,6.6514,2.5322

2023.3270,0.3536,-0.0170,2.6999,2.6390,2.7617,6.7749,1.0321,1.5782,6.7749,2.3206

2024.3270,0.1067,0.1065,2.2677,2.3920,2.5765,6.5279,0.9703,1.4033,6.5279,2.1354

2025.3270,0.2302,-0.0788,2.6382,2.5772,2.9469,6.8984,1.1555,1.5782,6.8984,2.3382

2026.3270,0.0450,0.1065,2.5147,2.3303,2.5765,6.5897,1.1555,1.4547,6.5897,2.1883

2027.3270,-0.0785,-0.0170,2.6999,2.5155,2.7617,6.7132,1.6495,1.5885,6.7132,2.3206

2028.3270,0.9092,0.2917,2.6999,2.2068,2.8234,6.5897,1.0938,1.6708,6.5897,2.3735

2029.3270,0.4771,0.2299,2.5147,2.7624,2.6999,6.7132,1.2790,1.6605,6.7132,2.3823

2030.3270,0.0450,0.3534,2.5147,2.5772,2.4530,6.9601,1.2173,1.5268,6.9601,2.3029

2031.3270,0.3536,0.1065,2.6382,2.5772,2.8852,7.0836,1.1555,1.6194,7.0836,2.4000

2032.3270,-0.2019,-0.0788,2.5147,2.7007,2.2060,6.7132,1.0938,1.3724,6.7132,2.1354

2033.3270,0.2919,0.3534,2.6382,2.3303,2.6382,6.6514,1.8347,1.6811,6.6514,2.3912

2034.3270,0.1684,0.5386,2.0208,2.7624,2.3912,6.7132,1.0938,1.4959,6.7132,2.2412

2035.3270,0.2919,0.2917,2.3295,2.3920,2.3912,6.8366,0.8468,1.4239,6.8366,2.1971

2036.3270,0.2919,-0.2022,2.5764,2.5155,2.4530,6.8366,1.0938,1.4547,6.8366,2.2236

2037.3280,0.4153,0.2299,2.5147,2.4538,2.4530,6.4045,1.2790,1.5576,6.4045,2.2500

2038.3270,0.1067,-0.2640,2.6999,3.1946,2.6382,6.5279,1.1555,1.5885,6.5279,2.2941

