Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
3222.8900,2.8844,2.7611,5.9722,5.0466,5.1079,8.7504,3.9956,4.2946,8.7504,4.9312

3223.8900,3.5017,2.7611,5.2313,5.3553,5.5401,8.1948,3.9339,4.3872,8.1948,4.9312

3224.8900,3.1314,2.6376,5.1695,5.4788,5.0462,8.5652,3.9339,4.2329,8.5652,4.8518

3225.8900,3.1931,2.6994,5.7252,5.2318,5.1697,8.7504,4.0574,4.3461,8.7504,4.9753

3226.8900,3.0079,2.6376,5.5400,5.5405,5.3549,8.3800,4.4895,4.4284,8.3800,4.9929

3227.8900,2.8844,2.3907,5.3548,5.5405,4.9227,8.5652,4.1191,4.2020,8.5652,4.8253

3228.8900,3.0079,2.6994,5.2313,5.4170,5.3549,8.3183,4.1808,4.3152,8.3183,4.8871

3229.8900,2.9462,2.8228,5.6017,5.4170,5.0462,8.4418,4.2426,4.3461,8.4418,4.9312

3230.8900,2.9462,2.6994,5.4782,5.4788,5.4784,8.3800,4.4278,4.4181,8.3800,4.9841

3231.8900,2.6993,3.0081,5.4782,5.1084,5.4166,8.8122,3.8104,4.2535,8.8122,4.9047

3232.8910,3.1314,3.0081,4.9843,5.6640,6.2810,8.6270,4.4895,4.5930,8.6270,5.1693

3233.8900,3.1314,2.8846,5.7252,5.9726,4.3053,8.4418,3.9339,4.3255,8.4418,4.9135

3234.8900,2.9462,3.3785,5.6017,5.4788,5.0462,8.8122,4.1808,4.4387,8.8122,5.0635

3235.8900,3.0696,3.1315,5.2930,5.2936,5.7254,8.7504,3.9956,4.4181,8.7504,5.0370

3236.8900,2.8844,2.6994,5.3548,4.7997,5.2314,7.4540,3.3782,4.0580,7.4540,4.5431

3237.8900,3.0079,2.7611,5.6635,5.5405,5.0462,8.5035,3.8721,4.3152,8.5035,4.9135

3238.8900,3.5634,3.0081,5.1695,5.6022,5.1697,8.2565,4.0574,4.4284,8.2565,4.9753

3239.8910,2.9462,3.1933,5.6017,5.3553,5.0462,8.3800,4.1808,4.3872,8.3800,4.9576

3240.8900,2.9462,2.5142,5.4165,5.2318,5.0462,8.4418,3.8104,4.1609,8.4418,4.7724

3241.8900,3.2548,2.7611,5.2930,5.6022,5.0462,8.2565,4.1191,4.3461,8.2565,4.9047

3242.8900,2.9462,2.2055,5.8487,5.1701,5.2932,8.5652,4.1191,4.2638,8.5652,4.8783

3243.8900,3.0696,2.8228,5.2930,5.2936,5.4784,9.3061,4.1808,4.3564,9.3061,5.0635

3244.8900,2.9462,2.9463,5.7252,5.1084,5.3549,8.2565,4.1191,4.3667,8.2565,4.9224

3245.8900,2.9462,2.8228,5.4782,5.5405,5.1697,8.5035,3.9956,4.3255,8.5035,4.9224

3246.8910,2.8844,2.8846,5.3548,4.9231,5.3549,8.4418,3.8104,4.2020,8.4418,4.8077

3247.8900,2.8844,3.0698,5.3548,5.8492,4.7992,8.5035,4.1191,4.3461,8.5035,4.9400

3248.8900,3.0696,3.2550,5.2930,5.4170,5.2932,8.4418,4.1191,4.4078,8.4418,4.9841

3249.8900,3.0079,2.7611,5.6635,5.7257,5.1697,8.6887,4.1191,4.4078,8.6887,5.0194

3250.8900,3.0079,2.5142,5.2930,5.6022,5.2932,8.5035,4.5513,4.3770,8.5035,4.9665

3251.8900,3.0696,2.4524,5.4782,5.6640,5.1697,8.6270,3.9956,4.3049,8.6270,4.9224

3252.8900,2.6993,3.0698,4.7991,5.9109,4.9227,9.3061,3.5634,4.1609,9.3061,4.8959

3253.8900,2.8227,2.5759,5.2313,5.3553,4.7375,8.5652,4.2426,4.1609,8.5652,4.7901

3254.8910,4.1807,2.6994,5.2313,5.8492,5.2932,8.3800,4.0574,4.5518,8.3800,5.0987

3255.8900,2.9462,2.7611,5.0460,5.4788,5.5401,8.3800,3.9956,4.2946,8.3800,4.8783

3256.8900,3.0696,2.6376,5.4165,5.7257,6.1576,8.8122,3.8721,4.4799,8.8122,5.0988

3257.8900,2.8227,3.0698,5.1695,5.1701,5.3549,8.5035,4.2426,4.3049,8.5035,4.9047

3258.8900,2.9462,3.5019,5.5400,5.3553,5.0462,8.5652,3.8721,4.3770,8.5652,4.9753

3259.8900,2.8227,2.3290,5.2313,5.6022,4.8610,8.6270,4.0574,4.1506,8.6270,4.7901

3260.8900,2.8844,2.8846,7.2687,5.3553,4.8610,8.9356,3.8721,4.5210,8.9356,5.1517

3261.8900,2.8844,2.8228,5.1078,5.6640,5.2932,8.9356,4.2426,4.3358,8.9356,4.9929

3262.8900,1.4647,2.5759,5.0460,5.2936,5.4166,8.5652,4.1808,3.9963,8.5652,4.6490

3263.8910,2.7610,3.0698,5.1695,5.5405,5.3549,8.9974,4.2426,4.3564,8.9974,5.0194

3264.8900,2.8844,3.1315,5.2930,6.1578,5.2932,8.4418,4.1191,4.4798,8.4418,5.0458

3265.8900,2.8227,2.8228,5.2313,4.7379,5.1079,8.7504,3.8104,4.0889,8.7504,4.7548

3266.8900,3.5017,2.5759,5.3548,5.6022,4.9227,8.9356,4.2426,4.3666,8.9356,5.0194

3267.8900,2.6993,2.5759,4.9226,5.4788,5.1697,8.1948,4.2426,4.1815,8.1948,4.7548

3268.8900,3.2548,2.8228,5.3548,5.5405,5.4166,8.3183,3.9339,4.3872,8.3183,4.9488

3269.8900,2.6993,3.0698,5.2930,5.6022,4.9227,8.5652,4.3043,4.3152,8.5652,4.9224

3270.8900,2.8844,3.0698,4.8608,5.4788,5.3549,8.2565,4.1808,4.3049,8.2565,4.8694

3271.8900,2.8844,2.9463,4.6756,5.2936,5.4784,8.2565,4.1808,4.2432,8.2565,4.8165

3272.8900,2.7610,3.3167,5.1078,5.5405,5.2932,8.6887,4.1191,4.3564,8.6887,4.9753

3273.8900,2.9462,2.9463,5.4165,5.0466,5.2932,8.6887,3.8104,4.2432,8.6887,4.8783

3274.8900,2.7610,3.0698,5.1695,5.9109,5.1697,8.4418,4.4895,4.4284,8.4418,5.0017

3275.8900,3.8721,1.8351,5.6635,5.5405,5.3549,8.6270,3.5017,4.2946,8.6270,4.9135

3276.8900,3.3165,2.6994,5.2313,5.5405,5.3549,8.6887,3.9956,4.3564,8.6887,4.9753

3277.8910,3.0696,2.5759,5.2313,5.6022,5.2314,8.8739,3.8721,4.2638,8.8739,4.9224

3278.8900,3.5634,2.6376,4.3669,5.9109,4.9227,8.6270,3.9956,4.2329,8.6270,4.8606

3279.8900,2.7610,2.9463,5.4165,5.2936,5.5401,8.7504,3.9956,4.3255,8.7504,4.9576

3280.8900,3.1314,2.7611,4.5521,5.7257,5.0462,8.8122,4.3043,4.2535,8.8122,4.9047

3281.8900,2.6993,2.6376,5.2313,5.6022,4.9227,8.5652,4.1808,4.2123,8.5652,4.8342

3282.8900,3.3165,2.8846,5.2313,5.8492,5.1697,8.6887,4.1808,4.4387,8.6887,5.0458

3283.8900,2.9462,3.0081,5.4165,5.9109,5.2932,8.5035,3.9956,4.4284,8.5035,5.0106

3284.8900,2.6375,3.0698,4.9226,5.3553,5.2932,8.7504,3.7487,4.1712,8.7504,4.8253

3285.8900,3.3165,2.5759,5.6017,5.5405,5.1697,8.0713,3.9339,4.3564,8.0713,4.8871

3286.8900,3.5017,2.2055,5.2313,5.5405,5.1697,8.3800,4.2426,4.3152,8.3800,4.8959

3287.8900,3.4400,2.9463,5.1078,5.8492,5.0462,8.6887,3.9956,4.3975,8.6887,5.0105

3288.8900,3.0079,2.3907,5.1695,5.5405,4.9844,8.9356,4.1808,4.2123,8.9356,4.8871

3289.8900,3.0696,2.8228,5.1695,5.4170,5.3549,8.8122,3.8721,4.2843,8.8122,4.9312

3290.8910,3.1931,3.0698,5.0460,5.4788,5.2932,8.6270,4.1191,4.3667,8.6270,4.9753

3291.8900,2.9462,3.1315,4.6139,4.8614,5.6019,8.5652,3.9956,4.1917,8.5652,4.8165

3292.8900,2.8844,2.5759,5.3548,5.5405,5.5401,8.6887,3.9956,4.3152,8.6887,4.9400

3293.8900,2.8227,2.6376,5.6017,5.7874,5.2314,8.4418,4.3043,4.3975,8.4418,4.9753

3294.8900,2.6993,3.0081,5.2930,5.9109,5.2932,8.5652,4.3661,4.4284,8.5652,5.0194

3295.8910,2.8844,2.9463,5.4165,5.3553,5.1079,8.6887,3.8721,4.2638,8.6887,4.8959

3296.8910,2.9462,3.2550,5.0460,5.2936,5.3549,8.7504,4.1808,4.3461,8.7504,4.9753

3297.8900,3.0696,3.6872,5.2930,5.2936,5.2314,8.7504,4.1808,4.4593,8.7504,5.0723

3298.8900,2.9462,2.7611,5.9722,5.6640,5.2314,8.6887,4.1191,4.4490,8.6887,5.0547

3299.8910,2.7610,3.0698,5.0460,5.4170,5.2932,8.5035,4.1808,4.2946,8.5035,4.8959

3300.8900,2.8227,2.8228,4.6756,5.3553,5.2932,8.5035,4.3043,4.2123,8.5035,4.8253

3301.8900,3.2548,2.8846,5.3548,5.9109,5.1697,8.3800,3.9956,4.4284,8.3800,4.9929

3302.8900,2.6993,2.6376,5.1078,5.6022,4.9844,8.7504,4.3043,4.2226,8.7504,4.8694

3303.8900,3.1931,3.0081,5.9104,5.7257,5.1697,8.7504,3.9956,4.5004,8.7504,5.1076

3304.8900,2.8844,2.6994,5.4782,5.2318,4.9227,8.0096,3.1930,4.0683,8.0096,4.6313

3305.8900,2.8227,2.7611,5.4165,5.6640,5.1079,8.3800,4.1808,4.3255,8.3800,4.9047

3306.8900,2.8844,2.9463,5.4165,5.6022,5.2932,8.4418,4.3661,4.4181,8.4418,4.9929

3307.8900,3.0079,3.0081,4.9843,5.5405,5.2932,10.0469,3.9956,4.3049,10.0469,5.1252

3308.8900,3.1314,3.1933,5.4165,5.5405,5.0462,8.7504,3.8721,4.3667,8.7504,4.9929

3309.8900,3.0696,2.8846,5.2930,5.4170,5.4166,8.5652,4.1191,4.3667,8.5652,4.9665

3310.8900,2.6993,3.1933,5.2930,5.5405,5.2314,8.6887,4.2426,4.3667,8.6887,4.9841

3311.8900,2.8227,2.8228,4.7373,5.5405,5.1079,8.6887,4.3043,4.2226,8.6887,4.8606

3312.8900,3.3165,2.3907,5.3548,5.5405,5.4166,8.6887,4.0574,4.3461,8.6887,4.9665

3313.8900,2.8844,2.1438,5.7252,5.3553,5.1079,8.6887,3.8721,4.1815,8.6887,4.8253

3314.8900,3.2548,3.0081,5.7252,5.2936,5.7254,8.5652,4.1191,4.5210,8.5652,5.0988

3315.8900,3.8721,3.0081,5.4782,5.8492,5.0462,8.5035,4.2426,4.5827,8.5035,5.1428

3316.8900,2.9462,2.3907,5.2313,5.7257,5.1697,8.5652,4.3043,4.2946,8.5652,4.9047

3317.8910,3.1314,2.6376,5.7869,5.2318,5.1697,8.8122,3.9339,4.3152,8.8122,4.9576

3318.8900,2.8844,2.7611,5.3548,5.1701,5.2932,8.3800,4.3043,4.2946,8.3800,4.8783

3319.8900,2.9462,3.3167,5.6635,5.4788,5.0462,8.5652,4.1808,4.4387,8.5652,5.0282

3320.8900,2.9462,2.6376,5.2930,5.6640,5.4166,8.1948,4.3043,4.3770,8.1948,4.9224

3321.8900,2.6375,3.0081,5.3548,5.9726,5.2314,8.4418,4.4278,4.4387,8.4418,5.0106

3322.8900,3.1314,2.8846,5.4165,5.4170,5.7871,8.4418,3.8721,4.4181,8.4418,4.9929

3323.8910,2.8844,3.1315,5.3548,5.4170,5.4166,8.6270,3.8721,4.3461,8.6270,4.9576

3324.8900,2.8844,2.6376,5.2930,5.6640,5.1697,8.6887,4.1808,4.3049,8.6887,4.9312

3325.8900,2.8227,2.7611,5.4165,5.5405,4.8610,8.6887,4.2426,4.2741,8.6887,4.9047

3326.8900,2.8844,3.0081,5.3548,5.4170,5.1697,8.5652,4.3661,4.3667,8.5652,4.9665

3327.8900,2.5758,3.0698,5.4165,5.5405,5.4166,8.6887,3.8721,4.3152,8.6887,4.9400

3328.8900,2.0820,3.0081,5.1695,5.6022,5.4784,8.6270,3.9956,4.2226,8.6270,4.8518

3329.8900,3.0079,3.0081,4.8608,5.7874,5.1079,8.6887,4.1191,4.3152,8.6887,4.9400

3330.8900,3.5017,2.7611,5.2930,5.4788,5.0462,8.6270,3.6869,4.2946,8.6270,4.9135

3331.8900,3.3165,2.6376,5.1695,5.3553,5.1079,8.7504,3.6252,4.2020,8.7504,4.8518

3332.8900,2.8227,2.5759,5.6017,5.3553,5.2932,8.6270,3.9956,4.2741,8.6270,4.8959

3333.8900,3.0696,2.8846,5.8487,5.5405,5.2314,8.7504,4.0574,4.4387,8.7504,5.0547

3334.8910,3.0696,2.8228,5.7252,5.6640,4.9844,8.6270,4.1191,4.3975,8.6270,5.0017

3335.8900,2.9462,2.9463,5.2930,5.6022,5.5401,8.6887,4.0574,4.3975,8.6887,5.0106

3336.8910,3.0696,2.5142,5.4782,5.6640,5.1697,8.7504,4.1191,4.3358,8.7504,4.9665

3337.8910,3.0079,2.6994,5.2313,5.0466,5.1079,8.6887,3.9339,4.1712,8.6887,4.8165

3338.8900,3.3165,2.7611,5.4782,5.4170,5.1079,8.6270,3.9956,4.3461,8.6270,4.9576

3339.8900,3.1931,2.8228,5.6635,5.5405,5.2932,8.3183,3.9956,4.4181,8.3183,4.9753

3340.8900,3.7486,3.0698,5.2930,5.4788,5.1697,8.2565,3.9339,4.4490,8.2565,4.9929

3341.8900,3.0079,3.0081,5.3548,5.8492,5.4166,8.5035,3.9339,4.4284,8.5035,5.0106

3342.8900,3.0696,2.8846,5.5400,5.6640,5.1697,8.6887,3.9339,4.3769,8.6887,4.9929

3343.8900,2.9462,2.6376,4.9226,5.7257,5.1697,8.3183,4.1191,4.2535,8.3183,4.8342

3344.8900,2.8227,3.0698,5.5400,5.4788,5.4784,8.5652,4.3043,4.4490,8.5652,5.0370

3345.8910,3.1931,2.6376,5.4165,5.1084,4.7375,8.6887,4.0574,4.1917,8.6887,4.8342

3346.8900,2.7610,3.0081,5.2930,5.5405,5.0462,9.4295,4.0574,4.2843,9.4295,5.0194

3347.8900,3.1314,3.2550,5.4165,5.4170,5.8488,8.7504,3.9956,4.5107,8.7504,5.1164

3348.8900,3.0079,2.8846,5.4782,5.2318,5.4166,8.8739,4.1191,4.3564,8.8739,5.0017

3349.8910,3.0696,2.7611,5.9104,5.5405,5.3549,9.0591,4.2426,4.4799,9.0591,5.1340

3350.8900,3.1314,2.7611,4.5521,5.9109,5.8488,8.8122,4.1808,4.3975,8.8122,5.0282

3351.8900,3.2548,3.3167,4.9226,5.3553,5.3549,8.8122,3.5634,4.2946,8.8122,4.9400

3352.8900,2.6993,2.9463,5.7869,5.7257,3.9965,8.9974,3.6869,4.1403,8.9974,4.8342

3353.8900,3.1931,2.6376,5.1078,5.5405,5.2932,8.8739,3.9956,4.2946,8.8739,4.9488

3354.8900,3.2548,2.6376,5.4782,5.6640,5.1079,8.1948,4.1191,4.3769,8.1948,4.9224

3355.8900,3.0696,3.0081,5.4782,5.2318,5.6636,8.1948,4.2426,4.4490,8.1948,4.9841

3356.8900,2.5758,3.0698,5.0460,5.4788,5.2314,8.3800,4.1191,4.2535,8.3800,4.8430

3357.8900,2.6375,2.6994,5.4165,5.4170,5.1697,8.6270,5.2304,4.4284,8.6270,5.0282

3358.8900,3.0696,2.7611,5.4165,5.5405,5.4166,8.1948,3.9339,4.3564,8.1948,4.9047

3359.8900,3.0696,2.7611,5.4165,5.4788,5.7254,8.4418,4.3043,4.4593,8.4418,5.0282

3360.8900,2.4523,3.0698,5.2313,5.4170,5.1697,8.3183,4.1808,4.2535,8.3183,4.8342

3361.8900,2.8844,2.8846,5.6017,5.3553,5.3549,8.2565,4.2426,4.3873,8.2565,4.9400

3362.8900,3.3165,2.8228,5.2930,5.6022,5.2932,8.3800,4.3043,4.4387,8.3800,5.0017

3363.8900,3.0696,3.0081,5.4165,5.7257,4.7375,9.1208,3.5017,4.2432,9.1208,4.9400

3364.8900,3.0696,3.0698,4.9226,5.6640,5.4784,8.5035,4.0574,4.3769,8.5035,4.9665

3365.8900,3.1931,3.1315,5.1695,5.7257,5.1079,8.5652,3.6252,4.3255,8.5652,4.9312

3366.8900,3.1314,2.6994,5.4782,5.4788,5.0462,8.3183,4.1191,4.3255,8.3183,4.8959

3367.8910,3.5017,2.7611,5.1078,5.5405,5.1697,7.9479,4.1191,4.3666,7.9479,4.8783

3368.8900,3.3165,3.2550,5.2313,5.1701,5.1079,8.7504,3.9956,4.3461,8.7504,4.9753

3369.8900,2.6993,2.8846,5.3548,5.6640,4.9227,8.6887,4.3043,4.3049,8.6887,4.9312

3370.8900,3.0696,2.2055,5.5400,5.7257,5.1697,8.6270,4.3043,4.3358,8.6270,4.9488

3371.8900,3.2548,2.7611,5.2930,5.2936,5.1697,8.6887,3.8721,4.2740,8.6887,4.9047

3372.8900,2.6375,3.0081,5.6017,5.7257,5.2932,8.3800,4.8600,4.5210,8.3800,5.0723

3373.8900,2.8844,2.3907,5.1695,5.8492,5.2314,8.4418,4.4278,4.3255,8.4418,4.9135

3374.8900,2.9462,2.8846,5.9104,5.4788,5.1079,8.5652,3.9339,4.3770,8.5652,4.9753

3375.8900,3.0696,3.0081,5.2930,5.9726,5.1697,8.3183,4.3661,4.4798,8.3183,5.0282

3376.8900,3.3165,2.7611,5.3548,5.5405,5.1079,8.6270,3.9339,4.3358,8.6270,4.9488

3377.8900,3.0696,3.1933,4.7991,5.7257,5.4166,8.4418,4.2426,4.4078,8.4418,4.9841

3378.8900,2.8227,3.0081,4.6139,5.6640,5.6019,8.2565,4.3043,4.3358,8.2565,4.8959

3379.8900,2.9462,3.0081,5.3548,5.6640,5.4166,8.6270,4.3661,4.4593,8.6270,5.0547

3380.8900,2.8844,3.6254,5.1695,5.4788,5.2932,8.3183,4.1808,4.4387,8.3183,4.9929

3381.8900,2.8844,2.8846,5.8487,5.1084,5.2314,8.5035,4.1808,4.3564,8.5035,4.9488

3382.8900,3.3165,2.8228,5.4165,5.4788,4.9227,9.4913,3.4400,4.2329,9.4913,4.9841

3383.8900,1.7733,2.1438,5.4782,5.4170,5.2932,8.7504,4.0574,4.0271,8.7504,4.7019

3384.8900,3.3165,3.6872,4.6139,5.6022,5.3549,8.5035,4.4895,4.5107,8.5035,5.0811

3385.8900,3.0079,3.1315,5.2930,5.8492,5.5401,8.1331,4.1191,4.4901,8.1331,5.0106

3386.8900,3.0079,2.6994,5.2930,5.3553,5.2932,8.5652,4.6130,4.3770,8.5652,4.9753

3387.8900,2.9462,2.7611,5.6017,5.4170,5.2314,8.6270,4.0574,4.3358,8.6270,4.9488

3388.8900,3.3165,3.0081,6.6513,6.3430,4.6757,8.5652,4.2426,4.7062,8.5652,5.2575

3389.8900,3.0079,3.5637,5.4782,5.4788,5.1079,8.5035,3.8721,4.4181,8.5035,5.0017

3390.8900,2.9462,3.2550,5.4782,5.7257,5.2932,8.3800,3.9339,4.4387,8.3800,5.0017

3391.8900,3.3783,2.4524,4.7991,5.4788,5.4784,8.2565,4.0574,4.2740,8.2565,4.8430

3392.8900,2.8844,3.1933,5.2930,5.7257,5.2314,8.7504,4.3661,4.4490,8.7504,5.0635

3393.8900,3.0696,2.9463,5.5400,5.5405,5.7871,8.4418,3.9339,4.4696,8.4418,5.0370

3394.8900,3.1314,2.8846,4.1817,5.1701,5.2314,8.6887,3.8721,4.0785,8.6887,4.7371

3395.8900,3.3783,2.7611,5.3548,5.4788,5.0462,8.3800,4.3661,4.3975,8.3800,4.9665

3396.8900,2.9462,3.0698,5.3548,5.4170,5.7254,8.3800,4.0574,4.4284,8.3800,4.9929

3397.8900,2.8844,2.6376,5.6635,5.5405,5.2314,8.4418,4.1191,4.3461,8.4418,4.9312

3398.8900,3.0696,2.5759,5.1078,5.4788,5.4784,8.2565,4.3043,4.3358,8.2565,4.8959

3399.8910,3.1314,2.9463,5.3548,5.6640,5.8488,8.6887,4.1191,4.5107,8.6887,5.1076

3400.8900,3.5634,3.1933,5.4782,5.5405,5.2932,8.3800,4.1808,4.5416,8.3800,5.0899

3401.8900,3.0696,2.7611,5.4782,5.5405,5.5401,8.1331,4.1191,4.4181,8.1331,4.9488

3402.8900,3.0079,3.5019,5.5400,5.5405,5.1079,8.4418,4.2426,4.4901,8.4418,5.0547

3403.8900,3.0696,3.1315,5.8487,5.8492,5.2932,8.1948,4.2426,4.5725,8.1948,5.0899

3404.8900,2.8844,3.0698,5.3548,5.5405,5.2932,8.2565,4.4278,4.4284,8.2565,4.9753

3405.8900,2.8227,2.6994,5.6635,5.4170,5.4166,8.3183,4.3661,4.3975,8.3183,4.9577

3406.8910,3.0696,2.6376,5.4782,5.5405,5.1079,8.5652,4.1808,4.3358,8.5652,4.9400

3407.8900,2.8844,2.8846,5.2930,5.3553,5.2932,7.9479,4.1191,4.3049,7.9479,4.8254

3408.8900,3.0079,2.7611,5.6635,5.3553,5.7254,7.1453,4.6130,4.5210,7.1453,4.8959

3409.8900,3.1314,3.4402,5.4782,5.3553,5.6636,8.2565,4.0574,4.5210,8.2565,5.0547

3410.8900,2.8227,2.6994,5.1078,5.8492,5.1079,8.7504,4.4895,4.3461,8.7504,4.9753

3411.8900,2.6993,3.1315,5.3548,5.4170,5.7254,7.2070,4.4278,4.4593,7.2070,4.8518

3412.8900,3.0079,3.0081,5.2313,5.3553,5.5401,8.4418,4.1191,4.3770,8.4418,4.9576

3413.8900,2.8227,2.9463,5.3548,5.6022,5.5401,8.9974,4.1808,4.4078,8.9974,5.0635

3414.8900,2.8844,3.0081,5.2313,5.6022,5.2314,8.3800,3.5634,4.2535,8.3800,4.8430

3415.8900,3.0079,2.6376,5.6017,5.2318,5.3549,8.4418,4.1191,4.3255,8.4418,4.9135

3416.8900,3.1314,2.6376,5.6635,6.5283,5.5401,8.3800,4.3043,4.6342,8.3800,5.1693

3417.8900,2.9462,2.9463,5.1078,5.4788,5.3549,8.9356,3.9956,4.3049,8.9356,4.9665

3418.8900,2.8227,2.9463,5.2313,5.9726,5.1697,8.5035,4.3043,4.4078,8.5035,4.9929

3419.8900,3.1931,3.6254,5.0460,5.4170,5.4166,9.4913,4.4278,4.5210,9.4913,5.2310

3420.8900,3.3165,2.6994,5.2930,5.4788,5.3549,8.0713,4.2426,4.3975,8.0713,4.9224

3421.8900,3.1314,3.1933,5.2930,6.1578,5.1079,8.4418,4.1191,4.5004,8.4418,5.0635

3422.8900,3.4400,2.4524,5.7869,6.2813,5.6019,8.3800,3.9339,4.5827,8.3800,5.1252

3423.8900,2.9462,3.3167,5.4165,5.3553,5.1079,8.5652,4.3043,4.4078,8.5652,5.0017

3424.8900,4.0573,3.2550,5.2930,5.5405,5.1697,8.3183,4.2426,4.5930,8.3183,5.1252

3425.8900,2.9462,2.7611,5.2930,5.3553,5.5401,8.5035,4.3043,4.3667,8.5035,4.9576

3426.8900,2.7610,3.1315,5.1695,5.9109,5.1079,8.1331,4.3043,4.3975,8.1331,4.9312

3427.8910,3.3783,2.4524,5.5400,5.8492,5.2932,8.5035,3.8104,4.3872,8.5035,4.9753

3428.8900,3.0079,2.8846,5.1695,5.6022,5.4784,8.0096,4.6130,4.4593,8.0096,4.9665

3429.8900,3.0696,2.8228,6.0956,5.5405,5.0462,8.4418,4.0574,4.4387,8.4418,5.0106

3430.8900,2.7610,2.8846,5.4165,5.4170,5.2932,8.3183,4.4278,4.3667,8.3183,4.9312

3431.8900,2.7610,2.8846,5.1078,5.4788,5.2314,8.8739,4.6130,4.3461,8.8739,4.9929

3432.8900,3.0696,2.6376,5.4782,5.2936,5.1697,8.3800,3.8721,4.2535,8.3800,4.8430

3433.8900,3.1314,2.6376,5.2930,5.6640,5.4166,9.1208,3.8104,4.3255,9.1208,5.0106

3434.8900,3.5017,2.9463,5.4782,5.1084,5.6019,8.2565,4.1191,4.4593,8.2565,5.0017

3435.8900,3.1314,2.7611,5.7252,4.2441,5.2932,9.0591,4.1808,4.2226,9.0591,4.9135

3436.8900,2.8844,3.0081,5.2930,5.9109,5.3549,8.9356,4.2426,4.4490,8.9356,5.0899

3437.8900,2.6375,2.5759,5.4165,5.7257,4.9227,8.5652,4.4278,4.2844,8.5652,4.8959

3438.8900,2.8227,3.4402,5.0460,5.4170,5.5401,8.4418,4.3043,4.4284,8.4418,5.0017

3439.8900,2.8844,2.6994,5.6017,5.2936,5.2932,8.5035,4.4278,4.3667,8.5035,4.9576

3440.8910,3.1931,3.9958,4.5521,5.8492,5.3549,8.8739,4.1808,4.5210,8.8739,5.1428

3441.8900,3.3783,3.1933,5.4165,5.0466,5.3549,8.7504,3.8721,4.3769,8.7504,5.0017

3442.8900,3.0696,2.9463,5.2930,5.7257,4.9844,8.8739,4.6130,4.4387,8.8739,5.0723

3443.8900,2.7610,2.8228,5.4165,5.6022,5.4166,8.3800,4.6748,4.4490,8.3800,5.0106

3444.8900,3.0696,2.5142,5.6017,5.7874,5.1697,8.8122,4.3043,4.4078,8.8122,5.0370

3445.8910,3.0079,3.0698,5.8487,5.3553,5.0462,8.6270,2.8225,4.1917,8.6270,4.8253

3446.8900,2.4523,3.1933,5.1695,5.4788,5.4166,8.3800,4.0574,4.2947,8.3800,4.8783

3447.8900,2.8844,2.3907,5.1695,5.5405,5.4784,8.5652,3.9339,4.2329,8.5652,4.8518

3448.8900,3.0696,2.8228,5.6635,5.3553,5.1079,8.6270,3.9956,4.3358,8.6270,4.9488

3449.8900,3.1314,2.9463,5.7252,5.1701,5.5401,8.7504,4.1191,4.4387,8.7504,5.0547

3450.8900,3.1931,2.7611,5.9722,5.1084,5.4784,8.5035,4.4278,4.4901,8.5035,5.0635

3451.8900,3.1314,2.8846,5.6017,5.3553,5.5401,8.5652,4.2426,4.4593,8.5652,5.0458

3452.8900,3.2548,2.8846,5.1078,5.4170,5.2932,8.5035,3.6869,4.2740,8.5035,4.8783

3453.8900,3.0696,2.6994,5.2930,5.6022,5.3549,8.2565,4.4278,4.4078,8.2565,4.9576

3454.8900,3.5017,3.0698,5.2313,5.1701,5.4166,8.1948,4.0574,4.4078,8.1948,4.9488

3455.8900,3.0079,2.7611,5.4165,5.6022,6.0341,8.7504,3.9339,4.4593,8.7504,5.0723

3456.8900,3.0079,3.1315,5.0460,5.6640,4.5522,8.8122,3.7487,4.1917,8.8122,4.8518

3457.8900,4.0573,3.1933,5.4165,5.3553,5.5401,8.2565,4.3661,4.6548,8.2565,5.1693

3458.8900,3.1314,2.8846,5.3548,5.5405,5.1079,8.2565,4.1191,4.3564,8.2565,4.9135

3459.8900,2.8227,2.9463,5.3548,6.5283,5.2314,8.3183,4.4895,4.5622,8.3183,5.0988

3460.8900,3.3165,2.8846,5.2930,5.0466,5.1079,8.5652,3.9956,4.2740,8.5652,4.8871

3461.8900,3.0079,3.1933,5.4165,5.1701,5.1079,8.4418,4.1808,4.3461,8.4418,4.9312

3462.8900,3.0696,3.0081,5.6017,5.7874,5.1697,8.8739,4.2426,4.4798,8.8739,5.1076

3463.8900,3.0079,2.6994,5.4165,5.5405,5.4166,8.5652,4.2426,4.3872,8.5652,4.9841

3464.8900,3.3165,3.3785,5.4165,5.4788,5.2932,8.8122,4.1191,4.5004,8.8122,5.1164

