Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
3680.7590,1.0326,2.1438,5.0460,6.0344,0.6007,9.1208,5.4157,3.3789,9.1208,4.1991

3681.7580,0.9709,1.6499,5.4165,6.6517,-0.1402,8.3183,5.4774,3.3377,8.3183,4.0492

3682.7590,1.0943,1.4029,5.1078,6.3430,0.0450,8.3800,5.1070,3.1833,8.3800,3.9257

3683.7580,0.8474,1.5264,5.4165,6.5900,0.1685,9.1826,4.9835,3.2554,9.1826,4.1021

3684.7580,0.9092,1.3412,5.2930,6.5900,0.1685,9.1208,5.4774,3.2965,9.1208,4.1286

3685.7580,0.7240,1.8968,4.7991,6.5900,-0.0785,9.1208,3.3165,2.8746,9.1208,3.7670

3686.7580,0.4153,1.8351,4.9226,6.2196,0.1685,9.3061,5.4157,3.1628,9.3061,4.0404

3687.7580,1.2178,1.8968,4.9843,6.7752,-0.0167,9.0591,5.2304,3.3480,9.0591,4.1638

3688.7580,0.2919,1.4647,5.5400,7.5777,0.1685,8.9974,5.1687,3.3686,8.9974,4.1727

3689.7580,0.0450,2.0820,5.2930,6.3430,0.2302,9.0591,4.9835,3.1628,9.0591,4.0051

3690.7580,0.7857,1.6499,5.4782,6.0961,0.1067,9.1208,5.1070,3.2039,9.1208,4.0492

3691.7580,0.6622,1.5881,5.2313,6.1578,0.6007,8.9356,4.9835,3.2039,8.9356,4.0228

3692.7580,0.6005,1.2177,4.9226,6.8369,-0.0785,9.6765,5.1070,3.1010,9.6765,4.0404

3693.7580,1.2178,0.9090,5.4165,6.2196,0.4155,8.9974,5.0452,3.2039,8.9974,4.0316

3694.7590,1.8351,1.0942,5.5400,5.6022,0.0450,9.1208,5.2304,3.2245,9.1208,4.0668

3695.7580,0.7857,1.3412,5.0460,6.3430,0.2920,8.9974,4.8600,3.1113,8.9974,3.9522

3696.7590,0.6622,1.6499,5.5400,6.7135,0.1067,8.9356,5.0452,3.2862,8.9356,4.0933

3697.7580,0.7240,1.0942,5.1695,6.6517,-0.1402,9.2443,5.5391,3.1731,9.2443,4.0404

3698.7580,0.5388,3.0081,4.6756,6.6517,0.2302,8.7504,4.8600,3.3274,8.7504,4.1021

3699.7580,0.6622,1.7733,4.9843,6.2196,0.3537,8.7504,4.9835,3.1628,8.7504,3.9610

3700.7580,0.6005,2.0203,5.4165,6.2196,0.1067,8.8739,5.1070,3.2451,8.8739,4.0492

3701.7580,0.0450,1.8351,5.1078,6.5900,0.4772,8.8739,5.4774,3.2554,8.8739,4.0580

3702.7580,0.3536,2.0203,4.9843,6.2813,-0.2020,9.0591,5.3539,3.1319,9.0591,3.9787

3703.7580,0.4153,2.4524,5.3548,6.3430,-0.2637,8.8739,5.6626,3.3274,8.8739,4.1198

3704.7580,-0.0168,1.4029,5.1695,6.7752,-0.5107,8.9974,5.1687,2.9981,8.9974,3.8552

3705.7580,0.9092,1.6499,5.2930,6.4048,0.8477,9.1208,4.8600,3.3274,9.1208,4.1550

3706.7580,0.3536,1.6499,5.0460,6.4048,-0.3872,9.3678,6.0948,3.1937,9.3678,4.0757

3707.7580,0.6622,1.8351,4.9843,6.8369,0.0450,9.1826,4.6130,3.1628,9.1826,4.0227

3708.7580,0.2919,1.7733,5.4165,6.8369,0.0450,8.9974,5.5391,3.3171,8.9974,4.1286

3709.7580,0.6005,2.2672,5.1078,6.1578,-0.0167,9.0591,5.1687,3.2142,9.0591,4.0492

3710.7580,0.8474,2.8228,5.5400,6.8987,0.1067,8.8739,4.9835,3.5332,8.8739,4.2961

3711.7580,0.3536,1.7733,4.7373,6.5283,0.0450,9.2443,5.0452,3.0805,9.2443,3.9610

3712.7580,0.4771,1.6499,5.6017,7.0221,1.1564,9.6147,4.8600,3.4612,9.6147,4.3403

3713.7580,0.4153,1.5881,5.3548,6.2196,0.4155,8.5652,4.9217,3.1525,8.5652,3.9257

3714.7580,0.1067,1.8351,4.9843,6.8369,0.2920,9.1208,4.8600,3.1525,9.1208,4.0051

3715.7580,0.8474,2.3290,5.4782,6.4048,-0.0167,9.0591,4.9835,3.3377,9.0591,4.1550

3716.7580,0.7240,1.5264,5.2313,6.2813,0.1067,8.9974,5.5391,3.2348,8.9974,4.0580

3717.7580,0.7857,1.4029,5.5400,6.4048,-0.3872,8.7504,4.8600,3.1010,8.7504,3.9081

3718.7580,0.4771,2.1438,4.9226,6.3430,0.1685,8.8122,5.2304,3.2142,8.8122,4.0139

3719.7580,0.6005,1.5881,5.3548,6.5900,0.2920,8.9356,5.2922,3.2863,8.9356,4.0933

3720.7580,0.8474,2.3907,5.2313,6.6517,0.1067,9.8617,4.9835,3.3686,9.8617,4.2961

3721.7580,0.8474,1.8351,5.1078,6.8369,-0.4489,9.3061,4.9217,3.1833,9.3061,4.0580

3722.7580,0.2919,2.1438,5.1695,6.2196,0.2920,9.0591,5.1687,3.2142,9.0591,4.0492

3723.7580,0.6622,1.7116,5.4782,6.1578,-0.0785,9.1208,5.0452,3.1628,9.1208,4.0139

3724.7580,0.8474,1.4647,5.0460,6.3430,0.1685,8.8739,5.2922,3.1936,8.8739,4.0051

3725.7580,0.8474,1.7116,5.0460,6.4048,-0.2020,9.1826,5.5391,3.2245,9.1826,4.0757

3726.7580,0.6005,1.5264,4.7991,6.2813,0.2302,9.0591,5.2922,3.1216,9.0591,3.9698

3727.7580,0.2919,2.0203,5.4782,6.4665,-0.1402,8.8739,5.1687,3.2142,8.8739,4.0228

3728.7580,0.6005,1.7116,5.2930,6.5283,0.3537,9.1826,4.9217,3.2348,9.1826,4.0845

3729.7580,1.0326,2.0820,5.2313,6.3430,-0.0167,9.1826,5.2304,3.3171,9.1826,4.1550

3730.7580,0.3536,1.8351,5.4165,6.7135,0.0450,9.1208,4.9217,3.2142,9.1208,4.0580

3731.7580,0.2302,2.2672,5.4782,6.2813,0.1685,9.1208,5.1070,3.2554,9.1208,4.0933

3732.7580,0.5388,1.9585,5.1078,6.3430,0.1067,8.9356,5.2304,3.2142,8.9356,4.0316

3733.7580,0.5388,1.8351,5.0460,6.7135,-0.0785,9.1208,5.2304,3.2142,9.1208,4.0580

3734.7590,0.4771,1.8968,5.4165,6.2813,0.2920,9.2443,4.9217,3.2142,9.2443,4.0757

3735.7580,1.8968,2.0203,5.5400,6.3430,-0.0785,8.8122,5.3539,3.5126,8.8122,4.2697

3736.7580,0.6622,1.7733,5.1695,6.7135,0.1067,9.4913,5.1687,3.2657,9.4913,4.1550

3737.7580,0.6005,2.5759,5.3548,6.3430,0.3537,8.9356,5.1687,3.3994,8.9356,4.1903

3738.7580,0.2302,1.6499,5.2930,5.8492,0.0450,9.1826,5.2304,3.0496,9.1826,3.9257

3739.7580,0.7240,1.2794,4.9226,6.7135,0.2920,8.9974,5.3539,3.2142,8.9974,4.0404

3740.7580,0.8474,1.4029,5.2313,6.2813,-0.3255,8.8122,5.0452,3.0804,8.8122,3.8993

3741.7580,0.3536,1.9585,5.1695,6.5283,-0.0167,9.0591,5.2304,3.2039,9.0591,4.0404

3742.7580,0.5388,1.7116,5.1695,6.5900,-0.0167,9.3678,4.7365,3.1216,9.3678,4.0139

3743.7580,0.7857,2.6376,5.9104,6.5283,0.6007,9.3061,5.0452,3.5847,9.3061,4.4020

3744.7580,0.4771,1.4647,5.5400,6.0961,-0.1402,9.1826,5.1070,3.0908,9.1826,3.9610

3745.7580,0.5388,1.8351,5.4165,6.4048,-0.0167,9.4913,5.2304,3.2348,9.4913,4.1286

3746.7580,0.6622,2.5142,5.7869,6.2196,0.1067,9.2443,5.4774,3.4612,9.2443,4.2873

3747.7580,0.5388,1.8968,6.0339,6.9604,0.1067,8.6270,5.1687,3.4509,8.6270,4.1903

3748.7580,0.5388,1.1560,5.4165,6.6517,-0.2020,9.3061,5.2304,3.1319,9.3061,4.0139

3749.7590,0.6622,2.5142,5.4165,6.5283,-0.2020,8.8739,5.6626,3.4303,8.8739,4.2080

3750.7580,0.6005,1.6499,5.0460,6.3430,-0.2637,9.8617,5.9713,3.2245,9.8617,4.1727

3751.7590,0.6622,1.6499,5.3548,5.8492,0.1685,9.9851,5.2922,3.1628,9.9851,4.1374

3752.7580,0.6005,1.8351,5.3548,6.7752,-0.0785,9.1826,5.1070,3.2657,9.1826,4.1109

3753.7590,0.6622,1.8968,5.2313,6.4665,0.0450,8.9356,5.1687,3.2451,8.9356,4.0580

3754.7580,0.6005,2.4524,5.1695,6.3430,-0.2637,9.2443,4.9217,3.2039,9.2443,4.0668

3755.7580,0.5388,2.0203,5.2930,6.3430,-0.0785,8.9974,5.3539,3.2451,8.9974,4.0668

3756.7580,0.5388,1.7116,5.2313,6.5283,0.1067,8.7504,5.8478,3.3274,8.7504,4.1021

3757.7580,0.6005,1.7733,5.2930,6.8987,-0.0785,8.9356,5.1070,3.2657,8.9356,4.0757

3758.7580,0.6622,1.8351,5.2313,6.5900,-0.3255,9.3061,4.9835,3.1628,9.3061,4.0404

3759.7580,0.1684,1.8968,5.3548,6.7752,-0.0167,9.1826,5.4774,3.2760,9.1826,4.1198

3760.7580,0.6622,1.3412,5.3548,5.9109,0.1067,8.8739,4.9835,3.0599,8.8739,3.8905

3761.7580,0.2302,1.8351,4.9843,6.7752,0.0450,8.5035,5.4157,3.2142,8.5035,3.9698

3762.7580,0.7857,1.7116,5.1695,6.6517,-0.1402,8.9974,5.4157,3.2657,8.9974,4.0845

3763.7580,0.4771,1.7116,5.2313,6.7135,0.4155,8.8122,5.4774,3.3377,8.8122,4.1198

3764.7580,0.4771,1.9585,4.9226,6.7752,0.2920,9.2443,5.2304,3.2760,9.2443,4.1286

3765.7580,0.6005,1.6499,4.8608,6.2196,0.1067,8.8122,4.7365,3.0290,8.8122,3.8552

3766.7580,1.2178,2.0203,5.2930,6.2813,-0.0785,8.9356,5.4157,3.3583,8.9356,4.1550

3767.7580,0.2919,1.8968,5.2930,6.6517,-0.0167,8.8122,5.3539,3.2451,8.8122,4.0404

3768.7590,0.6622,1.4029,5.1695,6.5283,0.6624,8.9356,4.9835,3.2348,8.9356,4.0492

3769.7580,0.2919,1.6499,4.9226,6.0961,0.1685,9.1208,5.4774,3.1011,9.1208,3.9610

3770.7580,0.4771,1.8968,4.7373,6.4665,-0.0785,9.2443,4.9835,3.0805,9.2443,3.9610

3771.7580,0.7857,1.7733,5.0460,6.7135,-0.3872,8.9974,4.9835,3.1525,8.9974,3.9875

3772.7590,0.4153,1.6499,4.9843,6.0344,0.1685,8.9356,5.3539,3.1010,8.9356,3.9346

3773.7580,0.3536,1.8351,5.1695,6.6517,-0.0167,8.7504,5.1687,3.1936,8.7504,3.9875

3774.7580,1.0326,1.7116,5.9104,6.8369,-0.1402,8.8122,5.0452,3.3994,8.8122,4.1727

3775.7580,0.4153,1.7733,4.8608,6.4048,-0.0167,8.5652,5.6626,3.1834,8.5652,3.9522

3776.7580,0.7240,1.7116,5.1695,6.0344,0.1685,9.6765,5.0452,3.1422,9.6765,4.0757

3777.7580,0.9092,1.9585,5.5400,6.1578,0.0450,9.1208,4.7983,3.2348,9.1208,4.0757

3778.7580,0.4153,1.5881,5.6017,6.4048,0.1067,9.1208,6.5887,3.4509,9.1208,4.2609

3779.7590,0.1684,1.8351,5.0460,6.3430,-0.0167,9.3061,5.3539,3.1216,9.3061,4.0051

3780.7580,0.6005,2.0820,4.7991,6.8369,-0.0167,8.9356,5.3539,3.2760,8.9356,4.0845

3781.7580,0.6005,1.8351,5.1078,6.6517,-0.5107,9.2443,5.0452,3.1216,9.2443,3.9963

3782.7590,0.9709,1.1560,5.4165,6.4665,-0.2020,9.1208,4.9217,3.1216,9.1208,3.9786

3783.7580,0.4771,1.4029,5.0460,6.3430,0.0450,8.6270,5.5391,3.1422,8.6270,3.9257

3784.7580,0.1684,1.6499,5.0460,6.4048,0.0450,8.8739,5.5391,3.1422,8.8739,3.9610

3785.7580,0.4153,1.8968,5.2313,6.7135,0.1067,8.9356,5.1687,3.2554,8.9356,4.0668

3786.7580,0.4771,2.2055,5.2313,6.4665,0.2920,9.0591,5.0452,3.2863,9.0591,4.1109

3787.7580,0.6622,1.5881,5.1695,6.4665,0.1067,8.6270,5.2922,3.2142,8.6270,3.9875

3788.7580,0.7857,2.6376,5.3548,6.4665,0.0450,8.8122,4.6130,3.3171,8.8122,4.1021

3789.7580,0.7857,1.9585,4.7991,6.8987,0.0450,9.0591,4.8600,3.2245,9.0591,4.0580

3790.7580,0.6622,2.3907,5.2930,6.0344,-0.2637,9.3061,4.7983,3.1525,9.3061,4.0316

3791.7580,0.5388,1.5881,5.0460,6.3430,0.1067,8.5652,5.2922,3.1525,8.5652,3.9257

3792.7580,0.7857,1.5881,5.4782,6.3430,0.0450,8.5035,5.1070,3.2245,8.5035,3.9787

3793.7580,0.3536,1.9585,5.2313,6.7135,-0.0167,8.7504,5.4774,3.2863,8.7504,4.0669

3794.7590,0.4771,2.0820,5.2930,6.3430,-0.3255,8.8739,5.1687,3.1731,8.8739,3.9875

3795.7580,-0.0785,1.8968,5.7252,6.5283,0.2302,9.1208,5.0452,3.2245,9.1208,4.0669

3796.7590,0.9092,1.3412,5.1695,6.4665,-0.0785,8.3183,5.6626,3.2451,8.3183,3.9698

3797.7580,0.7857,1.8351,5.0460,6.7135,0.1067,9.4295,5.1070,3.2657,9.4295,4.1462

3798.7590,0.3536,1.8968,6.3426,6.8987,0.1067,8.9974,5.2304,3.4715,8.9974,4.2609

3799.7580,1.0943,1.2794,5.2930,6.5900,0.3537,8.9356,4.7365,3.2245,8.9356,4.0404

3800.7580,0.2919,2.0203,5.5400,6.3430,-0.0785,8.8739,5.7244,3.3068,8.8739,4.1021

3801.7590,0.6005,2.0820,4.7991,6.6517,0.1685,10.0469,5.2304,3.2554,10.0469,4.2256

3802.7580,0.4153,2.2672,4.7991,6.4665,0.0450,9.8617,5.2304,3.2039,9.8617,4.1550

3803.7580,0.3536,1.8968,5.2930,6.2813,-0.2637,9.0591,5.7861,3.2245,9.0591,4.0580

3804.7580,0.9092,1.4647,5.3548,6.2813,0.6007,8.8739,5.1070,3.2863,8.8739,4.0845

3805.7580,1.3412,1.2177,5.2930,6.7135,0.1685,9.4913,5.2304,3.3274,9.4913,4.2079

3806.7580,0.1684,1.4029,4.9226,5.9726,-0.8194,9.4295,5.6009,2.8747,9.4295,3.8111

3807.7580,0.5388,2.0203,4.8608,6.7135,0.9711,9.1208,5.3539,3.4097,9.1208,4.2256

3808.7580,0.4153,1.9585,5.4782,6.8369,0.2302,8.8739,5.5391,3.4097,8.8739,4.1903

3809.7580,0.4771,1.6499,5.9104,6.5283,-0.1402,8.7504,5.2922,3.2863,8.7504,4.0669

3810.7580,0.7857,2.5759,4.5521,6.0344,-0.2637,8.7504,5.1070,3.1319,8.7504,3.9345

3811.7580,0.3536,2.2055,6.5278,6.7135,0.2302,9.0591,5.2922,3.5538,9.0591,4.3403

3812.7580,0.2302,1.9585,5.4165,6.1578,0.3537,8.9356,4.7365,3.1422,8.9356,3.9698

3813.7580,0.1067,1.4029,6.0339,6.1578,-0.2020,8.9356,5.0452,3.0908,8.9356,3.9257

3814.7580,0.7857,2.0820,4.6756,6.3430,0.0450,8.7504,5.1687,3.1833,8.7504,3.9786

3815.7580,-0.0785,1.5881,5.6635,6.4048,0.1067,8.8739,5.6009,3.2142,8.8739,4.0228

3816.7580,0.5388,1.5881,5.6017,6.0344,-0.2020,9.0591,4.8600,3.0702,9.0591,3.9257

3817.7580,0.8474,1.6499,5.1695,6.2196,-0.6959,8.8739,5.4157,3.1010,8.8739,3.9257

3818.7580,0.7240,2.1438,4.9226,6.2813,0.2302,8.8122,5.2304,3.2554,8.8122,4.0492

3819.7580,0.4771,2.0203,5.4165,7.6395,0.1685,8.8739,5.1687,3.4817,8.8739,4.2521

3820.7580,0.5388,1.7733,5.4165,6.3430,-0.2637,9.0591,4.9835,3.1319,9.0591,3.9786

3821.7580,-0.3871,1.7116,5.4165,6.3430,0.1685,9.1826,5.6626,3.1525,9.1826,4.0140

3822.7580,0.2302,1.8351,5.1695,6.2813,0.4155,8.9974,5.5391,3.2451,8.9974,4.0669

3823.7580,0.7240,1.8968,4.9226,6.4665,-0.8811,8.3800,5.1070,3.0393,8.3800,3.8022

3824.7580,-0.0785,2.5142,4.1199,7.2073,0.3537,8.9974,4.9835,3.1834,8.9974,4.0139

3825.7580,0.5388,1.6499,5.3548,5.7874,0.1685,9.1208,5.0452,3.0908,9.1208,3.9522

3826.7580,0.9709,1.6499,3.8112,6.0344,1.5268,9.2443,5.2922,3.2142,9.2443,4.0757

3827.7580,0.6622,2.2672,4.9226,6.4665,-0.5724,9.0591,4.8600,3.1010,9.0591,3.9522

3828.7580,1.0326,0.1682,6.4661,6.2813,-0.2020,8.6270,5.1687,3.1525,8.6270,3.9346

3829.7580,0.4771,2.0820,5.2313,5.9726,-0.2637,8.8739,5.1070,3.1010,8.8739,3.9257

3830.7580,0.6622,1.8968,5.8487,7.2073,0.0450,8.6887,5.1687,3.4715,8.6887,4.2168

3831.7580,0.8474,2.1438,5.6635,6.7135,-0.2020,8.9974,5.1070,3.3788,8.9974,4.1815

3832.7580,-1.4982,2.1438,5.0460,6.4665,-0.3255,9.0591,6.1566,2.9982,9.0591,3.8640

3833.7580,0.3536,1.9585,5.1078,6.5900,-0.3872,8.9356,5.1070,3.1216,8.9356,3.9522

3834.7580,0.9092,2.6376,5.2930,5.7874,0.0450,8.9974,4.7983,3.2451,8.9974,4.0668

3835.7580,0.4771,1.8968,4.9226,6.2813,0.0450,8.8122,4.9835,3.1010,8.8122,3.9169

3836.7580,0.7240,1.7116,5.4782,6.7752,-0.2637,8.6887,5.1070,3.2554,8.6887,4.0316

3837.7580,0.3536,1.7733,5.1695,6.0961,0.1067,8.9356,5.4774,3.1628,8.9356,3.9875

3838.7590,0.4153,2.0203,5.1695,6.1578,-0.3255,8.6887,5.2922,3.1216,8.6887,3.9169

3839.7580,0.7857,1.6499,5.1078,6.4665,-0.1402,8.8739,5.2304,3.1833,8.8739,3.9963

3840.7580,0.7240,1.9585,3.5025,6.8987,-0.1402,8.8739,4.4895,2.9055,8.8739,3.7581

3841.7580,0.4771,2.1438,5.1695,6.4665,0.1067,8.8739,5.2304,3.2657,8.8739,4.0668

3842.7590,0.2302,2.2672,4.8608,6.4665,0.1067,9.0591,5.5391,3.2451,9.0591,4.0757

3843.7580,0.7240,1.5881,5.1695,6.3430,-0.0167,8.9356,4.4895,3.0496,8.9356,3.8904

3844.7580,0.7240,2.0820,5.1695,6.6517,0.2920,8.9356,4.9217,3.3068,8.9356,4.1109

3845.7580,0.2919,1.8968,5.2313,6.5900,-0.0785,9.4295,5.2304,3.1936,9.4295,4.0845

3846.7580,0.2919,1.7733,5.1695,6.7135,0.0450,8.8739,5.1687,3.1936,8.8739,4.0051

3847.7590,0.6005,1.6499,5.1078,6.7135,-0.4489,9.2443,4.7983,3.0702,9.2443,3.9522

3848.7580,1.5264,1.5264,5.7252,6.1578,0.1685,8.8739,5.8478,3.4920,8.8739,4.2609

3849.7580,-1.1896,2.3290,5.0460,6.5900,0.1067,8.9974,4.7983,2.9467,8.9974,3.8111

3850.7580,0.4771,2.0203,5.3548,6.8369,-0.0167,9.6765,5.3539,3.3377,9.6765,4.2432

3851.7580,0.6005,1.5881,4.9226,6.2813,-0.0167,9.1826,4.7365,3.0187,9.1826,3.8993

3852.7580,0.6622,2.5142,5.1078,6.0961,0.0450,8.8739,5.2922,3.2862,8.8739,4.0845

3853.7590,0.7857,1.8968,5.4165,6.4665,0.0450,9.5530,4.9835,3.2657,9.5530,4.1639

3854.7580,0.6005,1.5264,5.6635,6.5283,-0.0785,8.9974,4.9835,3.2039,8.9974,4.0316

3855.7580,0.2302,1.8351,5.6017,6.4048,0.1067,8.7504,4.9835,3.1937,8.7504,3.9875

3856.7580,0.1684,1.8968,5.2313,6.1578,0.2302,8.9974,4.7983,3.0805,8.9974,3.9257

3857.7580,1.1561,1.9585,5.1078,6.0344,-0.0785,9.1826,4.6748,3.1422,9.1826,4.0051

3858.7580,0.6622,1.9585,5.0460,6.4665,-0.4489,9.3678,4.7365,3.0702,9.3678,3.9698

3859.7580,0.8474,1.8351,5.4782,6.5900,0.4155,9.1208,5.1687,3.3891,9.1208,4.2080

3860.7580,0.7240,1.8968,5.6017,6.5283,-0.0167,9.3678,4.6748,3.2348,9.3678,4.1109

3861.7590,0.7857,2.0820,4.8608,6.2813,0.1685,8.7504,4.6130,3.1319,8.7504,3.9345

3862.7580,0.4771,1.9585,5.3548,6.8987,-0.2020,9.1826,5.6009,3.3480,9.1826,4.1815

3863.7580,0.5388,1.8351,5.1078,6.4048,0.1067,8.8122,5.2922,3.2142,8.8122,4.0139

3864.7580,0.6005,2.0203,5.2313,6.6517,0.2302,9.2443,4.6130,3.2245,9.2443,4.0845

3865.7580,0.6622,1.6499,5.1078,6.4665,0.3537,8.6270,4.9217,3.1936,8.6270,3.9698

3866.7580,0.5388,1.5881,5.6635,7.3308,0.2302,9.0591,5.2922,3.4406,9.0591,4.2432

3867.7580,0.6005,1.6499,4.9843,6.6517,0.2302,8.6270,5.4157,3.2554,8.6270,4.0228

3868.7580,0.6622,1.9585,5.1695,6.2196,-0.1402,8.8739,5.1070,3.1628,8.8739,3.9786

3869.7580,0.2302,2.0203,5.6017,6.4665,0.1685,8.9974,5.2304,3.2863,8.9974,4.1021

3870.7580,0.5388,1.8351,4.7991,6.8987,0.4772,8.9974,5.1070,3.2760,8.9974,4.0933

3871.7580,0.4153,2.0203,5.6635,7.0839,-0.1402,8.6887,5.4774,3.4200,8.6887,4.1727

3872.7580,0.3536,1.8968,5.1078,6.0344,-0.1402,9.1208,5.1070,3.0599,9.1208,3.9257

3873.7580,0.4771,1.5881,5.0460,6.5283,0.1685,8.9974,5.1687,3.1628,8.9974,3.9963

3874.7580,1.4647,1.8968,4.9843,6.4665,-0.1402,9.0591,5.1070,3.2965,9.0591,4.1197

3875.7580,0.6622,1.7116,5.7252,6.5900,-0.0785,9.0591,4.8600,3.2451,9.0591,4.0757

3876.7590,0.1684,1.9585,5.4165,5.9726,0.0450,9.1208,5.7861,3.2245,9.1208,4.0669

3877.7580,0.9092,1.5881,5.2930,6.5900,0.1685,8.5652,5.3539,3.3171,8.5652,4.0668

3878.7580,0.6622,1.3412,5.6635,6.8987,0.0450,9.1208,5.2922,3.3171,9.1208,4.1462

3879.7580,0.6622,1.7733,5.7252,6.7752,-0.2637,8.9356,4.9835,3.2760,8.9356,4.0845

3880.7580,-0.0168,1.7116,5.4165,6.1578,0.2920,9.3061,4.8600,3.0702,9.3061,3.9610

3881.7580,0.7240,1.9585,5.1078,6.6517,-0.3872,9.4913,4.8600,3.1525,9.4913,4.0580

3882.7580,0.5388,2.3290,5.6635,6.0961,0.0450,10.1704,5.8478,3.4200,10.1704,4.3844

3883.7580,0.3536,2.0203,5.1078,6.4048,0.1067,11.3433,5.8478,3.3068,11.3433,4.4549

3884.7580,1.2795,1.8968,5.1695,6.4048,-0.2020,8.8122,5.1687,3.2862,8.8122,4.0756

3885.7580,0.9092,1.5264,5.6017,6.7135,-0.7577,8.8122,4.9217,3.1525,8.8122,3.9610

3886.7580,0.9092,1.8968,5.3548,6.6517,-0.1402,9.4913,5.1687,3.3068,9.4913,4.1903

3887.7580,0.4771,2.3907,5.1695,6.5283,0.3537,8.8122,5.2922,3.3686,8.8122,4.1462

3888.7580,0.7857,1.8968,5.2930,6.0344,-0.1402,9.1208,4.7983,3.1113,9.1208,3.9698

3889.7590,0.7857,1.9585,4.9843,6.0344,0.7242,8.9974,3.6252,3.0187,8.9974,3.8728

3890.7580,0.6622,1.5264,5.1078,6.1578,-0.0785,8.6270,5.1687,3.0907,8.6270,3.8816

3891.7580,0.5388,1.8968,4.9226,6.5900,0.2920,9.5530,5.2922,3.2554,9.5530,4.1550

3892.7580,0.6622,1.7733,5.1078,6.4665,-0.1402,9.5530,4.7983,3.1113,9.5530,4.0316

3893.7590,0.5388,2.2055,5.6635,6.5283,0.5389,9.2443,4.9217,3.3994,9.2443,4.2344

3894.7590,0.3536,2.0820,4.6756,6.4665,0.2302,8.6887,5.1687,3.1628,8.6887,3.9522

3895.7580,0.6005,1.8968,5.2930,6.6517,0.1067,8.7504,5.2304,3.2965,8.7504,4.0757

3896.7580,1.0943,1.8968,5.0460,6.8369,-0.0167,9.0591,4.8600,3.2862,9.0591,4.1109

3897.7590,0.9092,1.8968,5.2930,5.9726,0.0450,9.2443,4.8600,3.1628,9.2443,4.0316

3898.7580,0.7240,1.5881,5.2313,5.9726,-0.1402,8.6887,5.4157,3.1319,8.6887,3.9257

3899.7580,0.5388,1.5264,4.9843,6.6517,-0.1402,9.4913,5.0452,3.1010,9.4913,4.0139

3900.7580,0.7857,1.8351,5.2313,6.7752,-0.3255,9.1826,4.9217,3.2039,9.1826,4.0580

3901.7580,0.4153,1.8351,5.4165,6.7135,0.2302,8.6887,5.7244,3.3892,8.6887,4.1462

3902.7580,0.6005,1.8351,4.6756,6.7135,0.2920,9.0591,5.2922,3.2348,9.0591,4.0668

3903.7580,0.1684,2.0203,5.5400,6.3430,0.2302,9.0591,4.6748,3.1628,9.0591,4.0051

3904.7580,-1.1896,2.0820,5.1695,6.3430,-0.0167,8.8739,5.6626,3.0085,8.8739,3.8464

3905.7590,0.6005,2.0820,5.5400,6.8369,-0.0785,9.3061,5.5391,3.4200,9.3061,4.2609

3906.7580,0.4771,1.5881,4.9843,6.1578,0.1685,9.3061,5.2922,3.1113,9.3061,3.9963

3907.7580,0.6005,1.5881,5.4782,6.4048,-0.2020,8.9356,5.4774,3.2245,8.9356,4.0404

3908.7580,1.0326,1.8351,5.1695,6.2813,-0.0167,9.4295,4.7365,3.1730,9.4295,4.0668

3909.7580,1.0326,1.8351,5.7869,6.7135,-0.1402,8.6887,4.8600,3.3480,8.6887,4.1109

3910.7580,0.5388,1.5881,4.1817,6.1578,0.2302,8.8122,5.2304,2.9879,8.8122,3.8199

3911.7580,0.4771,1.7733,5.1078,6.7752,-0.0167,8.9974,5.4157,3.2554,8.9974,4.0757

3912.7580,1.3412,1.5881,5.1078,6.3430,-0.2020,9.1208,4.6130,3.1319,9.1208,3.9874

3913.7580,1.0943,1.7116,5.3548,6.4665,-0.0785,9.4295,4.6748,3.2039,9.4295,4.0933

3914.7580,0.6005,1.4647,5.4165,6.4665,-0.0167,9.4913,5.1687,3.1834,9.4913,4.0845

3915.7580,0.2302,1.4647,5.2313,6.0344,-0.0785,8.1331,5.6009,3.0805,8.1331,3.8023

3916.7580,-0.2637,1.7733,4.5521,6.4665,0.2302,8.6270,5.1070,2.9776,8.6270,3.7846

3917.7580,0.7240,2.3907,5.1695,6.0344,1.2181,8.6270,5.3539,3.4818,8.6270,4.2168

3918.7580,0.9092,2.2055,5.2313,6.5900,0.4772,8.8122,5.1687,3.4303,8.8122,4.1991

3919.7580,0.5388,1.5881,5.4165,6.3430,0.4772,9.3678,4.9217,3.2142,9.3678,4.0933

3920.7580,0.5388,0.1682,6.0339,6.2813,0.1685,9.3061,5.4774,3.1113,9.3061,3.9963

