Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2780.6850,0.1067,0.1682,2.5764,1.9599,1.8355,6.2810,0.4764,1.1872,6.2810,1.9149

2781.6850,-0.0785,0.1682,2.0208,2.5772,1.2799,6.8984,0.4147,1.0637,6.8984,1.8972

2782.6850,0.3536,-0.0170,2.6999,2.6390,1.8973,5.6636,0.4147,1.3312,5.6636,1.9502

2783.6850,-0.0785,0.2299,2.0825,1.7747,1.9590,5.8489,0.5381,1.0843,5.8489,1.7649

2784.6850,-0.2637,-0.2022,2.1442,2.2686,2.0208,6.4045,-0.0175,0.9917,6.4045,1.7649

2785.6850,-0.0785,0.1682,1.8355,1.9599,1.7121,6.0341,0.7234,1.0534,6.0341,1.7649

2786.6850,0.1684,-0.1405,2.1442,2.3920,1.9590,5.7871,0.7851,1.2181,5.7871,1.8708

2787.6850,-0.1402,-0.1405,2.1442,2.0216,1.7121,6.1575,1.3408,1.1563,6.1575,1.8708

2788.6850,0.3536,0.1682,1.5268,2.2068,2.2677,6.0958,0.7851,1.2181,6.0958,1.9149

2789.6850,-0.3254,-0.2640,2.6999,1.5277,1.7121,6.0341,0.1060,0.9094,6.0341,1.6415

2790.6850,0.1067,-0.0788,1.8973,2.1451,2.0208,6.5897,0.6616,1.1255,6.5897,1.9061

2791.6850,-0.2019,-0.3257,1.9590,2.3920,1.7738,5.7254,0.6616,1.0431,5.7254,1.7120

2792.6850,0.1067,-0.2022,1.9590,2.0834,2.2060,5.4784,0.5999,1.1255,5.4784,1.7473

2793.6850,-0.5106,-0.0788,2.0208,1.7747,1.9590,6.0958,1.0321,1.0329,6.0958,1.7561

2794.6850,-0.1402,0.5386,1.8973,2.1451,2.2060,5.9106,0.1677,1.1357,5.9106,1.8179

2795.6850,0.3536,-0.0170,2.0208,2.0834,2.0208,5.7871,-0.1410,1.0534,5.7871,1.7297

2796.6850,0.9092,0.2299,1.4651,1.8364,1.8973,5.9723,0.1060,1.0740,5.9723,1.7737

2797.6850,-0.0168,0.3534,2.1442,2.3303,1.7121,6.2193,0.5999,1.1872,6.2193,1.9061

2798.6850,-0.3254,0.2299,1.7738,2.2686,1.9590,5.9106,0.5999,1.0843,5.9106,1.7738

2799.6850,0.6005,-0.0170,2.1442,2.4538,1.8973,5.9106,0.5999,1.2798,5.9106,1.9413

2800.6860,0.2302,-0.0788,1.8973,2.0216,2.1443,6.1575,0.4764,1.1152,6.1575,1.8355

2801.6850,-0.1402,-0.2022,2.2677,1.9599,2.0825,5.7254,1.1555,1.1872,5.7254,1.8355

2802.6850,0.4153,-0.2022,2.2060,2.1451,2.4530,6.2810,0.5999,1.2695,6.2810,1.9854

2803.6860,0.2302,-0.0788,2.1442,1.8981,2.4530,6.5897,0.9703,1.2695,6.5897,2.0295

2804.6850,-0.0785,0.1682,2.0825,1.5277,1.6503,5.9106,0.7234,1.0123,5.9106,1.7120

2805.6860,0.3536,-0.0788,2.3295,2.3303,1.9590,6.0341,0.9086,1.3004,6.0341,1.9766

2806.6850,-0.2637,-0.0170,1.9590,1.9599,1.9590,6.0341,0.9703,1.0946,6.0341,1.8002

2807.6850,-0.0785,-0.4492,2.0208,2.0834,2.2677,6.1575,0.4147,1.0431,6.1575,1.7738

2808.6850,-0.0168,0.0447,2.1442,2.0216,2.3295,6.2810,0.3529,1.1460,6.2810,1.8796

2809.6850,0.1067,0.2299,1.7738,2.1451,2.2060,5.9723,0.7851,1.2078,5.9723,1.8884

2810.6850,0.1684,0.2917,1.9590,1.8981,2.1443,5.7254,0.5999,1.1769,5.7254,1.8267

2811.6860,0.8474,-0.6344,2.1442,1.6512,2.1443,6.1575,1.0321,1.1975,6.1575,1.9061

2812.6850,-0.2019,-0.1405,2.1442,1.8364,0.6007,5.6019,0.7234,0.8270,5.6019,1.5092

2813.6850,-0.2019,0.0447,2.2060,1.8981,1.8973,6.2810,0.6616,1.0843,6.2810,1.8267

2814.6850,-1.9303,1.0942,1.4651,2.6390,1.8355,5.8489,0.7234,0.9711,5.8489,1.6680

2815.6850,1.0326,0.1682,2.1442,1.8981,1.7738,6.0341,0.6616,1.2798,6.0341,1.9590

2816.6850,-0.2637,-0.0788,2.0825,2.0216,1.2799,6.2193,0.9703,1.0020,6.2193,1.7473

2817.6850,0.4153,0.0447,2.3912,2.1451,1.7738,5.8489,0.4764,1.2078,5.8489,1.8708

2818.6850,0.1684,-0.7579,2.0208,2.0216,1.7738,6.1575,0.5999,0.9711,6.1575,1.7120

2819.6850,-0.0168,-0.1405,2.3295,1.6512,1.9590,5.9723,0.5381,1.0534,5.9723,1.7561

2820.6850,0.4771,0.2917,2.0208,1.7129,1.9590,5.9723,0.0442,1.0843,5.9723,1.7826

2821.6850,-0.3871,0.5386,2.3912,1.8364,1.7121,5.8489,0.2912,1.0637,5.8489,1.7473

2822.6850,0.4153,-0.0788,2.2060,1.9599,1.7121,4.4907,0.1677,1.0637,4.4907,1.5533

2823.6850,0.2919,-0.0170,3.8112,1.7129,2.0825,5.7871,0.4764,1.3930,5.7871,2.0207

2824.6850,0.0450,-0.2640,2.2677,2.2686,1.9590,5.9106,0.1060,1.0637,5.9106,1.7561

2825.6850,-0.4489,-0.0788,1.4034,1.8981,2.1443,5.7254,-0.1410,0.7962,5.7254,1.5004

2826.6850,-0.3871,0.5386,2.1442,1.5895,1.8355,5.7871,1.0938,1.1358,5.7871,1.8002

2827.6850,0.1067,0.1065,1.9590,1.8981,2.3295,5.5402,0.5381,1.1563,5.5402,1.7826

2828.6850,-0.2019,0.0447,2.0208,2.0834,1.9590,6.0958,-0.5115,0.8991,6.0958,1.6415

2829.6850,0.1067,0.3534,2.1442,1.8981,1.8973,5.9106,0.7234,1.1872,5.9106,1.8620

2830.6850,0.3536,0.2299,2.0208,1.9599,1.8355,6.0958,0.4147,1.1357,6.0958,1.8443

2831.6850,-0.2637,-0.0170,2.3912,1.9599,2.4530,6.0341,0.5999,1.1872,6.0341,1.8796

2832.6860,-0.1402,0.4769,2.2677,2.2068,1.7121,5.8489,0.6616,1.1975,5.8489,1.8620

2833.6850,-0.8809,0.1682,1.8973,2.0834,1.7121,6.5897,0.5381,0.9197,6.5897,1.7297

2834.6850,-0.2019,0.2299,1.4651,2.3303,1.7738,6.3427,0.8468,1.0740,6.3427,1.8267

2835.6850,0.2919,-0.0170,2.4529,1.9599,1.7738,5.9723,0.7234,1.1975,5.9723,1.8796

2836.6860,-0.0785,0.2299,2.9469,2.0834,2.3295,6.4662,0.7851,1.3827,6.4662,2.1089

2837.6850,0.1067,-0.0788,2.3912,2.0834,2.1443,6.3427,0.7234,1.2284,6.3427,1.9590

2838.6860,-0.0168,0.1682,2.2677,1.8364,2.3295,6.1575,0.5999,1.1975,6.1575,1.9061

2839.6850,0.1684,0.1065,2.1442,1.6512,1.7121,6.1575,0.5999,1.0637,6.1575,1.7914

2840.6850,-0.0785,0.2299,1.7738,2.0216,2.0825,6.3427,0.5999,1.1049,6.3427,1.8531

2841.6850,1.6499,0.6621,2.0208,1.8364,1.8355,5.7254,0.9703,1.4958,5.7254,2.1001

2842.6850,-0.2637,0.0447,2.0208,1.7129,2.1443,7.0836,0.7851,1.0740,7.0836,1.9325

2843.6850,0.3536,0.2917,1.8355,2.2068,2.0825,6.6514,-0.0793,1.1151,6.6514,1.9060

2844.6850,0.1067,-0.2022,2.2060,1.8981,1.9590,5.8489,0.7851,1.1255,5.8489,1.8002

2845.6850,-0.2019,0.2299,2.1442,1.8364,1.7738,6.8366,0.6616,1.0740,6.8366,1.8972

2846.6850,-0.0785,-0.1405,2.0825,2.2068,1.4033,6.4662,0.8468,1.0534,6.4662,1.8267

2847.6850,-0.1402,-0.6961,2.2677,2.1451,1.8355,6.4045,0.6616,1.0123,6.4045,1.7826

2848.6850,-0.8809,0.4769,2.5764,2.0834,1.7738,6.1575,0.6616,1.1152,6.1575,1.8355

2849.6850,-0.0785,0.2299,2.0208,2.4538,2.2677,6.2810,0.5999,1.2489,6.2810,1.9678

2850.6850,-0.3871,0.1682,1.9590,2.0216,2.0208,6.5279,0.7851,1.0946,6.5279,1.8708

2851.6850,0.1684,0.0447,1.7121,1.8981,1.9590,6.0958,0.3529,1.0226,6.0958,1.7473

2852.6850,-0.2637,0.1682,2.0208,3.3180,1.9590,5.9723,0.7851,1.3312,5.9723,1.9943

2853.6850,-0.4489,0.2917,1.5886,1.8981,2.1443,5.9106,0.6616,1.0226,5.9106,1.7209

2854.6860,-0.0785,0.0447,1.8973,2.1451,1.8973,6.2810,0.8468,1.1255,6.2810,1.8620

2855.6850,0.4153,0.1065,2.3295,2.0216,1.7738,6.1575,0.4147,1.1769,6.1575,1.8884

2856.6850,-0.0785,1.5881,1.4651,2.5772,1.8973,6.0341,0.4764,1.3209,6.0341,1.9942

2857.6850,0.1684,-0.1405,1.8355,1.9599,2.0208,5.8489,0.5381,1.0637,5.8489,1.7473

2858.6850,-0.0168,0.1065,1.8973,2.3303,1.9590,6.4045,0.9703,1.2078,6.4045,1.9502

2859.6850,-0.0168,0.1065,2.2060,1.8364,2.0825,6.2810,0.7851,1.1666,6.2810,1.8972

2860.6850,-0.2637,0.1682,2.0208,2.3303,2.4530,5.7254,1.2790,1.3313,5.7254,1.9590

2861.6850,-0.3871,-0.4492,2.3912,2.0216,1.8355,6.1575,0.8468,1.0432,6.1575,1.7738

2862.6850,-0.0785,0.2917,1.7121,1.8981,1.7121,6.2810,0.5381,1.0123,6.2810,1.7649

2863.6850,-0.9427,0.2299,2.6999,1.9599,1.7738,6.0341,1.2173,1.1564,6.0341,1.8532

2864.6850,-0.2637,0.2299,2.2060,1.9599,2.2060,6.8366,0.8468,1.1975,6.8366,2.0031

2865.6860,-0.0168,-0.1405,1.8973,2.4538,1.7738,5.6636,0.7851,1.1255,5.6636,1.7738

2866.6850,0.4153,0.6003,1.7121,2.5772,2.0208,5.7871,0.5999,1.3209,5.7871,1.9590

2867.6850,0.2302,0.1682,2.3912,2.0216,1.7121,6.5279,0.2294,1.1254,6.5279,1.8972

2868.6850,0.1067,0.1682,2.2060,2.0834,1.6503,6.1575,0.2912,1.0843,6.1575,1.8090

2869.6850,-0.5723,0.4769,1.7738,2.2686,1.7738,5.9106,0.7851,1.0843,5.9106,1.7738

2870.6850,0.6005,0.1682,2.3912,2.4538,2.0825,6.0958,0.4764,1.3621,6.0958,2.0383

2871.6850,0.1684,0.2299,1.9590,2.6390,1.5886,6.2810,0.4764,1.1769,6.2810,1.9060

2872.6850,-0.3871,0.4151,1.8973,2.2686,1.7738,6.6514,0.8468,1.1357,6.6514,1.9237

2873.6850,0.1684,0.1682,1.8973,2.5772,2.0825,5.9106,0.4147,1.2181,5.9106,1.8884

2874.6850,-0.0168,0.4151,1.8355,1.7747,1.7738,6.0958,1.2790,1.1769,6.0958,1.8796

2875.6850,-0.2637,-0.5109,2.0825,2.1451,2.0208,6.0341,0.9703,1.0740,6.0341,1.7826

2876.6850,-0.0168,-0.0788,1.8355,1.8364,2.2677,5.7254,0.6616,1.0843,5.7254,1.7473

2877.6850,0.2302,0.1065,1.8355,2.6390,1.8355,6.0341,0.2912,1.1563,6.0341,1.8531

2878.6850,-0.6340,0.5386,1.7738,2.0216,1.8355,5.8489,0.6616,1.0329,5.8489,1.7209

2879.6850,-0.0168,-0.6344,1.9590,2.3303,1.7738,6.3427,0.5999,1.0020,6.3427,1.7649

2880.6850,-0.2637,0.1065,2.0825,1.8981,2.3295,5.6636,0.7234,1.1460,5.6636,1.7914

2881.6850,0.2919,0.7238,2.4529,1.5895,2.3912,5.6636,0.6616,1.3518,5.6636,1.9678

2882.6860,-0.0785,-0.2640,2.1442,1.8981,2.2060,5.9106,1.0938,1.1666,5.9106,1.8443

2883.6850,0.1067,0.5386,1.8973,2.3303,2.2060,5.8489,0.4764,1.2592,5.8489,1.9149

2884.6850,-0.4489,0.1682,2.1442,2.1451,1.2799,5.6019,0.6616,0.9917,5.6019,1.6503

2885.6850,0.1067,0.1682,1.9590,2.1451,1.6503,6.2810,0.5381,1.0946,6.2810,1.8355

2886.6850,-0.2019,-0.2022,1.8973,2.1451,1.9590,6.5897,0.7851,1.0637,6.5897,1.8531

2887.6850,-0.0168,0.1682,1.7121,2.0834,2.1443,6.0958,0.6616,1.1255,6.0958,1.8355

2888.6850,-0.2019,0.1065,3.0086,2.0834,0.9711,6.0958,0.5999,1.0946,6.0958,1.8090

2889.6850,0.4771,-0.0170,2.7617,1.9599,1.9590,5.7871,0.6616,1.3004,5.7871,1.9413

2890.6850,-0.6958,0.2299,2.4529,2.1451,2.4530,5.9723,0.5999,1.1975,5.9723,1.8796

2891.6850,0.0450,0.1682,2.3295,2.0834,1.7738,6.1575,0.2294,1.1049,6.1575,1.8267

2892.6860,0.1067,-0.0170,2.3295,2.0216,1.7738,5.8489,0.0442,1.0431,5.8489,1.7297

2893.6850,-0.0168,-0.2022,1.8973,1.8364,2.3912,5.0463,0.5999,1.0843,5.0463,1.6503

2894.6860,-0.2637,-0.0788,1.9590,1.9599,1.8973,6.2810,-0.6967,0.7962,6.2810,1.5797

2895.6850,-0.0168,0.4769,2.5147,2.0834,1.7121,5.9106,0.1060,1.1460,5.9106,1.8267

2896.6850,-0.0785,0.1682,1.7738,1.9599,1.7738,5.9723,0.6616,1.0431,5.9723,1.7473

2897.6850,-0.2019,0.4151,1.8973,2.3303,2.2060,6.3427,0.1060,1.1255,6.3427,1.8708

2898.6850,0.1067,-0.0170,2.3295,1.4660,2.3912,5.7871,0.4764,1.1255,5.7871,1.7914

2899.6850,-0.0168,0.9090,2.0208,1.7747,1.7738,5.9723,0.6616,1.1872,5.9723,1.8708

2900.6850,-0.0168,-0.5726,2.3295,2.1451,1.8973,6.2193,0.7851,1.0946,6.2193,1.8267

2901.6850,-0.2019,0.4151,2.2060,1.9599,2.0208,6.0958,0.5381,1.1563,6.0958,1.8620

2902.6850,0.3536,0.2917,1.8355,1.9599,1.8973,6.0958,0.1677,1.0843,6.0958,1.8002

2903.6860,0.1067,-0.0788,2.3295,1.8981,1.7738,6.0341,0.5381,1.0946,6.0341,1.8002

2904.6850,0.5388,0.1065,1.7738,1.8981,1.8973,5.9723,-0.1410,1.0122,5.9723,1.7208

2905.6850,-0.3871,-0.2022,2.2677,1.8364,1.7121,6.2810,0.7851,1.0020,6.2810,1.7561

2906.6850,-0.2019,0.2299,1.8355,1.7747,2.0208,5.8489,-0.5115,0.8579,5.8489,1.5709

2907.6850,0.2302,-0.3257,2.1442,2.0834,1.9590,6.0341,1.0321,1.1872,6.0341,1.8796

2908.6850,-0.5106,-0.0788,2.0825,2.0834,1.8355,5.9106,1.0321,1.0740,5.9106,1.7650

2909.6860,0.0450,-0.4492,1.9590,2.2068,1.8973,6.2810,0.5381,1.0328,6.2810,1.7826

2910.6850,0.4153,0.1065,2.6382,2.2686,1.9590,5.7871,0.4147,1.3004,5.7871,1.9413

2911.6850,0.4771,-0.1405,2.1442,2.2686,1.8355,5.9723,0.4147,1.1666,5.9723,1.8531

2912.6860,0.1067,0.1065,1.5268,2.0216,2.2677,6.0958,1.4643,1.2489,6.0958,1.9413

2913.6850,0.2919,0.7856,2.3295,1.8981,1.9590,5.9106,0.5381,1.3004,5.9106,1.9590

2914.6850,0.1684,0.5386,2.1442,1.8981,2.3912,5.7254,0.4147,1.2592,5.7254,1.8972

2915.6850,-0.2019,-0.0788,2.0825,1.5895,1.3416,6.0958,0.8468,0.9300,6.0958,1.6679

2916.6850,0.2302,-0.1405,2.4529,1.7747,1.7121,6.0958,0.5999,1.1049,6.0958,1.8179

2917.6850,-0.3254,0.4151,2.2677,1.9599,2.0208,5.9106,0.2294,1.0946,5.9106,1.7826

2918.6850,0.1067,0.5386,2.3912,2.0216,1.7738,5.8489,0.7851,1.2695,5.8489,1.9237

2919.6850,0.2919,-0.0170,2.2060,2.0216,1.9590,5.7254,1.5260,1.3312,5.7254,1.9590

2920.6850,-0.0785,0.4151,2.1442,1.7747,2.2677,6.7132,0.8468,1.2284,6.7132,2.0119

2921.6860,0.1067,0.4769,1.9590,2.3920,2.0208,5.9106,0.4147,1.2283,5.9106,1.8972

2922.6850,-0.1402,0.2917,2.1442,2.3920,3.2556,5.4784,0.5381,1.4136,5.4784,1.9943

2923.6860,0.4771,-0.0788,2.2060,2.2068,1.4033,5.9723,0.9703,1.1975,5.9723,1.8796

2924.6850,0.2919,-0.4492,2.3912,1.7129,2.1443,5.4784,1.1555,1.2078,5.4784,1.8179

2925.6850,0.2302,-0.1405,1.6503,1.4043,3.0704,5.7254,0.5381,1.1255,5.7254,1.7826

2926.6850,0.7857,-0.5109,2.0825,1.8364,1.8973,5.9723,0.8468,1.1563,5.9723,1.8443

2927.6850,0.1067,-0.3257,1.8355,2.0834,2.0208,5.6636,0.5381,1.0431,5.6636,1.7032

2928.6850,0.1067,-0.1405,2.5147,1.9599,1.8973,5.9723,0.5999,1.1563,5.9723,1.8443

2929.6850,-0.0168,-0.0788,2.1442,1.7747,2.3912,5.7254,0.7234,1.1563,5.7254,1.8091

2930.6850,-0.0168,-0.0170,2.2060,1.7747,2.0208,5.9106,0.8468,1.1358,5.9106,1.8179

2931.6850,0.0450,-0.1405,2.2677,1.8981,2.6999,5.9723,0.5999,1.2284,5.9723,1.9061

2932.6850,0.1067,-0.5109,2.0825,2.0834,1.7121,6.1575,0.0442,0.9197,6.1575,1.6679

2933.6850,0.1067,-0.1405,2.0825,1.7129,1.9590,5.7254,0.9086,1.1049,5.7254,1.7650

2934.6850,0.0450,0.1682,1.8973,1.8981,2.0825,6.2810,0.7234,1.1357,6.2810,1.8708

2935.6850,0.1067,-0.0170,2.3295,1.8364,1.8973,6.2193,0.5381,1.1152,6.2193,1.8443

2936.6850,-0.2637,-0.0788,2.0825,1.8364,2.0208,6.0958,0.9086,1.0843,6.0958,1.8002

2937.6850,0.1067,-0.1405,1.8973,2.0834,1.8973,6.2193,0.5381,1.0637,6.2193,1.8002

2938.6850,-1.0044,-0.3257,1.8973,2.3920,1.7121,6.0958,0.4147,0.8477,6.0958,1.5974

2939.6850,-0.5106,0.0447,2.5764,2.0216,2.0208,6.0341,0.2912,1.0740,6.0341,1.7826

2940.6850,-0.4489,0.1682,2.0825,2.0216,1.7121,5.9106,1.0938,1.1049,5.9106,1.7914

2941.6850,-0.0168,-0.0788,1.8973,1.8364,2.2677,5.2315,0.6616,1.0946,5.2315,1.6856

2942.6850,0.1067,-0.0788,2.3295,1.8981,1.9590,5.8489,0.6616,1.1460,5.8489,1.8179

2943.6850,0.2302,-0.0788,2.3912,1.5277,2.1443,6.0341,0.5381,1.1255,6.0341,1.8267

2944.6850,-0.0785,0.1682,2.2677,2.0834,1.8973,6.2810,0.5999,1.1563,6.2810,1.8884

2945.6850,-0.2637,0.1065,2.0208,2.0216,2.6382,6.1575,0.9086,1.2387,6.1575,1.9414

2946.6850,-0.5106,-0.0788,2.2060,1.9599,1.9590,5.5402,0.7234,1.0432,5.5402,1.6856

2947.6850,0.2919,0.4769,2.2677,1.8364,2.2060,5.9723,0.4764,1.2592,5.9723,1.9325

2948.6850,-0.4489,0.1065,2.3295,1.5277,2.1443,6.1575,0.6616,1.0534,6.1575,1.7826

2949.6850,0.0450,0.3534,2.0825,2.2686,2.0825,5.6636,0.1677,1.1666,5.6636,1.8090

2950.6850,-0.1402,0.7856,2.2060,1.8981,1.8973,5.7871,0.7234,1.2284,5.7871,1.8796

2951.6850,0.3536,-0.2640,1.7121,1.8981,2.3295,6.1575,0.7851,1.1357,6.1575,1.8531

2952.6860,0.1067,-0.0788,2.2677,1.8364,1.8973,5.7254,0.4764,1.0843,5.7254,1.7473

2953.6850,0.5388,0.2917,1.8973,2.1451,2.2060,6.2193,0.1677,1.2078,6.2193,1.9237

2954.6850,-0.2019,0.6621,1.8355,2.4538,2.2060,5.6019,0.5381,1.2489,5.6019,1.8708

2955.6850,-0.3871,-0.2022,1.8973,2.0834,1.5886,6.0341,0.6616,0.9402,6.0341,1.6679

2956.6850,0.5388,-0.0170,2.0825,1.8981,1.8973,6.4662,0.1060,1.0843,6.4662,1.8531

2957.6850,-0.0785,0.1682,2.0825,1.9599,1.5268,6.0958,1.7730,1.2386,6.0958,1.9325

2958.6850,0.1684,-0.5726,2.1442,2.1451,1.7121,5.9106,0.7234,1.0534,5.9106,1.7473

2959.6850,0.2302,-0.1405,1.8973,1.7747,2.2060,6.4662,0.2294,1.0328,6.4662,1.8090

2960.6850,0.1067,-0.2022,2.4529,1.4043,2.4530,6.1575,0.7851,1.1666,6.1575,1.8796

2961.6850,-0.2019,-0.2640,2.0208,2.0216,1.7738,6.0341,0.7234,1.0123,6.0341,1.7297

2962.6850,0.1067,0.3534,2.0208,2.0834,1.8355,6.5897,0.7234,1.1872,6.5897,1.9590

2963.6850,-0.0785,0.5386,2.0208,1.8364,1.9590,5.9106,0.6616,1.1563,5.9106,1.8355

2964.6850,-0.0785,-0.2022,2.2677,1.7747,2.0208,6.1575,0.5381,1.0534,6.1575,1.7826

2965.6860,0.2302,-0.0170,2.3912,2.0216,1.8973,5.9723,0.5381,1.1769,5.9723,1.8620

2966.6850,0.7857,0.2299,1.8973,2.0834,1.5886,6.0341,0.4764,1.1769,6.0341,1.8708

2967.6860,-0.2637,0.1065,1.8973,1.8364,2.5147,5.5402,0.7234,1.1358,5.5402,1.7650

2968.6850,0.2302,-0.0170,2.3295,2.1451,1.9590,5.9106,0.9086,1.2592,5.9106,1.9237

2969.6850,0.1684,0.1065,2.3912,1.8364,1.9590,6.0958,0.5999,1.1769,6.0958,1.8796

2970.6850,0.3536,-0.2022,2.2677,2.0834,1.8973,5.7254,0.4764,1.1460,5.7254,1.8002

2971.6850,0.2919,0.1682,1.9590,2.3920,2.0208,5.7254,0.5999,1.2386,5.7254,1.8796

2972.6850,0.1067,-0.2022,2.0208,2.1451,1.7738,6.1575,0.5999,1.0740,6.1575,1.8002

2973.6850,0.1067,0.2299,1.8355,2.2068,2.0208,6.0341,0.7234,1.1872,6.0341,1.8796

2974.6850,0.0450,-0.1405,2.0208,2.0834,1.8973,5.9106,0.1060,1.0020,5.9106,1.7032

2975.6850,0.0450,-0.0788,2.2060,1.8364,2.2060,5.7871,0.4147,1.1049,5.7871,1.7738

2976.6850,-0.2019,0.2299,1.7738,2.0216,1.8973,6.2193,0.7851,1.0843,6.2193,1.8179

2977.6850,-0.0168,-0.0788,2.2060,1.9599,2.2677,6.0341,0.4764,1.1358,6.0341,1.8355

2978.6850,-0.0785,0.6621,2.0825,2.0216,1.8973,6.0341,0.6616,1.2078,6.0341,1.8972

2979.6850,0.5388,0.1682,1.8355,2.1451,1.9590,5.8489,0.7851,1.2386,5.8489,1.8972

2980.6850,0.4153,0.1065,1.9590,1.8981,1.8973,5.9723,0.4147,1.1152,5.9723,1.8090

2981.6850,-0.0168,0.2917,1.7738,2.1451,1.8355,5.9723,0.4764,1.0843,5.9723,1.7826

2982.6850,-0.0785,-0.1405,1.8355,2.2068,2.0208,6.0958,0.9086,1.1255,6.0958,1.8355

2983.6850,0.3536,-0.0170,2.5147,1.8981,1.7738,5.9106,0.7234,1.2078,5.9106,1.8796

2984.6850,0.0450,0.2917,1.7121,1.8981,1.8355,6.3427,0.7851,1.0946,6.3427,1.8443

2985.6850,0.0450,-0.1405,0.9712,2.5155,1.5886,5.8489,0.6616,0.9402,5.8489,1.6415

2986.6850,-0.0168,-0.0170,2.2060,1.6512,2.0208,6.1575,1.1555,1.1666,6.1575,1.8796

2987.6850,0.1684,-0.0788,2.2677,2.0834,1.9590,6.6514,0.8468,1.2078,6.6514,1.9854

2988.6860,-0.0785,-0.2022,1.8973,2.0216,1.5268,6.3427,0.7234,0.9814,6.3427,1.7473

2989.6850,-0.5723,-0.1405,2.4529,1.9599,1.7738,6.2810,1.5877,1.1769,6.2810,1.9061

2990.6850,-0.0785,0.1065,1.6503,2.0834,2.2060,6.0341,0.5999,1.0946,6.0341,1.8002

2991.6850,0.3536,1.3412,1.4034,2.0834,1.7738,5.9106,-0.0793,1.1460,5.9106,1.8267

2992.6850,-0.0168,-0.0788,1.2181,1.7129,2.6999,6.1575,0.5999,1.0226,6.1575,1.7561

2993.6850,0.1067,-0.0788,1.7738,1.8981,1.8973,4.6759,-0.0175,0.9299,4.6759,1.4651

2994.6850,0.2302,-0.3874,1.7121,2.0834,1.9590,5.9723,0.2912,0.9814,5.9723,1.6944

2995.6850,0.1067,-0.1405,2.2677,1.7747,2.8234,5.8489,1.2173,1.3416,5.8489,1.9855

2996.6860,0.1067,0.0447,1.7121,1.7747,1.9590,5.7871,0.7234,1.0534,5.7871,1.7297

2997.6850,-0.2637,0.0447,2.1442,1.7747,1.9590,6.0341,1.1555,1.1358,6.0341,1.8355

2998.6850,0.4771,0.2299,1.9590,2.4538,0.7242,6.3427,0.5381,1.0637,6.3427,1.8178

2999.6850,0.2302,0.1065,1.9590,2.2686,2.4530,6.0958,0.6616,1.2798,6.0958,1.9678

3000.6850,-0.8192,-0.1405,2.1442,2.0216,1.8355,5.2932,0.9086,0.9917,5.2932,1.6062

3001.6850,-0.2637,0.1065,1.8355,2.1451,1.9590,6.3427,0.9703,1.1255,6.3427,1.8708

3002.6850,-0.1402,-0.3257,1.7738,2.0834,1.8973,5.5402,0.7851,1.0123,5.5402,1.6591

3003.6850,0.1067,0.1682,1.8355,2.4538,2.0825,6.2193,0.5999,1.2078,6.2193,1.9237

3004.6850,-0.0168,-0.0788,2.0825,1.8981,2.0825,5.9723,0.7851,1.1255,5.9723,1.8179

3005.6850,0.1684,-0.0170,2.8851,2.2068,1.8355,6.1575,0.7851,1.3107,6.1575,2.0031

3006.6850,0.1067,-0.1405,2.3912,2.0216,2.5147,6.2193,1.2173,1.3518,6.2193,2.0472

3007.6850,0.2302,-0.1405,2.4529,1.7747,1.8355,5.3550,0.9086,1.1769,5.3550,1.7738

3008.6850,0.9092,0.5386,2.0208,1.6512,2.3912,5.7871,1.0938,1.4341,5.7871,2.0560

3009.6850,-0.5723,0.0447,2.2677,1.8981,2.1443,6.1575,0.5381,1.0534,6.1575,1.7826

3010.6850,0.1067,0.2917,2.5764,0.9104,1.6503,5.9106,0.6616,1.0329,5.9106,1.7297

3011.6850,-0.0785,0.1065,2.0208,2.2068,1.9590,6.7132,0.7851,1.1666,6.7132,1.9590

3012.6850,0.2302,0.1065,1.8973,2.0216,2.3912,5.6019,0.3529,1.1666,5.6019,1.8002

3013.6850,0.0450,1.4029,1.5268,1.8364,1.5886,6.2193,0.3529,1.1254,6.2193,1.8531

3014.6850,0.2302,0.2917,2.1442,1.7747,1.8355,5.9723,0.6616,1.1563,5.9723,1.8443

3015.6850,0.1067,0.0447,1.9590,2.3920,1.8973,6.5279,1.0938,1.2489,6.5279,2.0031

3016.6850,-0.0785,-0.4492,1.7738,2.0834,2.2677,6.5279,0.6616,1.0431,6.5279,1.8267

3017.6850,-0.0168,0.1682,1.8355,2.0834,1.6503,6.6514,0.1060,0.9711,6.6514,1.7826

3018.6850,-0.0785,-0.9431,2.3912,1.7129,2.0825,5.8489,0.5381,0.9505,5.8489,1.6503

