Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
843.4170,0.1684,0.0447,2.3295,2.0216,2.3295,6.1575,0.6616,1.2592,6.1575,1.9590

844.4170,-0.0785,-0.0788,2.2677,2.2686,2.3912,6.0958,1.2173,1.3313,6.0958,2.0119

845.4170,0.0450,0.5386,2.2060,2.3920,2.0825,6.2193,1.0938,1.3930,6.2193,2.0825

846.4170,-0.3871,-0.0170,2.4529,2.4538,2.5147,6.3427,1.6495,1.4445,6.3427,2.1442

847.4170,-0.2019,-0.2022,2.6382,3.0094,2.4530,5.7871,1.1555,1.4753,5.7871,2.0913

848.4170,-0.0168,0.2299,2.5147,2.6390,2.1443,5.9106,1.1555,1.4444,5.9106,2.0825

849.4170,-0.0785,0.0447,2.3295,2.2686,1.9590,6.2810,0.2912,1.1357,6.2810,1.8708

850.4170,-0.0168,0.1065,2.4529,2.7624,2.2677,5.7254,1.4643,1.5062,5.7254,2.1089

851.4170,-0.0785,0.6003,2.6999,2.2686,2.0825,5.3550,1.0938,1.4444,5.3550,2.0031

852.4180,-0.2019,0.6003,2.5764,2.2068,2.2060,6.0341,0.9703,1.3930,6.0341,2.0560

853.4170,-0.0785,0.2917,1.9590,2.5155,2.5765,5.9106,1.2173,1.4136,5.9106,2.0560

854.4170,0.0450,0.1682,2.0825,2.2068,2.3912,4.7993,1.4025,1.3827,4.7993,1.8708

855.4170,0.1684,0.7238,1.9590,2.1451,2.1443,6.2810,1.0321,1.3621,6.2810,2.0648

856.4170,-0.2637,0.2917,2.4529,2.2686,1.9590,6.6514,1.2790,1.3313,6.6514,2.0913

857.4170,0.0450,-0.0788,2.4529,2.5155,2.1443,5.8489,1.0321,1.3518,5.8489,1.9943

858.4180,0.1067,0.1065,2.0208,2.4538,2.2677,5.9723,1.0321,1.3312,5.9723,1.9943

859.4170,0.3536,0.0447,2.2060,2.7007,2.1443,6.5897,1.0321,1.4136,6.5897,2.1530

860.4170,-0.5106,0.7856,2.0825,1.9599,2.2060,6.0341,0.9703,1.2489,6.0341,1.9325

861.4170,0.0450,0.1065,1.8355,2.3303,2.5147,5.7871,1.0938,1.3210,5.7871,1.9590

862.4170,0.1684,0.1065,2.2060,2.8242,2.0825,5.9106,0.8468,1.3724,5.9106,2.0207

863.4170,-0.0168,-0.0170,2.3912,2.4538,2.8234,5.7871,1.0321,1.4444,5.7871,2.0648

864.4170,0.1067,0.4151,2.1442,2.8242,2.5765,6.3427,0.4764,1.4239,6.3427,2.1265

865.4170,0.1067,0.1065,2.2060,2.1451,2.5147,5.9106,0.8468,1.3210,5.9106,1.9766

866.4170,-0.5106,0.1682,2.3912,2.0216,1.5886,6.1575,1.3408,1.1666,6.1575,1.8796

867.4170,0.1067,-0.1405,3.0086,2.0834,2.0825,5.9106,1.5877,1.4547,5.9106,2.0913

868.4180,-0.3254,0.1065,2.4529,2.0216,2.3295,6.0958,1.3408,1.3210,6.0958,2.0031

869.4170,0.0450,0.7238,2.4529,2.2068,2.3295,5.6636,1.1555,1.4856,5.6636,2.0825

870.4180,-0.0785,0.0447,2.2060,2.5155,2.3295,6.5279,0.8468,1.3107,6.5279,2.0560

871.4170,-0.0785,-0.0170,2.2677,2.3303,2.2677,6.4662,1.0938,1.3107,6.4662,2.0472

872.4170,0.1067,-0.7579,2.6382,2.0216,2.6382,5.6019,0.9086,1.2592,5.6019,1.8796

873.4170,-0.3871,0.2917,2.2677,2.1451,2.5765,6.4045,1.0938,1.3313,6.4045,2.0560

874.4170,-0.0785,0.1682,1.8355,2.3920,2.5147,5.8489,1.2173,1.3415,5.8489,1.9854

875.4180,0.2302,-0.1405,2.5764,2.3920,3.0704,6.1575,0.7234,1.4753,6.1575,2.1442

876.4170,-0.0168,0.4151,1.4651,2.7624,1.9590,6.2810,1.0938,1.2798,6.2810,1.9943

877.4170,-0.1402,0.1065,2.5147,3.0711,2.1443,5.7254,0.8468,1.4239,5.7254,2.0384

878.4170,0.2302,-0.0788,1.8973,2.0216,2.5765,5.7871,1.0321,1.2798,5.7871,1.9237

879.4170,0.0450,0.6003,2.5764,2.3920,2.1443,5.9723,0.9086,1.4444,5.9723,2.0913

880.4170,-0.0785,1.2794,2.4529,1.5895,2.2060,6.0958,1.1555,1.4342,6.0958,2.1001

881.4170,0.0450,-0.0170,2.5147,1.8981,2.4530,6.1575,1.0321,1.3210,6.1575,2.0119

882.4170,-0.2637,-0.1405,2.5147,2.0834,2.2677,5.7254,1.0938,1.2592,5.7254,1.8973

883.4170,0.1684,-0.0788,1.9590,2.5772,1.9590,6.0958,1.0938,1.2798,6.0958,1.9678

884.4180,-0.1402,0.0447,2.0825,1.9599,2.5147,6.1575,0.4147,1.1460,6.1575,1.8620

885.4170,0.1684,0.2917,2.0825,2.5155,2.3912,5.9723,0.7851,1.3724,5.9723,2.0295

886.4170,0.1684,0.1065,2.2677,2.5155,2.0825,6.0958,0.9703,1.3518,6.0958,2.0295

887.4170,-0.0168,-0.3874,1.9590,2.4538,2.0208,6.2193,1.0321,1.1769,6.2193,1.8972

888.4180,1.0943,-0.8196,2.4529,2.1451,1.7738,6.1575,1.0938,1.2901,6.1575,1.9854

889.4170,0.8474,0.0447,2.3295,2.8859,2.0825,5.9106,0.9703,1.5267,5.9106,2.1530

890.4170,-0.1402,-0.2022,2.5147,2.0216,2.5147,6.4045,0.7851,1.2489,6.4045,1.9855

891.4170,0.0450,0.9090,2.3912,2.2686,2.2677,5.9723,1.2790,1.5268,5.9723,2.1618

892.4170,0.0450,0.0447,2.5147,2.2068,2.4530,6.0958,1.2173,1.4136,6.0958,2.0825

893.4170,-0.1402,-0.2022,1.9590,2.3920,1.9590,6.1575,1.1555,1.1872,6.1575,1.8972

894.4170,-0.3254,0.0447,2.4529,2.2068,2.5147,5.5402,1.1555,1.3416,5.5402,1.9414

895.4170,-0.3254,0.2917,2.5764,2.6390,2.3295,5.9723,0.9703,1.4136,5.9723,2.0648

896.4170,0.1684,-0.4492,2.3912,2.3920,2.1443,6.0958,1.2173,1.3107,6.0958,1.9943

897.4170,0.3536,-0.2640,2.7617,2.2686,2.1443,6.1575,1.0938,1.3930,6.1575,2.0736

898.4170,0.3536,-0.2022,2.3912,2.3303,2.3912,6.2193,0.9703,1.3724,6.2193,2.0648

899.4170,-0.0785,0.0447,2.3295,2.3303,2.3295,5.9723,0.7851,1.2901,5.9723,1.9590

900.4180,0.3536,0.3534,2.2677,2.5772,2.1443,5.9106,1.0938,1.4650,5.9106,2.1001

901.4180,0.8474,-0.2640,2.0825,2.3920,2.1443,6.2193,0.8468,1.3415,6.2193,2.0383

902.4170,-0.2019,-0.0788,2.0208,2.3303,2.6999,5.5402,1.1555,1.3210,5.5402,1.9237

903.4170,-0.0785,-0.3257,2.0825,2.2686,2.8852,6.2193,0.9703,1.3004,6.2193,2.0031

904.4170,-0.0785,-0.3874,1.9590,2.2686,2.7617,6.0341,0.9086,1.2387,6.0341,1.9237

905.4170,-0.6340,0.2917,2.4529,2.2068,2.5147,5.9723,0.5381,1.2284,5.9723,1.9061

906.4170,-0.0785,-0.5726,2.5764,1.8364,2.5765,5.6636,1.0321,1.2284,5.6636,1.8620

907.4170,0.0450,-0.0170,2.2677,2.0216,2.4530,6.0341,0.7851,1.2592,6.0341,1.9413

908.4180,0.5388,-0.2022,2.0825,2.4538,2.1443,6.2810,1.3408,1.3930,6.2810,2.0913

909.4180,0.1067,0.7238,2.8851,1.9599,2.6382,6.4045,1.1555,1.5782,6.4045,2.2677

910.4170,-0.3254,0.1682,2.0825,2.7007,0.9094,6.0341,1.3408,1.1460,6.0341,1.8443

911.4170,0.1067,0.1065,1.9590,3.0094,2.0208,5.9723,1.2173,1.4033,5.9723,2.0560

912.4170,1.0943,0.3534,1.8973,2.6390,2.2677,5.9106,0.9086,1.5267,5.9106,2.1530

913.4170,-0.1402,0.0447,2.0825,2.3303,1.8973,6.1575,0.9703,1.1975,6.1575,1.9061

914.4170,0.4771,-0.0170,2.3295,2.4538,2.1443,6.1575,0.9703,1.3930,6.1575,2.0736

915.4170,0.0450,-0.5726,2.4529,2.5772,2.3912,6.4045,1.0321,1.3210,6.4045,2.0472

916.4170,0.1067,0.3534,2.6382,2.2686,2.3912,5.9723,0.9086,1.4444,5.9723,2.0913

917.4170,0.1067,0.2299,2.2060,2.2686,2.6382,6.2810,1.0321,1.4136,6.2810,2.1089

918.4170,-0.1402,0.1065,2.3295,2.8859,2.3912,5.7871,1.0321,1.4342,5.7871,2.0560

919.4170,0.1067,0.0447,1.7121,2.3920,2.5765,5.9723,1.2173,1.3415,5.9723,2.0031

920.4170,0.1067,0.3534,2.6999,2.3920,2.3295,5.9723,1.0321,1.4856,5.9723,2.1266

921.4180,-0.0168,0.5386,2.0208,2.5155,2.5765,5.9723,0.8468,1.4136,5.9723,2.0648

922.4170,0.1067,0.4151,2.4529,2.3303,2.1443,5.7871,1.0938,1.4239,5.7871,2.0472

923.4170,0.1684,0.2299,1.2799,2.0216,2.2677,5.9106,0.6616,1.1049,5.9106,1.7914

924.4170,0.1684,-0.0788,2.5764,2.3920,2.1443,5.8489,0.9086,1.3518,5.8489,1.9943

925.4170,0.2919,-0.0170,2.5147,2.5155,2.1443,5.6636,1.0321,1.4136,5.6636,2.0207

926.4170,-0.0785,0.1682,2.2677,2.5155,2.4530,6.0958,1.2173,1.4239,6.0958,2.0913

927.4170,0.3536,0.0447,2.3912,2.0834,2.5765,6.0958,0.8468,1.3827,6.0958,2.0560

928.4170,-0.1402,0.0447,2.7617,1.3425,2.3912,6.0958,0.6616,1.1769,6.0958,1.8796

929.4170,-0.1402,0.0447,2.0208,2.4538,2.1443,5.1080,0.7851,1.2181,5.1080,1.7738

930.4170,0.1067,-0.7579,2.8234,1.6512,2.3295,6.4662,0.7851,1.1563,6.4662,1.9149

931.4170,0.2302,-0.1405,2.4529,2.0834,2.2677,5.9106,0.9703,1.3107,5.9106,1.9678

932.4170,0.2302,-0.2640,2.4529,2.2068,3.1321,6.1575,0.6616,1.4033,6.1575,2.0825

933.4170,0.1684,0.2917,2.3912,1.8364,3.1321,5.9106,0.7851,1.4342,5.9106,2.0736

934.4170,0.3536,-0.2022,2.4529,2.3920,2.0208,6.0341,0.8468,1.3107,6.0341,1.9854

935.4170,-0.6958,1.7116,2.6999,2.5772,2.2677,5.8489,1.6495,1.7017,5.8489,2.2941

936.4170,1.8351,0.5386,2.5764,2.1451,2.3912,5.9723,1.0938,1.7634,5.9723,2.3647

937.4170,0.1067,0.1065,2.6999,1.0956,2.8852,5.8489,1.2790,1.3621,5.8489,2.0031

938.4170,0.1067,0.4769,2.3912,2.3920,1.7121,6.0341,0.5381,1.2695,6.0341,1.9502

939.4170,0.2302,0.2299,2.5764,2.6390,2.3912,6.0958,0.9703,1.5062,6.0958,2.1618

940.4170,0.1067,-0.2640,2.2060,2.2068,2.5147,5.8489,1.0321,1.3004,5.8489,1.9502

941.4170,0.1067,0.4151,2.2060,3.6267,2.1443,6.2810,0.6616,1.5267,6.2810,2.2059

942.4170,0.5388,-0.0170,2.1442,2.3920,2.5147,5.7254,0.9086,1.4136,5.7254,2.0295

943.4170,0.3536,-0.0170,2.4529,2.3303,2.3912,5.7254,1.1555,1.4444,5.7254,2.0560

944.4170,0.0450,-0.1405,1.8973,2.3303,2.4530,5.7254,0.9703,1.2592,5.7254,1.8972

945.4170,-0.2019,-0.0170,2.2677,2.4538,2.5147,5.9723,1.3408,1.3930,5.9723,2.0472

946.4170,0.0450,-0.0788,2.3295,2.3303,2.5147,7.0836,1.0938,1.3724,7.0836,2.1883

947.4170,0.2302,0.0447,2.5147,2.5772,2.3912,5.8489,0.8468,1.4341,5.8489,2.0648

948.4180,0.1067,-0.2022,2.6382,2.4538,2.1443,5.9723,0.9703,1.3518,5.9723,2.0119

949.4170,-0.3871,0.1682,2.8234,2.4538,1.5268,6.7132,1.0938,1.2798,6.7132,2.0560

950.4170,0.0450,0.1682,2.2677,2.5155,2.3295,5.7254,0.8468,1.3621,5.7254,1.9854

951.4180,-0.5106,0.1682,1.6503,2.5772,1.9590,6.1575,1.3408,1.1975,6.1575,1.9061

952.4170,0.2919,0.1065,2.0825,2.8859,2.0208,5.8489,0.9086,1.3827,5.8489,2.0207

953.4180,0.2302,-0.1405,2.4529,2.4538,2.5147,5.7871,0.8468,1.3930,5.7871,2.0207

954.4170,-0.0168,-0.1405,2.2677,2.1451,2.4530,5.7254,1.0321,1.2901,5.7254,1.9237

955.4180,0.3536,0.2299,2.2060,1.9599,1.8973,6.2193,1.1555,1.3004,6.2193,2.0031

956.4170,0.1684,-0.1405,2.3912,2.4538,1.8973,5.7871,0.7851,1.2592,5.7871,1.9061

957.4170,0.2302,0.2299,2.1442,2.4538,1.9590,6.0958,0.7851,1.3004,6.0958,1.9854

958.4170,0.1684,-0.2022,2.4529,2.5155,2.5147,6.3427,0.7851,1.3724,6.3427,2.0825

959.4170,0.1067,0.1682,2.3295,2.0216,2.5147,6.1575,0.7851,1.3210,6.1575,2.0119

960.4170,-0.2019,0.2917,2.8851,2.5772,2.1443,6.4662,0.5381,1.3724,6.4662,2.1001

961.4180,-0.1402,-0.0170,0.6007,2.6390,2.4530,6.1575,1.0321,1.0946,6.1575,1.8179

962.4170,0.3536,0.1065,2.2677,2.9476,1.8973,5.9106,-0.5115,1.1769,5.9106,1.8531

963.4170,0.4771,-0.2640,2.0825,2.3920,0.7242,6.0341,0.5381,0.9917,6.0341,1.7120

964.4170,-0.1402,0.2917,3.1321,2.2068,2.5765,5.6019,1.4643,1.5885,5.6019,2.1619

965.4170,-0.2637,-0.0788,2.3912,1.8981,2.5147,6.0958,0.7851,1.2078,6.0958,1.9061

966.4170,-0.2637,0.0447,2.2677,2.6390,2.8234,6.2193,0.4764,1.3313,6.2193,2.0295

967.4170,0.2919,0.0447,2.1442,2.3920,2.2677,5.8489,0.9086,1.3415,5.8489,1.9854

968.4170,0.4153,-0.0788,2.0825,2.4538,3.0087,5.4784,1.2173,1.5165,5.4784,2.0825

969.4170,0.2302,-0.0170,2.5147,1.9599,2.3912,6.1575,0.6616,1.2901,6.1575,1.9854

970.4170,-0.0785,-0.2022,2.2060,2.5155,2.2677,5.7254,1.0321,1.2901,5.7254,1.9237

971.4170,0.3536,0.1065,1.8355,2.2686,2.2060,5.9106,0.7234,1.2489,5.9106,1.9149

972.4170,0.1067,-0.0170,2.2677,2.5155,2.5147,6.0341,0.8468,1.3724,6.0341,2.0384

973.4170,0.0450,0.0447,2.5764,2.5772,2.2677,5.8489,0.8468,1.3930,5.8489,2.0295

974.4180,-0.1402,0.6621,2.3295,2.2686,2.3912,6.0341,0.8468,1.3930,6.0341,2.0560

975.4170,-0.1402,0.1065,2.3295,2.3920,3.0704,6.4045,0.4764,1.3724,6.4045,2.0913

976.4170,0.1067,0.3534,2.3295,2.4538,2.6999,6.0958,0.6616,1.4341,6.0958,2.1001

977.4170,-0.6340,-0.0788,2.2060,2.5155,2.0825,5.8489,0.9086,1.1666,5.8489,1.8355

978.4170,-0.2019,-0.0170,2.3295,2.3303,1.8973,6.0341,1.9582,1.3827,6.0341,2.0472

979.4170,0.6622,-0.3257,2.5764,2.2686,2.0208,5.9106,0.7234,1.3209,5.9106,1.9766

980.4170,0.1067,0.0447,2.7617,2.2068,2.4530,5.9106,1.0938,1.4444,5.9106,2.0825

981.4170,0.5388,0.1682,2.3295,2.5155,2.2677,6.1575,0.9086,1.4547,6.1575,2.1265

982.4170,0.0450,-0.2022,2.2060,2.3920,2.3295,5.9106,1.2790,1.3415,5.9106,1.9943

983.4170,0.4153,0.0447,2.4529,2.2686,2.2060,6.2193,1.4025,1.4650,6.2193,2.1442

984.4170,0.1684,0.7238,2.4529,2.2686,2.3912,5.9723,0.8468,1.4753,5.9723,2.1177

985.4170,0.5388,0.1682,2.1442,2.3920,2.0825,6.2810,0.2294,1.2592,6.2810,1.9766

986.4170,0.4771,0.0447,2.2060,1.9599,2.3295,6.2193,0.9703,1.3312,6.2193,2.0295

987.4170,0.4771,-0.0170,2.4529,1.9599,2.1443,5.9723,1.0321,1.3415,5.9723,2.0031

988.4170,0.0450,0.2917,1.8973,1.9599,2.4530,5.9106,0.7851,1.2386,5.9106,1.9061

989.4170,-0.1402,0.4769,1.7121,2.8859,2.1443,5.9723,1.2173,1.3827,5.9723,2.0384

990.4170,0.2302,0.0447,2.2060,2.3920,2.1443,5.9106,1.0938,1.3518,5.9106,2.0031

991.4170,0.6005,0.2299,2.2677,2.5772,2.0825,6.0958,1.1555,1.4856,6.0958,2.1442

992.4170,0.1684,0.0447,2.5147,1.8364,2.3912,5.9723,0.9086,1.3107,5.9723,1.9766

993.4170,-0.0785,0.4769,2.1442,2.2068,2.0825,5.7871,1.1555,1.3313,5.7871,1.9678

994.4170,-0.1402,0.6003,2.4529,2.3303,1.9590,5.7871,0.8468,1.3415,5.7871,1.9766

995.4170,-0.2019,0.1065,2.1442,2.3920,2.2677,6.6514,1.2173,1.3210,6.6514,2.0825

996.4170,-0.8809,-0.0170,2.7617,1.8364,2.2060,6.1575,1.2790,1.1975,6.1575,1.9061

997.4170,0.1067,-0.2640,2.2677,2.4538,2.6999,6.5897,0.9086,1.3621,6.5897,2.1089

998.4170,-0.0168,0.1682,2.0208,2.3920,2.0825,6.5279,1.0321,1.2798,6.5279,2.0295

999.4170,-0.3871,0.2299,2.0208,2.2068,2.2677,5.9723,1.0321,1.2284,5.9723,1.9061

1000.4170,-0.0168,-0.3874,2.5147,2.7007,2.2677,6.0341,0.8468,1.3210,6.0341,1.9943

1001.4170,-0.0168,-0.2022,2.2677,2.3303,2.5147,5.6019,1.1555,1.3415,5.6019,1.9502

1002.4170,0.1067,-0.6344,2.2677,2.3920,2.2677,6.0958,0.9086,1.2181,6.0958,1.9149

1003.4180,0.0450,0.0447,2.2060,2.8859,2.5147,5.9106,0.9703,1.4444,5.9106,2.0825

1004.4180,0.3536,-0.0170,2.0825,2.2686,2.0208,5.6636,1.5260,1.3724,5.6636,1.9854

1005.4170,0.2302,-0.0170,2.8851,2.5155,2.3295,5.7871,0.8468,1.4650,5.7871,2.0825

1006.4170,0.4153,0.0447,3.1321,2.9476,2.0825,5.7871,0.9086,1.5885,5.7871,2.1883

1007.4170,-0.0785,0.1682,1.4034,2.6390,1.9590,5.9106,0.9703,1.1769,5.9106,1.8531

1008.4170,-0.3254,-0.0788,2.2060,2.7624,1.8355,6.2193,1.0321,1.2386,6.2193,1.9502

1009.4170,0.4153,-0.4492,2.4529,1.7747,2.4530,6.1575,0.6616,1.2181,6.1575,1.9237

1010.4170,0.7857,0.4151,2.2677,1.8981,2.0208,6.3427,0.9086,1.3827,6.3427,2.0913

1011.4170,0.0450,-0.0788,2.0825,2.6390,2.2677,5.8489,1.3408,1.3827,5.8489,2.0207

1012.4170,-0.2637,0.1682,2.6382,2.2068,2.3912,6.0341,0.6616,1.3004,6.0341,1.9766

1013.4170,0.2919,-0.5726,2.7617,2.2686,2.0825,5.7254,1.3408,1.3621,5.7254,1.9854

1014.4170,-0.1402,-0.3874,2.6999,2.5155,2.4530,6.2810,1.1555,1.3827,6.2810,2.0825

1015.4170,0.3536,-0.3257,2.3295,2.2686,2.3295,6.2193,1.2790,1.3724,6.2193,2.0648

1016.4170,-0.2637,-0.0788,2.2677,2.1451,2.2677,5.9106,1.3408,1.2798,5.9106,1.9414

1017.4170,0.0450,0.2917,2.3295,2.2068,2.7617,5.9106,0.8468,1.4136,5.9106,2.0560

1018.4170,0.1684,-0.3257,2.6382,2.0834,2.3912,5.9723,0.9086,1.3107,5.9723,1.9766

1019.4170,0.4153,-0.0170,2.5147,2.6390,2.2060,5.7871,-0.0175,1.2901,5.7871,1.9325

1020.4180,-0.2019,0.2917,2.0208,2.3920,2.2677,7.4540,0.5381,1.2181,7.4540,2.1089

1021.4170,2.2054,0.4151,2.2060,2.6390,2.3912,5.9723,0.6616,1.7531,5.9723,2.3558

1022.4170,-0.4489,0.1682,1.8973,2.7007,2.2060,6.5897,0.8468,1.2284,6.5897,1.9943

1023.4170,0.0450,-0.0170,2.0208,2.5772,1.9590,5.7254,0.8468,1.2386,5.7254,1.8796

1024.4170,0.4771,0.4151,1.9590,2.4538,2.2677,5.9106,0.0442,1.2695,5.9106,1.9325

1025.4170,0.4771,-0.0788,2.0825,2.2068,3.1321,5.9723,0.8468,1.4444,5.9723,2.0913

1026.4170,-0.3871,0.3534,2.6999,2.2686,2.2060,6.0341,1.7730,1.4856,6.0341,2.1354

1027.4180,0.0450,-0.1405,2.6999,2.3303,2.6382,5.9723,0.3529,1.3210,5.9723,1.9854

1028.4170,-0.0785,0.3534,2.0208,2.2068,2.4530,6.5897,0.9703,1.3210,6.5897,2.0736

1029.4170,0.4771,0.3534,2.2677,2.1451,2.2677,6.0341,1.1555,1.4444,6.0341,2.1001

1030.4180,0.0450,-0.2022,2.2060,2.4538,2.2060,6.0341,1.1555,1.3107,6.0341,1.9854

1031.4170,-0.0785,-0.0788,2.2060,2.3920,2.1443,5.8489,1.0321,1.2695,5.8489,1.9237

1032.4170,0.2919,0.1065,2.1442,1.8981,2.5147,5.7254,1.0938,1.3415,5.7254,1.9678

1033.4170,0.3536,-0.0788,1.8355,2.3303,2.6999,5.9723,1.1555,1.3827,5.9723,2.0384

1034.4170,-0.5106,0.3534,2.1442,2.3920,2.2060,6.2193,1.1555,1.2901,6.2193,1.9943

1035.4170,0.1067,1.1560,2.5764,2.2686,2.2677,6.8366,0.5999,1.4959,6.8366,2.2588

1036.4170,0.1067,0.1065,2.3295,2.5772,2.2060,6.2810,1.8347,1.5268,6.2810,2.2059

1037.4170,0.6622,0.2299,2.3295,2.3303,2.3912,6.0958,1.0938,1.5062,6.0958,2.1618

1038.4170,0.6622,-0.1405,2.7617,2.7007,2.0208,5.7871,0.9703,1.4959,5.7871,2.1089

1039.4170,0.1067,-0.0788,2.2060,2.3920,2.3912,6.0958,1.4643,1.4136,6.0958,2.0825

1040.4180,0.4771,0.1065,2.5764,2.1451,2.3295,5.9723,0.0442,1.2798,5.9723,1.9502

1041.4170,-0.1402,-0.1405,2.3912,2.3303,2.9469,6.2810,0.9703,1.3930,6.2810,2.0913

1042.4170,-0.3871,0.2299,3.5643,2.5772,2.2677,5.4784,0.1060,1.3930,5.4784,1.9766

1043.4170,-0.0785,0.2917,2.0208,2.4538,2.5147,6.1575,0.9703,1.3621,6.1575,2.0472

1044.4170,0.5388,-0.0788,2.6382,2.5155,2.3295,6.0958,1.2790,1.5370,6.0958,2.1883

1045.4170,0.1067,0.1682,2.2060,2.3920,2.5147,6.4045,0.9703,1.3930,6.4045,2.1089

1046.4170,0.1684,-0.0170,2.3295,2.4538,2.1443,6.1575,0.7234,1.3004,6.1575,1.9943

1047.4170,-0.0785,-0.0788,2.3295,2.2686,2.2060,5.8489,1.0938,1.2901,5.8489,1.9413

1048.4170,-0.8809,0.2299,2.8234,2.3303,2.0825,5.6019,1.4025,1.3313,5.6019,1.9414

1049.4170,-0.0785,0.6003,2.2677,2.3303,2.2060,5.9106,0.8468,1.3621,5.9106,2.0119

1050.4170,-0.0785,-0.0170,2.1442,2.1451,2.2060,6.0958,1.0938,1.2489,6.0958,1.9413

1051.4170,0.1684,0.2917,2.0208,2.4538,2.2060,5.7254,0.6616,1.3004,5.7254,1.9325

1052.4170,-0.2019,0.0447,2.5147,2.2686,1.0329,5.9106,1.5260,1.1975,5.9106,1.8708

1053.4170,0.0450,-0.0170,2.3912,2.2686,2.2677,6.4045,1.0321,1.3313,6.4045,2.0560

1054.4170,0.1067,0.2917,2.3295,2.4538,2.2060,5.8489,0.7851,1.3621,5.8489,2.0031

1055.4170,0.4153,0.2917,2.2677,2.4538,2.1443,6.2193,1.0938,1.4444,6.2193,2.1265

1056.4170,-0.0785,-0.2022,2.2677,2.2068,2.8852,6.2810,0.5381,1.2695,6.2810,1.9855

1057.4170,-0.0785,0.1682,2.3912,2.2686,1.9590,5.7871,1.0938,1.3004,5.7871,1.9413

1058.4170,0.2302,0.1065,2.7617,2.5772,2.2677,5.9106,0.7234,1.4444,5.9106,2.0825

1059.4170,0.1684,-0.0788,2.0208,2.5772,3.1321,6.2810,0.9086,1.4547,6.2810,2.1442

1060.4180,-0.0785,0.0447,2.3295,2.6390,2.7617,6.0341,0.7851,1.4136,6.0341,2.0736

1061.4170,0.1684,0.1682,2.3295,2.5772,1.7738,6.6514,0.7851,1.3004,6.6514,2.0648

1062.4170,-0.0785,0.2917,2.0825,2.7624,2.5765,6.2193,1.0938,1.4547,6.2193,2.1354

1063.4170,0.0450,-0.3874,2.5147,2.0834,2.2677,5.7871,0.9086,1.2387,5.7871,1.8884

1064.4170,0.4771,-0.2640,2.1442,2.5155,2.5147,5.9106,0.9703,1.3930,5.9106,2.0384

1065.4170,-0.2637,-0.0170,2.4529,1.7129,2.6382,5.6636,1.1555,1.2798,5.6636,1.9061

1066.4170,0.1684,-0.7579,2.5764,1.9599,2.6999,5.9723,1.3408,1.3313,5.9723,1.9943

1067.4170,-0.2019,0.2299,2.4529,2.2686,1.8355,5.9106,1.2173,1.3004,5.9106,1.9590

1068.4170,0.2302,0.4151,2.3295,1.7747,2.3295,5.6636,0.8468,1.3210,5.6636,1.9413

1069.4170,-0.0168,0.1065,1.7121,2.3920,2.5147,5.8489,1.2173,1.3210,5.8489,1.9678

1070.4170,-0.5106,0.2299,3.4408,2.5155,2.0825,6.0341,0.9703,1.4547,6.0341,2.1089

1071.4170,0.1684,-0.3874,1.8973,2.0216,2.4530,5.6019,1.0321,1.1975,5.6019,1.8267

1072.4170,-0.0785,0.2917,2.8851,2.3303,2.1443,6.0341,0.9086,1.4136,6.0341,2.0736

1073.4170,-0.2019,-0.0170,2.0825,2.4538,2.0825,6.2193,0.9086,1.2181,6.2193,1.9325

1074.4170,0.5388,-0.1405,2.0825,2.4538,2.0208,6.1575,0.9086,1.3107,6.1575,2.0031

1075.4170,0.1067,0.0447,2.5764,2.4538,2.8234,6.1575,0.7851,1.4650,6.1575,2.1354

1076.4170,-0.2637,0.0447,2.6382,2.3920,1.8973,6.0341,0.8468,1.2592,6.0341,1.9413

1077.4170,0.0450,-0.3257,2.4529,2.0216,2.6382,5.7254,0.9086,1.2901,5.7254,1.9237

1078.4170,-0.0168,0.9090,1.6503,2.7007,1.6503,6.0341,1.0321,1.3209,6.0341,1.9942

1079.4170,0.1684,0.4769,2.1442,2.6390,2.3295,5.9723,0.5381,1.3827,5.9723,2.0384

1080.4170,-0.0785,0.3534,2.2677,2.3920,1.7738,6.5897,1.2790,1.3312,6.5897,2.0825

1081.4170,-0.1402,-1.0665,2.8234,2.0216,2.4530,6.0958,0.4764,1.0946,6.0958,1.8091

1082.4170,0.0450,0.1065,2.2060,2.0834,2.3912,5.6636,1.0321,1.3107,5.6636,1.9325

1083.4180,0.1684,0.0447,2.3912,2.2686,1.8973,6.2193,0.7234,1.2489,6.2193,1.9590

1084.4170,0.2302,0.2299,1.9590,2.5772,2.9469,6.2810,0.9703,1.4856,6.2810,2.1707

1085.4170,-0.0785,0.2917,1.7738,2.2686,2.2060,5.9723,1.0321,1.2489,5.9723,1.9237

