Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
4786.8900,0.7660,2.0104,0.0000,0.0009

4787.8900,0.7672,2.0156,0.0000,0.0008

4788.8900,0.7654,2.0053,0.0000,0.0009

4789.8900,0.7652,2.0053,0.0000,0.0009

4790.8900,0.7650,2.0156,0.0000,0.0009

4791.8900,0.7664,2.0104,0.0000,0.0009

4792.8900,0.7646,1.9641,0.0000,0.0009

4793.8900,0.7658,2.0207,0.0000,0.0009

4794.8900,0.7658,1.9898,0.0000,0.0009

4795.8910,0.7645,1.9744,0.0000,0.0009

4796.8910,0.7643,2.0053,0.0000,0.0009

4797.8900,0.7639,2.0053,0.0000,0.0008

4798.8910,0.7645,2.0207,0.0000,0.0009

4799.8900,0.7650,2.0207,0.0000,0.0009

4800.8900,0.7645,2.0001,0.0000,0.0009

4801.8900,0.7637,1.9898,0.0000,0.0008

4802.8900,0.7648,1.9950,0.0000,0.0008

4803.8900,0.7654,2.0362,0.0000,0.0008

4804.8900,0.7660,2.0053,0.0000,0.0009

4805.8900,0.7698,2.0722,0.0000,0.0009

4806.8900,0.7696,2.0001,0.0000,0.0009

4807.8900,0.7698,2.0104,0.0000,0.0009

4808.8900,0.7698,2.0207,0.0000,0.0008

4809.8900,0.7676,1.9641,0.0000,0.0009

4810.8900,0.7678,2.0053,0.0000,0.0009

4811.8900,0.7680,1.9950,0.0000,0.0009

4812.8900,0.7690,2.0207,0.0000,0.0008

4813.8900,0.7678,2.0053,0.0000,0.0009

4814.8900,0.7690,2.0362,0.0000,0.0008

4815.8900,0.7678,2.0413,0.0000,0.0008

4816.8900,0.7680,2.0053,0.0000,0.0009

4817.8900,0.7680,2.0104,0.0000,0.0009

4818.8900,0.7682,2.0259,0.0000,0.0009

4819.8900,0.7724,2.0722,0.0000,0.0008

4820.8900,0.7710,1.9693,0.0000,0.0009

4821.8900,0.7700,1.9693,0.0000,0.0009

4822.8900,0.7702,2.0259,0.0000,0.0009

4823.8900,0.7712,2.0310,0.0000,0.0009

4824.8900,0.7694,1.9898,0.0000,0.0009

4825.8910,0.7670,1.9796,0.0000,0.0009

4826.8900,0.7645,1.9384,0.0000,0.0009

4827.8900,0.7635,1.9847,0.0000,0.0009

4828.8900,0.7670,2.1185,0.0000,0.0009

4829.8900,0.7646,2.0104,0.0000,0.0009

4830.8900,0.7650,1.9796,0.0000,0.0009

4831.8900,0.7692,2.0773,0.0000,0.0009

4832.8910,0.7682,2.0001,0.0000,0.0009

4833.8900,0.7672,2.0053,0.0000,0.0008

4834.8910,0.7694,2.0464,0.0000,0.0008

4835.8900,0.7696,1.9847,0.0000,0.0009

4836.8900,0.7732,2.0310,0.0000,0.0008

4837.8900,0.7740,2.0053,0.0000,0.0009

4838.8900,0.7716,2.0567,0.0000,0.0009

4839.8900,0.7708,1.9898,0.0000,0.0009

4840.8900,0.7722,2.0156,0.0000,0.0009

4841.8900,0.7700,2.0207,0.0000,0.0009

4842.8900,0.7704,2.0104,0.0000,0.0009

4843.8900,0.7706,2.0104,0.0000,0.0009

4844.8900,0.7686,1.9950,0.0000,0.0009

4845.8910,0.7694,2.0053,0.0000,0.0009

4846.8900,0.7690,2.0207,0.0000,0.0008

4847.8900,0.7696,2.0207,0.0000,0.0008

4848.8900,0.7674,2.0001,0.0000,0.0008

4849.8900,0.7696,2.0464,0.0000,0.0009

4850.8900,0.7720,2.0773,0.0000,0.0009

4851.8900,0.7726,2.0362,0.0000,0.0008

4852.8900,0.7726,2.0104,0.0000,0.0009

4853.8900,0.7686,1.9075,0.0000,0.0009

4854.8900,0.7694,2.0156,0.0000,0.0008

4855.8900,0.7708,2.0413,0.0000,0.0009

4856.8900,0.7718,2.0464,0.0000,0.0009

4857.8900,0.7714,2.0104,0.0000,0.0008

4858.8900,0.7716,2.0053,0.0000,0.0009

4859.8900,0.7700,2.0053,0.0000,0.0009

4860.8900,0.7680,2.0259,0.0000,0.0009

4861.8900,0.7668,2.0053,0.0000,0.0009

4862.8900,0.7664,2.0001,0.0000,0.0008

4863.8910,0.7696,1.9898,0.0000,0.0009

4864.8900,0.7698,2.0207,0.0000,0.0009

4865.8900,0.7688,2.0156,0.0000,0.0009

4866.8900,0.7698,2.0722,0.0000,0.0008

4867.8900,0.7708,2.0362,0.0000,0.0009

4868.8900,0.7710,2.0104,0.0000,0.0009

4869.8900,0.7710,2.0053,0.0000,0.0009

4870.8900,0.7716,2.0413,0.0000,0.0008

4871.8900,0.7722,2.0207,0.0000,0.0009

4872.8900,0.7728,2.0156,0.0000,0.0009

4873.8900,0.7726,1.9847,0.0000,0.0009

4874.8900,0.7714,1.9898,0.0000,0.0008

4875.8900,0.7704,1.9898,0.0000,0.0009

4876.8900,0.7686,2.0259,0.0000,0.0009

4877.8900,0.7676,2.0104,0.0000,0.0009

4878.8910,0.7668,1.9898,0.0000,0.0009

4879.8900,0.7668,2.0053,0.0000,0.0009

4880.8900,0.7658,2.0156,0.0000,0.0008

4881.8900,0.7658,2.0207,0.0000,0.0009

4882.8900,0.7652,2.0001,0.0000,0.0009

4883.8900,0.7658,2.0001,0.0000,0.0009

4884.8900,0.7656,1.9847,0.0000,0.0009

4885.8900,0.7668,2.0207,0.0000,0.0009

4886.8900,0.7678,2.0516,0.0000,0.0008

4887.8900,0.7670,1.9898,0.0000,0.0009

4888.8900,0.7633,1.8921,0.0000,0.0008

4889.8900,0.7637,2.0156,0.0000,0.0009

4890.8900,0.7627,1.9898,0.0000,0.0008

4891.8900,0.7635,2.0413,0.0000,0.0009

4892.8900,0.7641,2.0156,0.0000,0.0009

4893.8900,0.7646,2.0156,0.0000,0.0009

4894.8900,0.7674,2.0567,0.0000,0.0008

4895.8900,0.7674,2.0207,0.0000,0.0009

4896.8900,0.7648,1.9847,0.0000,0.0009

4897.8900,0.7660,2.0207,0.0000,0.0009

4898.8900,0.7708,2.0156,0.0000,0.0009

4899.8900,0.7710,2.0207,0.0000,0.0009

4900.8900,0.7720,2.0156,0.0000,0.0009

4901.8900,0.7698,1.9847,0.0000,0.0009

4902.8900,0.7696,2.0104,0.0000,0.0009

4903.8900,0.7724,2.0876,0.0000,0.0009

4904.8900,0.7736,2.0876,0.0000,0.0009

4905.8900,0.7734,2.0156,0.0000,0.0008

4906.8900,0.7746,2.0156,0.0000,0.0009

4907.8900,0.7738,2.0001,0.0000,0.0009

4908.8910,0.7724,1.9796,0.0000,0.0009

4909.8900,0.7718,2.0053,0.0000,0.0009

4910.8900,0.7668,1.8869,0.0000,0.0009

4911.8900,0.7668,1.9847,0.0000,0.0009

4912.8900,0.7672,2.0207,0.0000,0.0008

4913.8900,0.7641,2.0053,0.0000,0.0009

4914.8900,0.7583,1.9384,0.0000,0.0009

4915.8900,0.7587,2.0259,0.0000,0.0009

4916.8900,0.7585,2.0104,0.0000,0.0009

4917.8900,0.7565,1.9487,0.0000,0.0009

4918.8900,0.7575,2.0053,0.0000,0.0009

4919.8900,0.7579,2.0156,0.0000,0.0009

4920.8900,0.7621,1.9950,0.0000,0.0009

4921.8900,0.7623,1.9898,0.0000,0.0008

4922.8900,0.7605,1.9744,0.0000,0.0008

4923.8900,0.7597,1.9847,0.0000,0.0009

4924.8900,0.7621,2.0001,0.0000,0.0009

4925.8900,0.7619,2.0207,0.0000,0.0009

4926.8910,0.7623,2.0207,0.0000,0.0009

4927.8910,0.7648,2.0156,0.0000,0.0009

4928.8900,0.7650,2.0104,0.0000,0.0009

4929.8900,0.7646,2.0053,0.0000,0.0008

4930.8900,0.7652,2.0104,0.0000,0.0009

4931.8900,0.7652,1.9898,0.0000,0.0008

4932.8900,0.7672,2.0259,0.0000,0.0009

4933.8900,0.7672,1.9847,0.0000,0.0009

4934.8910,0.7674,2.0053,0.0000,0.0009

4935.8900,0.7662,1.9898,0.0000,0.0009

4936.8900,0.7648,1.9847,0.0000,0.0009

4937.8900,0.7643,2.0001,0.0000,0.0008

4938.8900,0.7635,1.9898,0.0000,0.0009

4939.8900,0.7625,1.9796,0.0000,0.0009

4940.8900,0.7625,2.0104,0.0000,0.0009

4941.8900,0.7629,2.0001,0.0000,0.0009

4942.8900,0.7633,2.0362,0.0000,0.0009

4943.8900,0.7645,2.0156,0.0000,0.0009

4944.8910,0.7654,2.0310,0.0000,0.0008

4945.8900,0.7674,2.0413,0.0000,0.0008

4946.8900,0.7680,2.0001,0.0000,0.0009

4947.8900,0.7680,2.0001,0.0000,0.0009

4948.8900,0.7690,2.0156,0.0000,0.0008

4949.8900,0.7700,2.0053,0.0000,0.0008

4950.8900,0.7696,2.0001,0.0000,0.0008

4951.8910,0.7694,1.9950,0.0000,0.0009

4952.8900,0.7686,2.0156,0.0000,0.0009

4953.8900,0.7668,1.9693,0.0000,0.0009

4954.8900,0.7660,2.0104,0.0000,0.0009

4955.8910,0.7646,2.0053,0.0000,0.0009

4956.8910,0.7643,1.9898,0.0000,0.0009

4957.8900,0.7654,2.0310,0.0000,0.0009

4958.8900,0.7652,2.0104,0.0000,0.0008

4959.8900,0.7664,2.0362,0.0000,0.0009

4960.8900,0.7678,2.0362,0.0000,0.0009

4961.8900,0.7694,2.0362,0.0000,0.0008

4962.8900,0.7698,2.0259,0.0000,0.0009

4963.8900,0.7720,2.0259,0.0000,0.0009

4964.8900,0.7718,2.0053,0.0000,0.0009

4965.8910,0.7712,1.9898,0.0000,0.0009

4966.8900,0.7722,2.0156,0.0000,0.0008

4967.8900,0.7708,1.9950,0.0000,0.0008

4968.8900,0.7698,1.9847,0.0000,0.0009

4969.8910,0.7694,2.0259,0.0000,0.0009

4970.8910,0.7688,2.0207,0.0000,0.0009

4971.8900,0.7672,1.9950,0.0000,0.0009

4972.8900,0.7660,1.9950,0.0000,0.0009

4973.8900,0.7652,2.0053,0.0000,0.0008

4974.8900,0.7666,2.0413,0.0000,0.0009

4975.8900,0.7676,2.0156,0.0000,0.0008

4976.8900,0.7672,2.0053,0.0000,0.0009

4977.8900,0.7682,2.0207,0.0000,0.0009

4978.8900,0.7692,2.0104,0.0000,0.0009

4979.8900,0.7682,2.0001,0.0000,0.0009

4980.8900,0.7680,2.0156,0.0000,0.0009

4981.8900,0.7680,1.9950,0.0000,0.0009

4982.8900,0.7684,2.0053,0.0000,0.0008

4983.8900,0.7680,1.9950,0.0000,0.0009

4984.8900,0.7662,1.9950,0.0000,0.0008

4985.8900,0.7664,2.0207,0.0000,0.0009

4986.8900,0.7656,1.9847,0.0000,0.0009

4987.8900,0.7670,2.0567,0.0000,0.0009

4988.8900,0.7684,2.0464,0.0000,0.0008

4989.8900,0.7692,2.0207,0.0000,0.0009

4990.8900,0.7694,2.0207,0.0000,0.0009

4991.8900,0.7688,1.9796,0.0000,0.0009

4992.8910,0.7694,2.0207,0.0000,0.0009

4993.8900,0.7704,2.0207,0.0000,0.0008

4994.8900,0.7712,2.0156,0.0000,0.0008

4995.8910,0.7706,2.0053,0.0000,0.0008

4996.8900,0.7718,2.0156,0.0000,0.0008

4997.8900,0.7698,2.0053,0.0000,0.0009

4998.8900,0.7708,2.0722,0.0000,0.0009

4999.8900,0.7714,2.0362,0.0000,0.0008

5000.8900,0.7708,2.0053,0.0000,0.0009

5001.8900,0.7714,1.9950,0.0000,0.0008

5002.8900,0.7712,2.0156,0.0000,0.0008

5003.8900,0.7712,2.0207,0.0000,0.0009

5004.8900,0.7724,2.0464,0.0000,0.0008

5005.8900,0.7726,2.0104,0.0000,0.0009

5006.8910,0.7724,2.0104,0.0000,0.0009

5007.8900,0.7724,2.0053,0.0000,0.0008

5008.8900,0.7702,2.0156,0.0000,0.0009

5009.8900,0.7698,2.0259,0.0000,0.0008

5010.8900,0.7714,2.0464,0.0000,0.0008

5011.8900,0.7716,2.0001,0.0000,0.0009

5012.8900,0.7714,2.0104,0.0000,0.0009

5013.8900,0.7714,2.0207,0.0000,0.0008

5014.8910,0.7704,2.0207,0.0000,0.0008

5015.8900,0.7698,1.9950,0.0000,0.0009

5016.8900,0.7688,1.9847,0.0000,0.0009

5017.8900,0.7672,1.9641,0.0000,0.0009

5018.8900,0.7678,2.0310,0.0000,0.0009

5019.8900,0.7660,1.9796,0.0000,0.0009

5020.8900,0.7641,1.9950,0.0000,0.0009

5021.8910,0.7643,2.0053,0.0000,0.0009

5022.8900,0.7635,1.9898,0.0000,0.0009

5023.8900,0.7625,1.9950,0.0000,0.0009

5024.8900,0.7623,2.0156,0.0000,0.0009

5025.8910,0.7625,2.0001,0.0000,0.0009

5026.8900,0.7635,2.0104,0.0000,0.0009

5027.8900,0.7646,1.9950,0.0000,0.0008

5028.8900,0.7650,2.0413,0.0000,0.0009

5029.8900,0.7676,2.0464,0.0000,0.0008

5030.8910,0.7678,2.0001,0.0000,0.0009

5031.8910,0.7674,1.9950,0.0000,0.0009

5032.8900,0.7680,2.0053,0.0000,0.0008

5033.8900,0.7676,1.9847,0.0000,0.0008

5034.8900,0.7676,2.0156,0.0000,0.0008

5035.8900,0.7678,2.0053,0.0000,0.0008

5036.8900,0.7672,1.9950,0.0000,0.0008

5037.8910,0.7680,2.0156,0.0000,0.0009

5038.8910,0.7666,2.0053,0.0000,0.0009

5039.8910,0.7662,2.0362,0.0000,0.0009

5040.8910,0.7680,2.0464,0.0000,0.0009

5041.8900,0.7680,1.9950,0.0000,0.0009

5042.8910,0.7686,2.0207,0.0000,0.0009

5043.8900,0.7690,1.9950,0.0000,0.0009

5044.8900,0.7690,2.0156,0.0000,0.0009

5045.8900,0.7690,2.0053,0.0000,0.0009

5046.8900,0.7686,1.9847,0.0000,0.0008

5047.8900,0.7696,2.0413,0.0000,0.0009

5048.8900,0.7704,2.0259,0.0000,0.0009

5049.8900,0.7702,2.0310,0.0000,0.0009

5050.8910,0.7686,2.0053,0.0000,0.0009

5051.8900,0.7702,2.0362,0.0000,0.0009

5052.8900,0.7698,2.0104,0.0000,0.0009

5053.8910,0.7702,2.0053,0.0000,0.0009

5054.8900,0.7694,1.9950,0.0000,0.0009

5055.8900,0.7692,2.0001,0.0000,0.0009

5056.8900,0.7702,2.0104,0.0000,0.0008

5057.8900,0.7694,2.0207,0.0000,0.0009

5058.8900,0.7690,2.0156,0.0000,0.0009

5059.8900,0.7730,2.1339,0.0000,0.0009

5060.8900,0.7722,1.9847,0.0000,0.0008

5061.8900,0.7706,1.9950,0.0000,0.0009

5062.8900,0.7712,2.0259,0.0000,0.0009

5063.8900,0.7720,2.0259,0.0000,0.0009

5064.8900,0.7728,2.0156,0.0000,0.0009

5065.8900,0.7734,2.0156,0.0000,0.0009

5066.8910,0.7734,2.0104,0.0000,0.0008

5067.8910,0.7738,2.0310,0.0000,0.0009

5068.8900,0.7732,2.0001,0.0000,0.0009

5069.8900,0.7686,2.0156,0.0000,0.0009

5070.8910,0.7698,2.0156,0.0000,0.0009

5071.8900,0.7720,2.0516,0.0000,0.0008

5072.8900,0.7714,2.0104,0.0000,0.0009

5073.8910,0.7708,2.0104,0.0000,0.0009

5074.8900,0.7698,1.9898,0.0000,0.0009

5075.8900,0.7704,2.0310,0.0000,0.0008

5076.8900,0.7692,1.9796,0.0000,0.0009

5077.8900,0.7700,2.0516,0.0000,0.0009

5078.8900,0.7682,1.9538,0.0000,0.0009

5079.8900,0.7684,2.0207,0.0000,0.0009

5080.8900,0.7690,2.0310,0.0000,0.0008

5081.8900,0.7688,2.0464,0.0000,0.0009

5082.8900,0.7674,1.9744,0.0000,0.0009

5083.8900,0.7676,2.0156,0.0000,0.0009

5084.8900,0.7678,1.9950,0.0000,0.0009

5085.8900,0.7658,1.9796,0.0000,0.0008

5086.8900,0.7678,2.0310,0.0000,0.0008

5087.8900,0.7674,2.0413,0.0000,0.0008

5088.8900,0.7684,1.9796,0.0000,0.0009

5089.8910,0.7686,2.0259,0.0000,0.0009

5090.8900,0.7682,2.0207,0.0000,0.0009

5091.8900,0.7670,2.0156,0.0000,0.0009

5092.8900,0.7700,2.0516,0.0000,0.0009

5093.8900,0.7696,2.0053,0.0000,0.0009

5094.8900,0.7724,2.0670,0.0000,0.0009

5095.8900,0.7748,2.0413,0.0000,0.0009

5096.8900,0.7728,1.9796,0.0000,0.0009

5097.8910,0.7718,2.0156,0.0000,0.0008

5098.8900,0.7736,2.0259,0.0000,0.0009

5099.8900,0.7716,1.9744,0.0000,0.0009

5100.8900,0.7732,2.0619,0.0000,0.0009

5101.8900,0.7730,2.0104,0.0000,0.0009

5102.8900,0.7710,2.0001,0.0000,0.0008

5103.8900,0.7710,2.0053,0.0000,0.0009

5104.8900,0.7682,1.9950,0.0000,0.0009

5105.8900,0.7654,1.9693,0.0000,0.0009

5106.8900,0.7668,2.0156,0.0000,0.0009

5107.8900,0.7672,2.0259,0.0000,0.0009

5108.8900,0.7660,1.9950,0.0000,0.0009

5109.8900,0.7672,2.0053,0.0000,0.0009

5110.8900,0.7652,2.0104,0.0000,0.0009

5111.8900,0.7658,2.0259,0.0000,0.0009

5112.8900,0.7664,2.0156,0.0000,0.0009

5113.8900,0.7658,1.9898,0.0000,0.0009

5114.8910,0.7666,2.0156,0.0000,0.0009

5115.8900,0.7686,2.0207,0.0000,0.0009

5116.8900,0.7678,1.9950,0.0000,0.0009

5117.8900,0.7672,2.0104,0.0000,0.0009

5118.8900,0.7702,2.0722,0.0000,0.0009

5119.8900,0.7702,2.0053,0.0000,0.0008

5120.8910,0.7706,2.0207,0.0000,0.0009

5121.8900,0.7692,1.9898,0.0000,0.0009

5122.8900,0.7706,2.0516,0.0000,0.0008

5123.8900,0.7718,2.0207,0.0000,0.0008

5124.8900,0.7740,2.0722,0.0000,0.0008

5125.8900,0.7730,1.9950,0.0000,0.0008

5126.8900,0.7722,1.9744,0.0000,0.0008

5127.8900,0.7724,2.0156,0.0000,0.0009

5128.8900,0.7702,2.0156,0.0000,0.0009

5129.8900,0.7718,2.0464,0.0000,0.0009

5130.8900,0.7704,1.9847,0.0000,0.0009

5131.8900,0.7738,2.0773,0.0000,0.0008

5132.8900,0.7724,2.0156,0.0000,0.0009

5133.8900,0.7728,2.0310,0.0000,0.0009

5134.8900,0.7704,2.0104,0.0000,0.0009

5135.8900,0.7742,2.0927,0.0000,0.0009

5136.8900,0.7760,2.0207,0.0000,0.0009

5137.8900,0.7768,2.0362,0.0000,0.0009

5138.8910,0.7766,2.0104,0.0000,0.0008

5139.8900,0.7768,2.0516,0.0000,0.0009

5140.8900,0.7778,2.0104,0.0000,0.0009

5141.8900,0.7758,2.0259,0.0000,0.0008

5142.8900,0.7756,2.0104,0.0000,0.0009

5143.8900,0.7744,2.0001,0.0000,0.0009

5144.8910,0.7748,2.0207,0.0000,0.0009

5145.8900,0.7726,2.0362,0.0000,0.0008

5146.8900,0.7732,2.0362,0.0000,0.0009

5147.8900,0.7730,2.0310,0.0000,0.0009

5148.8900,0.7722,1.9898,0.0000,0.0008

5149.8910,0.7726,2.0619,0.0000,0.0009

5150.8900,0.7712,1.9744,0.0000,0.0009

5151.8900,0.7692,1.9744,0.0000,0.0008

5152.8900,0.7696,2.0207,0.0000,0.0009

5153.8900,0.7688,1.9796,0.0000,0.0009

5154.8900,0.7680,2.0001,0.0000,0.0009

5155.8900,0.7660,1.9847,0.0000,0.0009

5156.8900,0.7656,2.0259,0.0000,0.0009

5157.8900,0.7662,2.0464,0.0000,0.0009

5158.8900,0.7662,1.9898,0.0000,0.0009

5159.8900,0.7646,2.0207,0.0000,0.0008

5160.8900,0.7662,2.0156,0.0000,0.0009

5161.8900,0.7674,2.0053,0.0000,0.0008

5162.8900,0.7692,2.0670,0.0000,0.0009

5163.8900,0.7700,2.0001,0.0000,0.0008

5164.8900,0.7708,2.0207,0.0000,0.0009

5165.8900,0.7730,2.0413,0.0000,0.0009

5166.8900,0.7740,2.0516,0.0000,0.0009

5167.8900,0.7730,2.0207,0.0000,0.0009

5168.8900,0.7742,2.0207,0.0000,0.0009

5169.8900,0.7736,2.0053,0.0000,0.0009

5170.8900,0.7732,2.0053,0.0000,0.0008

5171.8900,0.7748,2.0464,0.0000,0.0009

5172.8900,0.7726,2.0104,0.0000,0.0008

5173.8900,0.7710,1.9590,0.0000,0.0009

5174.8910,0.7700,1.9950,0.0000,0.0009

5175.8900,0.7688,2.0104,0.0000,0.0009

5176.8900,0.7668,2.0001,0.0000,0.0009

5177.8900,0.7660,2.0001,0.0000,0.0009

5178.8900,0.7654,2.0053,0.0000,0.0008

5179.8900,0.7660,2.0207,0.0000,0.0009

5180.8900,0.7668,2.0259,0.0000,0.0009

5181.8900,0.7662,2.0310,0.0000,0.0008

5182.8900,0.7680,2.0567,0.0000,0.0009

5183.8910,0.7714,2.0464,0.0000,0.0009

5184.8900,0.7734,2.0464,0.0000,0.0009

5185.8900,0.7740,2.0259,0.0000,0.0009

5186.8900,0.7750,2.0259,0.0000,0.0008

5187.8900,0.7750,2.0001,0.0000,0.0009

5188.8900,0.7748,2.0001,0.0000,0.0009

5189.8910,0.7760,2.0516,0.0000,0.0009

5190.8910,0.7750,2.0001,0.0000,0.0009

5191.8900,0.7744,2.0156,0.0000,0.0009

5192.8900,0.7742,2.0516,0.0000,0.0009

5193.8900,0.7720,1.9898,0.0000,0.0009

5194.8900,0.7726,2.0619,0.0000,0.0008

5195.8900,0.7716,2.0001,0.0000,0.0009

5196.8900,0.7694,1.9693,0.0000,0.0009

5197.8900,0.7696,2.0053,0.0000,0.0009

5198.8900,0.7690,1.9847,0.0000,0.0009

5199.8900,0.7670,2.0001,0.0000,0.0009

5200.8900,0.7678,2.0207,0.0000,0.0008

5201.8900,0.7666,1.9847,0.0000,0.0009

5202.8900,0.7645,1.9950,0.0000,0.0009

5203.8900,0.7652,2.0104,0.0000,0.0008

5204.8900,0.7629,2.0001,0.0000,0.0009

5205.8900,0.7625,1.9898,0.0000,0.0009

5206.8900,0.7643,2.0156,0.0000,0.0009

5207.8900,0.7656,2.0413,0.0000,0.0008

5208.8900,0.7668,2.0156,0.0000,0.0008

5209.8900,0.7676,2.0207,0.0000,0.0009

5210.8900,0.7666,1.9950,0.0000,0.0009

5211.8900,0.7678,2.0156,0.0000,0.0009

5212.8910,0.7686,2.0156,0.0000,0.0009

5213.8900,0.7694,2.0310,0.0000,0.0009

5214.8900,0.7722,2.0722,0.0000,0.0009

5215.8900,0.7728,2.0053,0.0000,0.0009

5216.8900,0.7746,2.0619,0.0000,0.0009

5217.8900,0.7724,1.9847,0.0000,0.0008

5218.8900,0.7718,2.0001,0.0000,0.0009

5219.8910,0.7710,2.0001,0.0000,0.0008

5220.8900,0.7718,2.0156,0.0000,0.0009

5221.8900,0.7758,2.1185,0.0000,0.0008

5222.8910,0.7760,2.0207,0.0000,0.0008

5223.8900,0.7760,2.0310,0.0000,0.0009

5224.8900,0.7736,2.0104,0.0000,0.0008

5225.8900,0.7716,1.9538,0.0000,0.0008

5226.8900,0.7690,1.9950,0.0000,0.0008

5227.8910,0.7714,2.0464,0.0000,0.0009

5228.8900,0.7716,2.0053,0.0000,0.0008

5229.8900,0.7724,2.0207,0.0000,0.0009

5230.8900,0.7730,2.0310,0.0000,0.0009

5231.8900,0.7704,2.0516,0.0000,0.0009

5232.8900,0.7684,1.9693,0.0000,0.0009

5233.8900,0.7680,2.0207,0.0000,0.0009

5234.8900,0.7684,2.0207,0.0000,0.0009

5235.8900,0.7730,2.0722,0.0000,0.0009

5236.8900,0.7738,2.0156,0.0000,0.0009

5237.8900,0.7720,2.0001,0.0000,0.0009

5238.8900,0.7722,2.0104,0.0000,0.0009

5239.8900,0.7726,2.0310,0.0000,0.0009

5240.8900,0.7726,2.0310,0.0000,0.0008

5241.8910,0.7722,2.0413,0.0000,0.0008

5242.8900,0.7736,2.0053,0.0000,0.0009

5243.8900,0.7730,2.0053,0.0000,0.0009

5244.8900,0.7730,2.0207,0.0000,0.0008

5245.8900,0.7710,2.0207,0.0000,0.0009

5246.8900,0.7706,2.0053,0.0000,0.0008

5247.8900,0.7720,2.0362,0.0000,0.0008

5248.8910,0.7720,2.0104,0.0000,0.0009

5249.8900,0.7704,1.9898,0.0000,0.0009

5250.8900,0.7696,2.0104,0.0000,0.0008

5251.8900,0.7686,2.0156,0.0000,0.0008

5252.8900,0.7714,2.0773,0.0000,0.0008

5253.8900,0.7720,2.0207,0.0000,0.0008

5254.8900,0.7726,2.0362,0.0000,0.0009

5255.8900,0.7726,2.0207,0.0000,0.0009

5256.8900,0.7728,2.0104,0.0000,0.0009

5257.8900,0.7720,2.0156,0.0000,0.0009

5258.8910,0.7722,2.0156,0.0000,0.0009

5259.8900,0.7736,2.0259,0.0000,0.0008

5260.8900,0.7760,2.0722,0.0000,0.0008

5261.8900,0.7744,1.9744,0.0000,0.0009

5262.8900,0.7722,2.0207,0.0000,0.0009

5263.8900,0.7726,2.0310,0.0000,0.0008

5264.8900,0.7718,2.0156,0.0000,0.0009

5265.8900,0.7714,2.0104,0.0000,0.0009

5266.8900,0.7716,2.0156,0.0000,0.0009

5267.8900,0.7724,2.0362,0.0000,0.0009

5268.8900,0.7718,2.0001,0.0000,0.0009

5269.8900,0.7714,2.0156,0.0000,0.0009

5270.8900,0.7704,2.0464,0.0000,0.0009

5271.8900,0.7718,2.0104,0.0000,0.0009

5272.8900,0.7714,2.0104,0.0000,0.0008

5273.8900,0.7724,2.0567,0.0000,0.0009

5274.8900,0.7722,2.0104,0.0000,0.0009

5275.8900,0.7702,1.9590,0.0000,0.0009

5276.8900,0.7696,2.0001,0.0000,0.0009

5277.8900,0.7688,2.0156,0.0000,0.0008

5278.8900,0.7686,1.9950,0.0000,0.0008

5279.8900,0.7686,2.0156,0.0000,0.0009

5280.8900,0.7674,2.0156,0.0000,0.0009

5281.8900,0.7680,2.0259,0.0000,0.0008

5282.8900,0.7692,2.0413,0.0000,0.0009

5283.8900,0.7688,2.0464,0.0000,0.0009

5284.8900,0.7692,2.0207,0.0000,0.0009

5285.8900,0.7714,2.0156,0.0000,0.0008

5286.8900,0.7714,2.0001,0.0000,0.0009

5287.8900,0.7710,2.0053,0.0000,0.0009

5288.8900,0.7712,2.0001,0.0000,0.0009

5289.8900,0.7742,2.0927,0.0000,0.0009

5290.8900,0.7746,2.0259,0.0000,0.0009

5291.8900,0.7752,2.0413,0.0000,0.0009

5292.8900,0.7752,2.0413,0.0000,0.0009

5293.8900,0.7734,2.0001,0.0000,0.0009

5294.8900,0.7720,1.9847,0.0000,0.0009

5295.8900,0.7736,2.0567,0.0000,0.0009

5296.8900,0.7742,2.0156,0.0000,0.0009

5297.8910,0.7750,2.0259,0.0000,0.0008

5298.8900,0.7762,2.0310,0.0000,0.0008

5299.8900,0.7734,2.0207,0.0000,0.0009

5300.8900,0.7734,2.0259,0.0000,0.0008

5301.8910,0.7730,2.0310,0.0000,0.0009

