Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)

2736.6890,-0.2019,-1.0048,2.5147,2.1451,2.5147,6.4045,1.2790,1.2078,6.4045,1.9502

2737.6890,-0.0785,0.1682,2.2677,2.2068,1.9590,6.5279,1.0321,1.2592,6.5279,2.0119

2738.6890,-0.5723,0.2299,2.4529,2.4538,2.2060,6.3427,1.2790,1.3416,6.3427,2.0560

2739.6890,0.1067,-0.0788,2.4529,2.2686,2.4530,5.7254,0.7234,1.3210,5.7254,1.9502

2740.6890,0.4153,0.2299,2.1442,2.6390,2.6999,6.7132,0.8468,1.4959,6.7132,2.2412

2741.6890,-0.3871,0.2917,1.4651,2.6390,2.0825,6.4662,1.1555,1.2078,6.4662,1.9590

2742.6890,-0.1402,0.4151,2.0825,2.2068,2.2060,6.5279,1.0321,1.3004,6.5279,2.0472

2743.6890,0.4153,-0.0170,2.0208,2.1451,2.2060,6.5897,0.5381,1.2181,6.5897,1.9854

2744.6890,0.9092,0.1682,2.2060,2.3303,2.0208,6.2193,0.9086,1.4238,6.2193,2.1089

2745.6890,0.3536,0.3534,2.2677,2.0834,1.9590,6.7132,0.8468,1.3107,6.7132,2.0824

2746.6900,0.1067,-0.0788,2.3912,2.3303,2.1443,6.0958,0.7851,1.2798,6.0958,1.9678

2747.6890,0.3536,-0.0170,2.0825,2.2686,2.2677,6.4662,0.5999,1.2592,6.4662,2.0031

2748.6890,0.1067,-0.2022,2.0208,2.2068,2.3295,6.1575,1.0321,1.2489,6.1575,1.9502

2749.6890,0.1684,0.1682,2.5764,2.2068,2.2060,6.7749,0.7851,1.3518,6.7749,2.1266

2750.6890,0.2302,-0.0170,1.7121,2.5155,2.0208,6.5897,0.9703,1.2386,6.5897,2.0031

2751.6890,-0.1402,0.1065,1.8355,2.0834,2.3295,6.2810,1.0321,1.2078,6.2810,1.9325

2752.6890,0.1067,-0.1405,2.1442,2.4538,2.2677,5.9723,0.9703,1.3004,5.9723,1.9678

2753.6890,-0.0785,0.5386,2.0825,2.2068,1.5268,6.7749,0.7234,1.1666,6.7749,1.9678

2754.6890,0.0450,-0.3257,2.0208,2.2068,2.2060,6.0958,0.9086,1.1769,6.0958,1.8796

2755.6900,-0.2019,-0.6344,2.4529,2.3303,1.9590,6.5897,0.8468,1.1255,6.5897,1.9061

2756.6890,0.1067,-0.2022,2.0208,2.0216,2.3295,6.3427,0.7234,1.1666,6.3427,1.9061

2757.6900,-0.0785,0.1065,1.6503,2.5155,2.3912,6.3427,0.8468,1.2386,6.3427,1.9678

2758.6890,-0.5106,-0.0788,2.4529,2.3920,2.3295,6.7132,0.9086,1.2490,6.7132,2.0296

2759.6890,-0.0168,0.0447,1.7738,2.3303,2.3295,6.4045,0.8468,1.2181,6.4045,1.9590

2760.6890,0.1067,-0.2022,2.5147,2.2068,1.9590,6.2193,0.5999,1.1975,6.2193,1.9149

2761.6890,0.0450,-0.0788,2.4529,2.2068,2.3912,6.7749,0.8468,1.3107,6.7749,2.0913

2762.6890,0.4771,-0.4492,2.3912,2.2068,2.3295,6.5897,1.4643,1.4033,6.5897,2.1442

2763.6900,0.0450,-0.2022,2.6382,2.2068,2.6382,6.8366,0.9086,1.3724,6.8366,2.1530

2764.6890,0.1067,-0.1405,2.3295,2.2068,2.6999,6.7132,0.7851,1.3313,6.7132,2.1001

2765.6890,0.0450,0.6003,2.2060,2.2686,2.2060,6.1575,0.7234,1.3415,6.1575,2.0295

2766.6890,0.1067,0.1682,2.0208,2.5772,2.2677,6.3427,0.9086,1.3415,6.3427,2.0560

2767.6890,-0.2019,0.0447,2.3912,2.3920,2.0825,6.6514,0.4764,1.1975,6.6514,1.9766

2768.6890,0.1684,-0.0788,2.6382,2.2686,2.8852,6.4045,0.6616,1.4239,6.4045,2.1354

2769.6890,-0.0168,0.1065,1.7121,2.2068,2.3295,6.3427,1.0321,1.2284,6.3427,1.9590

2770.6890,0.1067,0.0447,1.6503,2.2686,2.3912,6.3427,0.9086,1.2284,6.3427,1.9590

2771.6890,0.9092,0.1682,2.4529,1.8981,2.2060,6.0341,0.9086,1.4238,6.0341,2.0824

2772.6890,0.0450,-0.2640,2.4529,2.2068,2.0208,6.4662,0.5999,1.1769,6.4662,1.9325

2773.6890,-0.2637,0.1065,1.9590,2.3303,2.2677,6.1575,0.7851,1.1975,6.1575,1.9061

2774.6890,0.1684,0.7856,2.3912,2.2686,2.6999,5.7871,0.9703,1.5473,5.7871,2.1530

2775.6900,-0.0168,0.1682,2.2060,2.0216,2.3295,6.4662,1.6495,1.3930,6.4662,2.1177

2776.6890,0.1684,-0.1405,2.3912,2.3303,2.2677,6.0958,0.9703,1.3313,6.0958,2.0119

2777.6890,-0.2637,0.2299,2.2677,2.1451,2.0825,6.5897,0.9703,1.2387,6.5897,2.0031

2778.6890,0.0450,-0.5109,2.6382,1.9599,2.2060,6.5897,0.7234,1.1769,6.5897,1.9502

2779.6890,0.6622,-0.2022,1.8973,2.6390,2.5147,6.6514,0.5381,1.3415,6.6514,2.1001

2780.6890,0.1684,-0.6344,2.3912,2.4538,2.3912,6.4662,0.2912,1.1769,6.4662,1.9325

2781.6890,-0.0785,0.6003,2.2060,2.0834,2.6382,6.2810,1.0321,1.4136,6.2810,2.1089

2782.6890,-0.0168,0.6003,1.8973,2.2068,2.2677,6.2193,0.9703,1.3210,6.2193,2.0207

2783.6890,0.1684,0.1065,2.8851,2.4538,2.1443,6.4662,0.8468,1.4341,6.4662,2.1530

2784.6890,-0.2019,0.4151,2.3912,2.2068,1.9590,6.2810,0.8468,1.2695,6.2810,1.9854

2785.6890,0.1684,-0.0170,2.0208,2.6390,2.2677,6.6514,1.2790,1.3930,6.6514,2.1442

2786.6890,0.2919,0.1682,2.1442,2.3303,2.0825,6.9601,0.7851,1.3004,6.9601,2.1089

2787.6890,0.7857,-0.5109,2.6999,2.2068,2.3295,6.4662,0.9086,1.4033,6.4662,2.1265

2788.6890,-0.2019,-0.0170,2.0208,2.4538,2.3295,6.3427,1.0938,1.2798,6.3427,2.0031

2789.6890,-0.3254,0.2299,2.1442,2.5155,2.3912,6.2193,1.2173,1.3621,6.2193,2.0560

2790.6890,-0.2637,0.1682,2.6382,2.2068,2.2677,6.4045,1.0321,1.3416,6.4045,2.0648

2791.6890,-1.1896,-0.0170,2.2677,2.2068,2.2677,6.2810,1.0321,1.0946,6.2810,1.8355

2792.6890,-0.0785,-0.0788,2.2677,2.2686,1.8973,6.5279,1.0321,1.2181,6.5279,1.9766

2793.6890,0.0450,-0.0170,2.2677,2.2686,2.6382,6.5897,0.7234,1.3210,6.5897,2.0736

2794.6890,0.4771,-0.2022,2.1442,2.3303,2.1443,6.5279,0.8468,1.2901,6.5279,2.0383

2795.6890,0.2302,0.2299,3.0086,1.8364,2.0208,6.5279,0.5999,1.3210,6.5279,2.0648

2796.6900,-0.0785,0.1065,2.2677,2.2068,1.8355,6.4662,0.7234,1.1769,6.4662,1.9325

2797.6890,0.1684,-0.1405,2.2060,2.4538,2.0208,6.3427,0.9703,1.2798,6.3427,2.0031

2798.6890,-0.0168,-0.2022,2.5764,2.2686,1.8973,6.5279,0.7851,1.2181,6.5279,1.9766

2799.6890,0.1067,0.1065,2.3295,2.5772,2.0208,6.4662,0.9086,1.3415,6.4662,2.0736

2800.6890,-0.5106,0.1065,2.5764,2.2686,2.2677,6.5897,0.6616,1.2284,6.5897,1.9943

2801.6890,-0.6340,0.2917,2.3912,2.1451,2.2677,6.4662,1.0938,1.2592,6.4662,2.0031

2802.6900,-0.0168,0.0447,1.8973,1.8981,2.2677,6.3427,1.0938,1.1975,6.3427,1.9325

2803.6890,0.0450,-0.1405,2.5764,2.1451,2.5147,6.5279,0.7851,1.3210,6.5279,2.0648

2804.6890,-0.1402,-0.0170,2.6382,2.8859,2.3295,6.6514,0.4147,1.3518,6.6514,2.1089

2805.6890,-0.1402,-0.0170,2.2677,2.1451,2.2060,6.4045,1.1555,1.2695,6.4045,2.0031

2806.6900,0.2302,-0.0788,2.7617,2.5155,2.2677,6.2810,1.2790,1.4959,6.2810,2.1795

2807.6900,-0.1402,0.0447,2.3912,2.1451,2.4530,7.2070,1.4025,1.3827,7.2070,2.2148

2808.6890,0.1684,-0.4492,2.4529,2.5155,2.1443,6.6514,0.8468,1.2798,6.6514,2.0472

2809.6890,-0.0168,0.1065,2.4529,2.0834,2.4530,6.5897,0.9086,1.3313,6.5897,2.0825

2810.6890,0.9709,0.2917,2.2677,2.4538,2.1443,6.3427,0.9703,1.5164,6.3427,2.2059

2811.6900,0.0450,0.1682,1.7738,2.4538,2.4530,6.4045,1.0321,1.3210,6.4045,2.0472

2812.6890,-0.1402,0.2299,2.0825,2.6390,1.9590,6.4045,0.8468,1.2695,6.4045,2.0031

2813.6890,0.0450,0.8473,2.3912,2.5772,1.8355,6.4045,1.0938,1.4650,6.4045,2.1706

2814.6890,-0.0785,0.3534,1.8973,2.2068,2.2677,6.5279,0.7234,1.2284,6.5279,1.9854

2815.6890,0.0450,-0.2022,2.8851,2.0216,2.1443,6.4662,0.9703,1.3107,6.4662,2.0472

2816.6890,-0.0785,-0.0788,2.2060,1.8981,2.3295,6.8984,0.7234,1.1666,6.8984,1.9854

2817.6890,-0.2019,-0.1405,2.6382,2.0216,2.4530,6.3427,1.4025,1.3621,6.3427,2.0737

2818.6890,0.1684,-0.0788,2.8234,2.2686,1.9590,6.3427,0.8468,1.3312,6.3427,2.0472

2819.6890,-0.0168,0.0447,2.5764,2.0216,2.0825,6.5279,0.9086,1.2695,6.5279,2.0207

2820.6890,-0.0785,0.1682,2.7617,2.7624,2.1443,6.4662,1.4025,1.5268,6.4662,2.2324

2821.6890,-0.2019,-0.0170,2.2060,2.3920,2.0208,6.3427,1.0321,1.2386,6.3427,1.9678

2822.6890,-0.1402,-0.2022,2.2677,2.2686,2.0825,6.4045,1.1555,1.2387,6.4045,1.9766

2823.6890,0.0450,0.1065,1.9590,2.2686,2.3295,6.3427,1.0938,1.3004,6.3427,2.0207

2824.6890,-0.2019,0.1065,2.1442,2.3303,2.2060,6.8984,1.0321,1.2695,6.8984,2.0736

2825.6890,0.0450,-0.0788,1.8973,2.3920,2.2060,6.2810,0.9086,1.2284,6.2810,1.9502

2826.6890,0.2919,0.1065,1.7121,2.0216,2.2677,6.5279,0.7234,1.1872,6.5279,1.9502

2827.6890,-0.2019,0.2917,2.5147,2.3303,2.0208,6.8366,0.4764,1.2386,6.8366,2.0384

2828.6890,-0.2637,0.0447,2.6382,2.0216,2.0825,6.5279,0.1060,1.1049,6.5279,1.8796

2829.6890,0.0450,0.1065,2.5147,2.3920,2.1443,6.7132,1.0938,1.3827,6.7132,2.1442

2830.6890,0.1684,0.1682,2.2060,2.3303,2.2060,6.1575,0.9703,1.3415,6.1575,2.0295

2831.6890,-0.0785,0.1682,3.1938,2.3920,2.2060,6.6514,0.9086,1.4650,6.6514,2.2059

2832.6890,-0.0785,-0.2022,2.2060,2.3303,2.2677,6.1575,0.9086,1.2386,6.1575,1.9413

2833.6890,-0.2637,-0.1405,2.3912,2.2068,2.3295,6.3427,1.0321,1.2592,6.3427,1.9855

2834.6890,0.0450,0.1682,2.0825,2.0834,2.4530,6.4662,0.5999,1.2386,6.4662,1.9854

2835.6890,0.0450,-0.0788,2.4529,2.1451,2.6382,6.5897,0.7851,1.3313,6.5897,2.0825

2836.6900,-0.0168,-0.0170,2.3295,2.2686,2.2060,6.2193,0.9086,1.2798,6.2193,1.9854

2837.6890,0.2919,0.1065,1.9590,2.0834,1.0946,6.6514,0.7851,1.0534,6.6514,1.8531

2838.6890,0.0450,0.1065,2.0825,2.6390,2.2677,6.2810,1.0938,1.3724,6.2810,2.0736

2839.6890,0.0450,0.1065,2.5764,2.2068,2.4530,6.3427,0.8468,1.3724,6.3427,2.0825

2840.6890,-0.6340,-0.6344,2.3295,2.2686,1.9590,6.5279,0.7851,1.0123,6.5279,1.8002

2841.6890,0.3536,0.0447,2.2677,2.3920,2.0825,6.2810,1.0321,1.3621,6.2810,2.0648

2842.6890,0.1684,-1.0048,2.5147,2.3920,2.3295,6.4045,0.5999,1.1666,6.4045,1.9149

2843.6890,0.1684,-0.3257,2.5147,2.4538,2.0825,6.6514,0.9703,1.3107,6.6514,2.0736

2844.6890,-0.2637,0.1065,2.0825,2.7624,2.0208,6.3427,0.7851,1.2489,6.3427,1.9766

2845.6890,-0.3254,0.1065,2.5764,2.0834,2.4530,6.5897,0.5999,1.2489,6.5897,2.0119

2846.6890,1.0326,-0.0788,2.2677,2.1451,2.0825,6.5279,0.9086,1.3930,6.5279,2.1265

2847.6890,-0.0168,-0.0170,2.2677,2.2686,1.8973,6.7749,1.0321,1.2386,6.7749,2.0295

2848.6890,-0.2019,-0.2640,2.2060,2.3920,1.8355,5.9723,1.1555,1.1872,5.9723,1.8708

2849.6890,0.1067,0.0447,2.5147,1.9599,2.3295,6.7132,0.9703,1.3210,6.7132,2.0913

2850.6890,0.1684,0.2299,2.2060,2.0216,2.1443,6.4045,0.3529,1.1872,6.4045,1.9325

2851.6890,-0.0785,0.1065,2.1442,2.2068,2.0825,6.7132,0.8468,1.2181,6.7132,2.0031

2852.6890,0.1684,-0.0170,2.2677,2.1451,2.3912,6.4045,1.1555,1.3518,6.4045,2.0736

2853.6890,0.0450,-0.0788,2.5764,2.3303,2.1443,6.7132,1.1555,1.3621,6.7132,2.1266

2854.6890,0.1067,-0.3257,2.5147,2.2686,2.2060,6.5279,0.4147,1.1975,6.5279,1.9590

2855.6890,0.2919,0.2299,2.3295,2.2068,2.2677,6.3427,0.8468,1.3621,6.3427,2.0736

2856.6890,0.2302,0.0447,2.0825,2.2686,1.8973,6.6514,0.7234,1.2078,6.6514,1.9854

2857.6890,-0.0785,0.1065,2.2677,2.3920,1.7738,6.4045,1.0321,1.2489,6.4045,1.9854

2858.6890,-0.1402,-0.0788,2.1442,2.6390,2.2677,6.2810,0.5999,1.2386,6.2810,1.9590

2859.6890,0.7857,0.2299,2.3912,2.0216,2.6382,6.2810,0.8468,1.4856,6.2810,2.1706

2860.6890,-0.0785,0.0447,2.2677,2.3920,2.3295,6.4662,1.0938,1.3415,6.4662,2.0736

2861.6890,0.3536,0.1065,2.2060,2.3303,2.2060,6.5279,0.4147,1.2695,6.5279,2.0207

2862.6890,0.4771,0.1682,2.0208,2.3303,2.2677,6.3427,0.7234,1.3312,6.3427,2.0472

2863.6890,0.1684,-0.2640,2.5764,2.2068,2.4530,6.3427,0.8468,1.3313,6.3427,2.0472

2864.6890,-0.0168,0.1065,2.2677,2.2068,2.0825,6.2193,0.8468,1.2489,6.2193,1.9590

2865.6890,-0.0168,0.1682,2.3295,2.2686,2.0208,6.6514,0.5381,1.2181,6.6514,1.9943

2866.6890,-0.0785,-0.0170,2.2677,2.3303,2.5765,6.4045,1.3408,1.4033,6.4045,2.1177

2867.6890,0.2919,0.1682,2.0825,2.0834,1.9590,6.6514,0.7851,1.2283,6.6514,2.0031

2868.6890,-0.2019,0.3534,2.0825,2.3303,2.2060,6.7132,0.9703,1.2901,6.7132,2.0648

2869.6890,0.2919,1.3412,2.5764,2.2068,2.1443,6.4662,0.6616,1.5370,6.4662,2.2412

2870.6890,-0.0168,-0.0170,2.3295,2.2068,2.0825,6.6514,0.5999,1.1975,6.6514,1.9766

2871.6890,-0.1402,0.1065,2.0825,2.2686,2.3295,6.8366,1.0321,1.2798,6.8366,2.0736

2872.6890,-0.2019,-0.0788,2.3912,2.3303,2.5147,6.4045,1.0321,1.3313,6.4045,2.0560

2873.6890,0.6005,0.2917,1.9590,2.4538,1.9590,6.2193,0.9086,1.3621,6.2193,2.0560

2874.6890,-0.0785,-0.0170,2.3295,2.3303,1.8355,6.7749,1.1555,1.2592,6.7749,2.0472

2875.6890,-0.4489,0.1065,2.4529,2.2686,1.8973,6.6514,1.1555,1.2387,6.6514,2.0119

2876.6890,0.1067,0.4151,2.2677,2.3920,2.2677,6.2810,0.7234,1.3621,6.2810,2.0648

2877.6890,0.8474,0.0447,2.2677,2.2068,1.9590,6.3427,0.8468,1.3621,6.3427,2.0736

2878.6890,-0.0168,-0.0788,2.5147,1.7747,2.2060,6.7132,0.6616,1.1769,6.7132,1.9678

2879.6890,-0.0785,1.1560,1.5886,2.3920,2.0208,6.5897,0.8468,1.3210,6.5897,2.0736

2880.6890,-0.0168,0.2299,1.8355,2.2686,2.0825,6.6514,0.9086,1.2181,6.6514,1.9943

2881.6890,-0.0168,0.2917,2.2677,2.2068,2.1443,5.2932,1.5260,1.4033,5.2932,1.9590

2882.6890,0.1067,0.2299,2.2677,2.9476,2.2677,6.2810,0.8468,1.4444,6.2810,2.1354

2883.6890,0.1067,1.2177,2.5764,2.1451,2.3295,6.4662,0.7234,1.5165,6.4662,2.2236

2884.6890,-0.0785,-0.0788,2.3912,2.2068,2.3912,6.7132,0.7234,1.2592,6.7132,2.0384

2885.6900,0.2302,-0.0170,2.2060,2.2068,2.4530,6.5279,0.9703,1.3415,6.5279,2.0825

2886.6890,0.2302,-0.2022,1.8973,2.3303,2.8234,5.9723,0.8468,1.3210,5.9723,1.9854

2887.6900,0.4771,0.2299,2.3295,1.8364,2.4530,6.3427,0.9086,1.3724,6.3427,2.0825

2888.6890,-0.0168,-0.2022,2.3912,2.8242,2.2060,6.3427,0.9703,1.3621,6.3427,2.0736

2889.6900,-0.0785,0.0447,1.7738,2.3303,2.2677,6.2193,0.9086,1.2078,6.2193,1.9237

2890.6890,-0.3254,-0.0788,2.4529,2.2068,2.0208,6.5897,1.4025,1.2798,6.5897,2.0384

2891.6900,-0.0168,0.4151,1.3416,2.0216,2.5765,6.2810,0.7234,1.1769,6.2810,1.9061

2892.6900,-0.2637,-0.0788,2.3295,2.2068,2.0825,6.7132,1.6495,1.3210,6.7132,2.0913

2893.6890,0.0450,0.5386,2.4529,2.2686,2.1443,6.3427,0.9703,1.4033,6.3427,2.1089

2894.6890,0.2919,0.1682,2.5147,2.1451,2.0208,6.5279,0.7851,1.3210,6.5279,2.0648

2895.6890,-0.0785,0.2299,2.2060,2.9476,2.1443,6.3427,0.7234,1.3621,6.3427,2.0736

2896.6890,-0.0785,0.0447,2.4529,2.2686,2.1443,6.8366,0.8468,1.2798,6.8366,2.0736

2897.6890,0.1684,0.0447,2.4529,2.6390,2.1443,6.3427,0.9703,1.4033,6.3427,2.1089

2898.6890,0.1684,-0.2640,2.3295,2.0834,2.3295,6.1575,1.0938,1.2901,6.1575,1.9854

2899.6890,0.9092,0.2917,2.2677,1.7747,2.5765,6.1575,0.9086,1.4547,6.1575,2.1265

2900.6890,0.0450,-0.0788,2.2060,2.0834,2.5765,6.4662,1.2173,1.3416,6.4662,2.0736

2901.6890,0.2919,-0.0788,2.2060,2.3303,1.9590,6.4045,0.8468,1.2592,6.4045,1.9943

2902.6900,0.0450,0.1682,2.0208,2.2686,2.2060,6.7132,1.1555,1.3107,6.7132,2.0825

2903.6890,-0.0785,-0.2022,2.0208,2.2068,2.1443,6.2810,0.9086,1.1666,6.2810,1.8972

2904.6900,0.4771,-0.0788,2.0208,2.2068,2.1443,6.4662,0.4764,1.2078,6.4662,1.9590

2905.6890,0.2919,-0.1405,2.3295,2.0834,3.3174,5.4784,0.8468,1.4547,5.4784,2.0296

2906.6890,-0.1402,0.8473,2.2677,2.0834,2.0208,6.4662,0.8468,1.3210,6.4662,2.0560

2907.6890,-0.0168,-0.0788,2.3912,3.0094,1.7121,6.9601,1.0321,1.3415,6.9601,2.1442

2908.6890,0.2302,-0.2022,2.2677,2.2686,2.4530,6.5279,0.8468,1.3107,6.5279,2.0560

2909.6890,-0.0785,0.6621,2.5147,2.0216,2.2677,6.5279,0.8468,1.3724,6.5279,2.1089

2910.6890,-0.0785,0.4769,2.1442,2.0834,2.0208,6.2193,0.9703,1.2695,6.2193,1.9766

2911.6900,-0.0168,-0.2022,2.6999,2.0834,2.3912,6.5897,0.8468,1.3004,6.5897,2.0560

2912.6890,-0.0785,0.0447,1.9590,2.4538,2.3295,6.6514,1.3408,1.3415,6.6514,2.1001

2913.6890,0.2302,-0.2022,2.0208,2.2068,2.3295,6.4662,0.9086,1.2489,6.4662,1.9943

2914.6890,0.0450,0.1682,3.1938,1.7747,2.6999,6.6514,0.7851,1.4445,6.6514,2.1883

2915.6890,-0.0785,-0.5726,2.6999,2.0834,2.2060,6.4045,0.7234,1.1769,6.4045,1.9237

2916.6890,0.1684,-0.2640,2.0208,2.2686,2.1443,6.5279,0.8468,1.1975,6.5279,1.9590

2917.6890,0.2919,0.0447,2.1442,2.2068,2.1443,6.5897,0.6616,1.2489,6.5897,2.0119

2918.6900,0.1067,-0.0170,2.0208,2.0834,3.7496,5.4784,1.0321,1.4959,5.4784,2.0648

2919.6890,0.3536,-0.0788,3.9347,1.5277,2.7617,6.2810,0.8468,1.5576,6.2810,2.2324

2920.6890,0.9709,-0.0788,2.1442,2.5772,2.0208,6.4662,0.7234,1.3930,6.4662,2.1177

2921.6890,0.1684,-0.1405,2.2677,2.2068,2.3912,6.0958,0.9703,1.3107,6.0958,1.9943

2922.6890,-0.1402,-0.0788,1.9590,2.3303,1.7738,6.7132,0.8468,1.1152,6.7132,1.9149

2923.6890,0.0450,0.2299,2.5764,2.3303,2.0825,6.8366,0.6616,1.3210,6.8366,2.1089

2924.6900,0.6005,-0.2640,2.6999,2.1451,2.8234,6.8366,0.6616,1.4444,6.8366,2.2147

2925.6890,-0.2019,0.1682,3.5025,1.3425,2.4530,6.0958,0.9703,1.3724,6.0958,2.0472

2926.6890,0.5388,-0.2022,2.0825,2.2068,2.0208,6.4662,0.5999,1.2078,6.4662,1.9590

2927.6890,0.1067,-0.0788,2.2060,2.4538,2.0208,6.4045,1.0321,1.2901,6.4045,2.0207

2928.6890,0.2919,-0.4492,2.5147,2.3303,1.9590,6.6514,0.9086,1.2592,6.6514,2.0295

2929.6890,0.1067,-0.2022,2.3912,2.0834,2.3912,7.6392,1.0938,1.3107,7.6392,2.2148

2930.6890,-0.1402,-0.0788,2.4529,2.0216,2.4530,6.5897,1.2173,1.3210,6.5897,2.0736

2931.6890,0.0450,0.1682,1.5886,2.4538,1.9590,6.8984,0.7851,1.1666,6.8984,1.9854

2932.6890,0.2919,-0.2022,2.5147,2.3303,2.6382,7.1453,0.7234,1.3827,7.1453,2.2059

2933.6890,0.4153,0.3534,2.1442,2.0834,2.1443,7.2688,0.9086,1.3415,7.2688,2.1883

2934.6890,0.2302,0.1682,2.6382,2.0216,1.6503,6.7749,0.8468,1.2592,6.7749,2.0472

2935.6890,0.6005,0.4769,3.0086,1.7129,2.3295,6.4045,0.9086,1.5062,6.4045,2.2059

2936.6890,0.0450,0.1682,1.7738,2.4538,2.7617,6.7749,0.8468,1.3415,6.7749,2.1177

2937.6900,0.0450,0.4151,2.5764,2.7007,1.7121,6.3427,1.0938,1.4238,6.3427,2.1265

2938.6890,0.1067,-0.5109,2.5764,2.0216,2.2677,6.4662,0.8468,1.2181,6.4662,1.9678

2939.6900,0.1684,-0.0170,1.9590,2.5772,2.2677,6.6514,0.8468,1.3004,6.6514,2.0648

2940.6890,-0.1402,0.6003,2.3912,2.0216,2.2060,6.4662,0.9086,1.3313,6.4662,2.0648

2941.6890,-0.0168,0.1065,2.2060,2.0834,1.4651,6.8366,1.1555,1.1666,6.8366,1.9766

2942.6900,0.4153,0.1065,2.2060,2.3303,2.3912,6.7132,0.5999,1.3415,6.7132,2.1089

2943.6890,0.1067,0.2917,2.0825,2.1451,2.5147,6.4045,0.6616,1.3004,6.4045,2.0295

2944.6890,-0.1402,0.2917,2.2060,2.0216,2.3912,6.5897,0.7851,1.2592,6.5897,2.0207

2945.6890,-0.3254,-0.2022,2.4529,2.2068,1.8973,6.8366,1.4643,1.2489,6.8366,2.0472

2946.6890,-0.0785,0.1682,2.1442,2.5772,2.5765,6.5897,0.8468,1.3724,6.5897,2.1177

2947.6890,-0.0168,-0.0788,2.4529,1.8364,2.3912,6.7132,0.7851,1.2284,6.7132,2.0119

2948.6890,-0.0168,-0.1405,0.5390,2.4538,2.0825,6.3427,1.1555,1.0123,6.3427,1.7738

2949.6890,-0.0785,-0.0788,2.2677,2.0216,1.8355,7.7627,0.2912,1.0431,7.7627,2.0031

2950.6900,-0.3254,0.1065,2.1442,2.2068,1.9590,7.0836,0.9703,1.1769,7.0836,2.0207

2951.6900,0.0450,0.4769,2.2060,2.0834,2.2677,6.6514,0.9086,1.3313,6.6514,2.0913

2952.6890,0.0450,0.0447,2.2677,2.2686,1.7738,6.7749,0.8468,1.2078,6.7749,2.0031

2953.6890,0.4153,-0.0788,2.4529,2.0216,2.1443,6.7132,1.0938,1.3415,6.7132,2.1089

2954.6890,0.0450,0.4769,2.3295,2.2686,1.8973,7.0218,0.6616,1.2798,7.0218,2.1001

2955.6890,-0.0168,-0.0170,2.1442,2.3920,1.0946,6.9601,1.0321,1.1049,6.9601,1.9413

2956.6890,0.0450,-0.0170,2.2677,2.4538,1.9590,6.6514,1.0321,1.2901,6.6514,2.0560

2957.6890,-0.0785,0.1682,2.3295,2.2686,2.5147,6.6514,0.5999,1.3004,6.6514,2.0648

2958.6890,0.9092,0.1682,2.2677,2.2068,1.9590,6.3427,0.9086,1.4033,6.3427,2.1089

2959.6890,0.1684,-0.1405,2.3912,2.2068,2.2677,6.8366,0.9086,1.3004,6.8366,2.0913

2960.6890,0.0450,0.1682,1.8355,2.2686,2.4530,6.5279,1.2790,1.3415,6.5279,2.0825

2961.6890,0.1067,-0.1405,2.2677,2.0834,2.4530,6.5279,0.7851,1.2592,6.5279,2.0119

2962.6890,0.0450,0.4769,2.3912,2.2068,1.9590,6.4662,1.0321,1.3518,6.4662,2.0825

2963.6890,0.1684,-0.1405,2.2677,2.0216,2.3295,6.4662,-0.1410,1.0843,6.4662,1.8531

2964.6890,0.2919,0.3534,2.3295,2.0834,2.3912,6.1575,0.8468,1.3827,6.1575,2.0648

2965.6890,0.1067,-0.0788,2.9469,2.1451,2.0825,6.4045,0.9086,1.3518,6.4045,2.0736

2966.6900,-0.0168,0.0447,2.6382,2.2068,2.2060,6.3427,0.8468,1.3210,6.3427,2.0384

2967.6890,0.0450,-0.3257,2.2677,2.2068,2.5147,6.5279,0.7851,1.2489,6.5279,2.0031

2968.6900,0.1684,0.2299,3.4408,2.5155,1.9590,6.6514,0.7851,1.5165,6.6514,2.2500

2969.6900,0.1684,0.0447,1.6503,1.7747,2.9469,6.2193,1.1555,1.2901,6.2193,1.9943

2970.6890,-0.3254,-0.2640,2.5764,1.9599,2.3912,6.7132,0.9086,1.2078,6.7132,1.9943

2971.6890,0.1684,1.1560,2.6382,2.1451,2.2060,5.5402,0.3529,1.4444,5.5402,2.0295

2972.6890,-0.0785,1.0942,2.5764,2.2068,2.4530,6.4662,0.5999,1.4753,6.4662,2.1883

2973.6890,0.2302,1.1560,3.8730,1.4660,2.3912,6.5897,0.7851,1.6502,6.5897,2.3559

2974.6890,0.0450,-0.6344,2.3295,2.3920,2.0825,6.7749,0.9703,1.1975,6.7749,1.9943

2975.6890,0.2302,-0.2022,2.4529,2.3303,1.9590,6.6514,0.8468,1.2695,6.6514,2.0384

