Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
4715.4660,0.7136,1.8664,60.9646,0.3212

4716.4660,0.7114,1.8355,60.6074,0.3427

4717.4660,0.7102,1.8355,60.7364,0.3389

4718.4670,0.7104,1.8612,60.5537,0.3275

4719.4660,0.7114,1.8767,60.9113,0.3403

4720.4660,0.7082,1.8149,61.0064,0.3323

4721.4660,0.7073,1.8767,60.9828,0.3032

4722.4660,0.7075,1.8561,60.8663,0.3227

4723.4670,0.7080,1.8612,60.6071,0.3371

4724.4660,0.7071,1.8406,60.6871,0.3435

4725.4660,0.7078,1.8869,60.8012,0.3153

4726.4660,0.7075,1.8252,60.7152,0.3361

4727.4660,0.7082,1.8561,60.8387,0.3241

4728.4660,0.7078,1.8509,60.8172,0.3348

4729.4660,0.7063,1.8355,60.6321,0.2899

4730.4660,0.7120,1.9641,60.8264,0.3388

4731.4670,0.7108,1.8458,60.5368,0.2580

4732.4660,0.7130,1.9127,60.7020,0.3148

4733.4660,0.7128,1.8561,60.7561,0.3373

4734.4660,0.7148,1.8921,60.7327,0.3260

4735.4660,0.7144,1.8767,60.7769,0.3337

4736.4660,0.7164,1.8767,60.9333,0.3459

4737.4660,0.7150,1.8201,60.8804,0.3375

4738.4660,0.7128,1.7943,60.8496,0.3369

4739.4660,0.7126,1.8303,60.6718,0.3416

4740.4660,0.7092,1.8767,60.7437,0.3182

4741.4670,0.7088,1.8355,60.7841,0.3148

4742.4660,0.7075,1.8767,60.6281,0.2962

4743.4660,0.7077,1.8612,60.8825,0.3190

4744.4660,0.7067,1.8664,60.9471,0.3404

4745.4660,0.7098,1.9590,60.7865,0.3328

4746.4660,0.7094,1.8664,60.7816,0.3146

4747.4660,0.7112,1.8664,60.7371,0.2957

4748.4660,0.7136,1.8561,60.6702,0.3397

4749.4660,0.7142,1.8458,60.8012,0.3143

4750.4660,0.7134,1.8561,60.6568,0.3375

4751.4660,0.7154,1.8869,60.9217,0.3200

4752.4660,0.7152,1.8715,60.8242,0.3398

4753.4660,0.7150,1.8561,60.8321,0.3402

4754.4660,0.7154,1.8767,60.9368,0.3214

4755.4660,0.7122,1.8767,60.5982,0.3419

4756.4660,0.7138,1.9075,60.8954,0.3410

4757.4660,0.7132,1.8509,60.5987,0.3204

4758.4660,0.7142,1.8818,60.6464,0.3073

4759.4660,0.7156,1.8818,60.7791,0.3424

4760.4660,0.7154,1.8509,60.8008,0.3010

4761.4660,0.7142,1.8561,60.9633,0.3328

4762.4660,0.7142,1.8715,60.7942,0.3344

4763.4670,0.7134,1.8355,60.9180,0.3404

4764.4660,0.7130,1.8664,60.9376,0.3297

4765.4660,0.7132,1.8818,61.0306,0.3430

4766.4660,0.7114,1.8612,60.8039,0.3339

4767.4660,0.7116,1.8561,60.9606,0.3290

4768.4660,0.7106,1.8561,60.6189,0.3329

4769.4660,0.7108,1.8869,60.7597,0.3177

4770.4660,0.7110,1.8561,60.7346,0.3234

4771.4660,0.7106,1.8458,60.7339,0.3276

4772.4660,0.7122,1.9127,60.7061,0.3333

4773.4660,0.7126,1.8458,60.6755,0.3362

4774.4660,0.7104,1.8098,60.7169,0.3077

4775.4660,0.7098,1.8664,60.6925,0.3372

4776.4660,0.7094,1.8509,60.6432,0.3345

4777.4660,0.7098,1.8664,60.7156,0.3148

4778.4660,0.7084,1.8201,60.6383,0.3275

4779.4660,0.7063,1.8303,60.8844,0.3444

4780.4660,0.7084,1.9127,60.6881,0.3264

4781.4660,0.7082,1.8406,60.7304,0.2998

4782.4660,0.7075,1.8921,60.6505,0.3348

4783.4660,0.7082,1.8664,60.6969,0.3378

4784.4670,0.7114,1.8921,60.7701,0.3327

4785.4670,0.7112,1.8612,60.6661,0.2979

4786.4660,0.7110,1.8458,60.7838,0.3352

4787.4660,0.7100,1.8406,60.7755,0.3004

4788.4660,0.7120,1.8715,60.9460,0.3489

4789.4660,0.7126,1.8458,60.6939,0.3355

4790.4660,0.7104,1.8561,60.7257,0.2817

4791.4660,0.7130,1.9075,60.7842,0.3455

4792.4660,0.7118,1.8612,60.7773,0.3353

4793.4660,0.7130,1.8972,60.6568,0.3152

4794.4670,0.7108,1.8355,60.6408,0.3259

4795.4660,0.7110,1.8664,60.8633,0.3342

4796.4670,0.7116,1.8612,60.7627,0.3317

4797.4660,0.7124,1.8612,60.9247,0.3157

4798.4660,0.7122,1.8664,60.8890,0.3471

4799.4660,0.7114,1.8252,60.6380,0.3427

4800.4660,0.7112,1.8509,60.5126,0.2461

4801.4670,0.7092,1.8561,60.6448,0.3248

4802.4660,0.7092,1.8612,60.6710,0.3424

4803.4660,0.7073,1.8458,60.7733,0.3240

4804.4660,0.7080,1.8561,60.8882,0.3411

4805.4660,0.7071,1.8406,60.6637,0.3133

4806.4660,0.7077,1.8767,60.8033,0.3348

4807.4660,0.7078,1.8664,60.8072,0.3070

4808.4660,0.7092,1.9024,60.7281,0.3151

4809.4660,0.7106,1.8612,60.6772,0.3437

4810.4660,0.7104,1.8458,60.7757,0.2845

4811.4660,0.7114,1.8818,60.8062,0.3460

4812.4660,0.7120,1.8767,60.8305,0.3442

4813.4660,0.7124,1.8561,60.7913,0.3452

4814.4670,0.7118,1.8406,60.8387,0.2884

4815.4660,0.7136,1.8869,60.9794,0.3244

4816.4660,0.7142,1.8921,60.9115,0.3252

4817.4660,0.7128,1.8303,60.5343,0.3231

4818.4660,0.7100,1.8303,60.6244,0.3091

4819.4660,0.7100,1.8612,60.6142,0.3255

4820.4670,0.7102,1.8509,60.6966,0.3308

4821.4660,0.7096,1.8664,60.7726,0.3434

4822.4660,0.7082,1.8406,60.9631,0.3454

4823.4660,0.7080,1.8509,60.7460,0.3315

4824.4660,0.7106,1.9075,60.7542,0.3263

4825.4660,0.7090,1.8458,60.8227,0.3349

4826.4660,0.7092,1.8972,60.7155,0.3413

4827.4660,0.7104,1.8612,60.8689,0.3411

4828.4660,0.7132,1.9024,60.8304,0.3449

4829.4660,0.7144,1.8921,60.8345,0.3321

4830.4660,0.7142,1.8458,60.6973,0.3441

4831.4660,0.7136,1.8509,60.7927,0.3236

4832.4660,0.7150,1.8767,60.7919,0.3459

4833.4670,0.7144,1.8355,61.0147,0.3358

4834.4660,0.7122,1.8509,60.8452,0.3287

4835.4660,0.7134,1.8767,60.7072,0.3409

4836.4660,0.7144,1.9230,60.6834,0.3442

4837.4660,0.7162,1.9075,60.2028,0.2660

4838.4660,0.7150,1.8715,60.7424,0.3088

4839.4660,0.7136,1.8561,60.8604,0.2954

4840.4660,0.7134,1.8406,60.6441,0.3192

4841.4660,0.7120,1.8149,60.7719,0.3356

4842.4670,0.7112,1.8561,60.9823,0.3379

4843.4660,0.7120,1.8561,60.9820,0.3418

4844.4660,0.7136,1.8921,60.8536,0.3113

4845.4660,0.7128,1.8561,60.7514,0.2955

4846.4660,0.7100,1.8509,60.8368,0.3326

4847.4660,0.7086,1.8715,60.6309,0.3281

4848.4660,0.7071,1.8303,60.9293,0.3362

4849.4660,0.7049,1.7995,60.7948,0.2678

4850.4670,0.7082,1.9281,60.8471,0.3234

4851.4660,0.7094,1.8458,60.7125,0.3065

4852.4660,0.7094,1.8561,60.5912,0.2782

4853.4660,0.7096,1.8612,61.0177,0.3394

4854.4670,0.7078,1.8458,60.7683,0.3406

4855.4660,0.7077,1.8509,60.8002,0.3089

4856.4660,0.7090,1.8869,60.8848,0.3171

4857.4660,0.7092,1.8767,60.7415,0.3244

4858.4660,0.7088,1.8201,60.7379,0.3289

4859.4660,0.7106,1.8458,60.9152,0.3455

4860.4660,0.7080,1.8612,60.8692,0.3167

4861.4660,0.7075,1.8303,60.6913,0.3414

4862.4660,0.7084,1.8818,60.7089,0.3416

4863.4660,0.7088,1.8715,60.9021,0.3282

4864.4660,0.7080,1.8252,60.7055,0.3390

4865.4660,0.7098,1.8972,60.6558,0.3210

4866.4660,0.7078,1.8355,60.9681,0.3332

4867.4660,0.7071,1.8561,60.8272,0.3443

4868.4660,0.7088,1.8664,60.8501,0.3422

4869.4660,0.7100,1.8767,60.8579,0.3158

4870.4660,0.7090,1.8355,60.9526,0.3424

4871.4660,0.7090,1.8303,61.0272,0.3270

4872.4660,0.7077,1.8458,60.7683,0.3331

4873.4660,0.7069,1.8509,60.7017,0.3409

4874.4670,0.7088,1.8767,60.6222,0.3414

4875.4660,0.7067,1.8406,60.6588,0.3214

4876.4660,0.7084,1.8818,60.8238,0.3183

4877.4660,0.7080,1.8458,60.7747,0.3383

4878.4670,0.7071,1.8406,60.7094,0.3272

4879.4660,0.7061,1.8509,60.8531,0.3025

4880.4660,0.7069,1.8561,60.9210,0.3294

4881.4670,0.7075,1.8458,60.9881,0.3368

4882.4660,0.7082,1.8664,60.6922,0.3056

4883.4670,0.7084,1.8561,60.7385,0.3411

4884.4660,0.7080,1.8664,60.7052,0.3064

4885.4660,0.7096,1.8818,60.7089,0.3213

4886.4660,0.7118,1.9384,60.8903,0.3389

4887.4660,0.7120,1.8509,60.6563,0.3424

4888.4660,0.7132,1.8715,60.7567,0.3341

4889.4660,0.7144,1.8818,60.9621,0.3421

4890.4660,0.7144,1.8561,60.7904,0.3300

4891.4660,0.7150,1.8612,60.6145,0.2998

4892.4660,0.7136,1.8303,60.7122,0.3412

4893.4660,0.7128,1.8355,60.8229,0.3432

4894.4660,0.7138,1.8921,60.6823,0.3256

4895.4660,0.7146,1.9024,60.7811,0.3382

4896.4660,0.7112,1.8509,60.8715,0.2798

4897.4660,0.7124,1.8818,60.8957,0.3289

4898.4660,0.7132,1.8921,60.4129,0.3019

4899.4670,0.7114,1.8355,60.9668,0.3438

4900.4660,0.7124,1.8818,60.7938,0.2935

4901.4660,0.7128,1.8715,60.4877,0.2717

4902.4660,0.7132,1.8406,60.8871,0.3160

4903.4660,0.7138,1.8509,60.5868,0.3288

4904.4660,0.7132,1.8767,60.7362,0.3014

4905.4660,0.7110,1.8458,60.6035,0.3323

4906.4660,0.7110,1.8509,60.8207,0.3311

4907.4660,0.7112,1.8869,60.9309,0.3373

4908.4660,0.7100,1.8612,60.5856,0.3079

4909.4660,0.7106,1.8509,60.9384,0.3335

4910.4660,0.7088,1.8355,60.8766,0.3398

4911.4660,0.7080,1.8509,60.6897,0.3378

4912.4660,0.7090,1.8664,60.6070,0.3453

4913.4660,0.7098,1.8715,60.6866,0.3202

4914.4660,0.7094,1.8664,60.8608,0.3361

4915.4660,0.7102,1.8664,60.6183,0.3390

4916.4660,0.7114,1.8818,60.7688,0.3416

4917.4660,0.7098,1.8458,60.6349,0.2644

4918.4670,0.7102,1.8715,60.8772,0.3445

4919.4660,0.7090,1.8201,60.6363,0.3314

4920.4660,0.7110,1.8869,60.6944,0.3326

4921.4660,0.7118,1.8715,60.6989,0.3294

4922.4670,0.7118,1.8664,60.6418,0.3192

4923.4660,0.7108,1.8458,60.6971,0.3370

4924.4660,0.7108,1.8664,60.8488,0.3318

4925.4660,0.7108,1.8664,60.7299,0.3250

4926.4660,0.7098,1.8561,60.7782,0.3316

4927.4670,0.7106,1.8664,60.6562,0.3404

4928.4670,0.7106,1.8715,60.6654,0.3133

4929.4660,0.7082,1.7583,60.8184,0.3412

4930.4660,0.7065,1.8406,60.6952,0.3396

4931.4660,0.7057,1.8509,60.9300,0.3179

4932.4660,0.7053,1.8561,60.6349,0.3192

4933.4660,0.7051,1.8406,60.9420,0.3438

4934.4660,0.7031,1.8149,60.8173,0.3392

4935.4660,0.7023,1.8458,60.8214,0.2979

4936.4660,0.7007,1.8149,60.9888,0.2988

4937.4660,0.7007,1.8664,60.7118,0.3357

4938.4660,0.7011,1.8818,60.5776,0.3381

4939.4660,0.7075,1.9230,60.6826,0.3403

4940.4660,0.7086,1.8715,60.8475,0.3340

4941.4660,0.7100,1.8869,61.0868,0.3263

4942.4660,0.7102,1.8612,60.5850,0.2779

4943.4660,0.7106,1.8509,60.6027,0.2761

4944.4660,0.7130,1.8767,60.7572,0.3252

4945.4660,0.7130,1.8458,60.6876,0.2728

4946.4660,0.7140,1.8406,60.6948,0.3358

4947.4660,0.7128,1.8355,60.7874,0.3343

4948.4660,0.7132,1.8921,60.7518,0.3359

4949.4660,0.7106,1.8561,60.5564,0.2992

4950.4660,0.7098,1.8509,60.6652,0.3438

4951.4660,0.7086,1.8561,60.6450,0.3291

4952.4660,0.7094,1.8818,60.7098,0.3420

4953.4660,0.7084,1.8252,60.9010,0.3254

4954.4660,0.7080,1.8664,60.6908,0.3083

4955.4670,0.7088,1.8664,60.6487,0.3388

4956.4670,0.7102,1.8767,60.7357,0.3394

4957.4660,0.7104,1.8406,60.9956,0.3427

4958.4660,0.7088,1.8509,60.8547,0.3184

4959.4660,0.7090,1.8612,60.5322,0.3025

4960.4670,0.7114,1.9127,60.6479,0.3132

4961.4660,0.7118,1.8664,60.9945,0.3343

4962.4660,0.7120,1.8869,60.9268,0.3131

4963.4660,0.7130,1.8509,60.7613,0.3110

4964.4660,0.7126,1.8561,60.9207,0.3448

4965.4660,0.7124,1.8612,60.5586,0.3408

4966.4660,0.7114,1.8509,60.7148,0.3353

4967.4660,0.7120,1.8561,60.7872,0.3302

4968.4660,0.7132,1.8818,60.5959,0.2732

4969.4660,0.7138,1.8767,60.5697,0.3192

4970.4660,0.7116,1.8561,60.7924,0.3313

4971.4660,0.7106,1.8406,60.9007,0.3238

4972.4660,0.7106,1.8869,60.4775,0.2875

4973.4660,0.7100,1.8355,60.8567,0.3399

4974.4660,0.7106,1.8715,60.8177,0.3407

4975.4660,0.7100,1.8458,60.6987,0.3231

4976.4660,0.7100,1.8509,60.9062,0.3081

4977.4660,0.7096,1.8458,60.7028,0.3352

4978.4700,0.7094,1.8767,60.9435,0.3431

4979.4660,0.7110,1.9178,60.8795,0.3471

4980.4660,0.7114,1.8664,60.7166,0.3024

4981.4660,0.7132,1.8869,60.5782,0.3350

4982.4670,0.7112,1.8355,60.6972,0.3277

4983.4660,0.7130,1.8818,60.5921,0.3147

4984.4660,0.7118,1.8406,60.6726,0.3119

4985.4660,0.7120,1.8509,60.6433,0.3171

4986.4660,0.7118,1.8458,60.8315,0.3426

4987.4660,0.7126,1.8664,60.8256,0.3405

4988.4660,0.7112,1.8406,60.7721,0.3164

4989.4660,0.7073,1.8149,60.5768,0.3244

4990.4660,0.7059,1.8303,60.8599,0.3420

4991.4660,0.7041,1.8406,60.9303,0.3417

4992.4660,0.7049,1.8561,60.6534,0.3126

4993.4660,0.7043,1.8664,60.6841,0.3398

4994.4660,0.7047,1.8509,60.7074,0.3308

4995.4660,0.7045,1.8458,60.7125,0.3327

4996.4660,0.7051,1.8612,60.5366,0.3122

4997.4670,0.7090,1.9693,60.9630,0.3278

4998.4660,0.7106,1.8818,60.6743,0.3199

4999.4660,0.7120,1.8509,60.7071,0.3437

5000.4670,0.7124,1.8406,60.5694,0.2839

5001.4660,0.7132,1.8612,60.7154,0.3198

5002.4660,0.7138,1.8715,60.9637,0.3186

5003.4660,0.7140,1.8715,60.8120,0.3447

5004.4660,0.7148,1.8715,60.8136,0.3281

5005.4660,0.7164,1.8869,60.6253,0.3215

5006.4660,0.7160,1.8509,60.6364,0.3345

5007.4660,0.7120,1.8664,60.8639,0.3381

5008.4660,0.7140,1.9333,60.6782,0.3419

5009.4660,0.7146,1.8664,60.7886,0.3225

5010.4660,0.7176,1.9178,60.6330,0.3301

5011.4660,0.7164,1.8303,60.9127,0.3282

5012.4660,0.7156,1.8509,60.6873,0.3276

5013.4660,0.7166,1.8972,60.8139,0.3320

5014.4670,0.7166,1.8715,60.8174,0.3377

5015.4660,0.7162,1.8767,60.7725,0.3368

5016.4660,0.7160,1.8458,60.9186,0.3037

5017.4660,0.7164,1.8767,60.7697,0.3356

5018.4660,0.7140,1.8715,60.8465,0.3309

5019.4660,0.7132,1.8458,60.7521,0.3126

5020.4660,0.7098,1.8303,60.7452,0.3108

5021.4660,0.7114,1.8715,60.9666,0.3308

5022.4660,0.7114,1.8509,61.0267,0.3375

5023.4660,0.7088,1.8303,60.8389,0.3298

5024.4670,0.7084,1.8612,60.5830,0.3357

5025.4660,0.7098,1.9127,60.9161,0.3317

5026.4660,0.7102,1.8561,60.7278,0.3450

5027.4670,0.7078,1.8149,60.6809,0.3431

5028.4670,0.7073,1.8561,60.6054,0.3348

5029.4660,0.7082,1.8715,60.9329,0.2961

5030.4660,0.7112,1.9075,60.6170,0.2767

5031.4660,0.7100,1.8406,60.6670,0.3141

5032.4660,0.7110,1.8767,60.6623,0.3450

5033.4660,0.7154,1.9435,60.6497,0.3265

5034.4660,0.7144,1.8355,60.6524,0.3277

5035.4660,0.7128,1.8715,60.6358,0.2974

5036.4660,0.7134,1.8715,60.6395,0.3232

5037.4660,0.7158,1.8767,60.8063,0.3328

5038.4660,0.7188,1.9333,60.6565,0.3323

5039.4660,0.7170,1.8252,60.6824,0.3398

5040.4660,0.7156,1.8715,60.6216,0.3426

5041.4660,0.7158,1.8458,60.7465,0.3446

5042.4660,0.7128,1.7995,60.6574,0.3383

5043.4660,0.7092,1.8509,60.7514,0.3446

5044.4660,0.7116,1.8972,60.7065,0.3315

5045.4660,0.7108,1.8509,60.8969,0.3178

5046.4660,0.7098,1.8458,60.7250,0.3195

5047.4660,0.7092,1.8612,60.7002,0.3417

5048.4660,0.7063,1.8561,60.8704,0.3114

5049.4660,0.7086,1.8869,60.8694,0.3320

5050.4660,0.7078,1.8509,60.8076,0.3373

5051.4660,0.7086,1.8664,60.9412,0.3354

5052.4660,0.7112,1.8664,60.9569,0.3370

5053.4660,0.7114,1.8561,60.8149,0.3323

5054.4660,0.7102,1.8664,60.7276,0.3410

5055.4670,0.7106,1.8612,61.0170,0.3416

5056.4660,0.7096,1.8201,60.6260,0.3373

5057.4660,0.7086,1.8355,60.7817,0.3296

5058.4660,0.7082,1.8458,60.7473,0.3351

5059.4660,0.7057,1.8201,60.6662,0.2774

5060.4670,0.7063,1.8664,61.0583,0.3323

5061.4660,0.7069,1.8818,60.8138,0.3449

5062.4660,0.7053,1.8252,60.9962,0.3310

5063.4660,0.7047,1.8406,60.7947,0.3241

5064.4660,0.7037,1.8406,60.9305,0.3318

5065.4660,0.7043,1.8767,60.8785,0.3288

5066.4670,0.7047,1.8303,60.8381,0.3426

5067.4660,0.7047,1.8355,60.7861,0.3273

5068.4660,0.7039,1.8252,60.7419,0.3111

5069.4660,0.7061,1.8767,60.6204,0.3342

5070.4660,0.7053,1.8458,60.9041,0.3327

5071.4660,0.7045,1.8612,60.6049,0.3311

5072.4670,0.7053,1.8458,60.6446,0.3419

5073.4660,0.7055,1.8458,60.7349,0.3404

5074.4660,0.7065,1.8664,60.6136,0.2924

5075.4660,0.7063,1.8715,60.7847,0.3229

5076.4660,0.7067,1.8406,60.7408,0.3377

5077.4660,0.7096,1.9127,60.6683,0.3276

5078.4660,0.7122,1.8921,60.6790,0.3358

5079.4660,0.7114,1.8561,60.7745,0.3424

5080.4660,0.7112,1.8406,60.6469,0.2868

5081.4660,0.7094,1.8149,60.8895,0.3307

5082.4660,0.7080,1.8098,60.6241,0.3344

5083.4660,0.7092,1.8767,60.6939,0.3325

5084.4660,0.7084,1.8458,61.0440,0.3381

5085.4660,0.7096,1.9024,60.7683,0.3055

5086.4660,0.7104,1.8612,60.8085,0.3421

5087.4660,0.7090,1.8767,60.5847,0.3025

5088.4660,0.7073,1.8458,60.6284,0.2990

5089.4660,0.7098,1.9230,60.8371,0.3425

5090.4660,0.7108,1.8664,60.9765,0.3175

5091.4660,0.7122,1.8509,60.9361,0.3361

5092.4670,0.7124,1.8149,60.7951,0.3197

5093.4660,0.7110,1.8406,60.9241,0.3472

5094.4660,0.7104,1.8303,60.7750,0.3439

5095.4660,0.7090,1.8664,60.8306,0.3305

5096.4660,0.7090,1.8612,60.6824,0.3429

5097.4670,0.7090,1.8767,60.6875,0.3279

5098.4660,0.7090,1.8458,60.7141,0.3379

5099.4660,0.7067,1.8612,60.7819,0.3362

5100.4660,0.7065,1.8612,60.9520,0.3287

5101.4670,0.7067,1.8561,60.7714,0.3320

5102.4660,0.7080,1.8509,60.8215,0.2861

5103.4660,0.7080,1.8406,60.8898,0.3429

5104.4660,0.7092,1.8612,60.7659,0.3084

5105.4660,0.7061,1.7840,60.6912,0.3439

5106.4670,0.7067,1.8767,60.6339,0.3017

5107.4660,0.7061,1.8612,60.7619,0.3285

5108.4660,0.7049,1.8149,60.8263,0.3009

5109.4660,0.7047,1.8561,60.7297,0.2907

5110.4670,0.7045,1.8561,60.9668,0.3421

5111.4660,0.7047,1.8612,60.8439,0.3370

5112.4660,0.7037,1.8252,60.7575,0.3295

5113.4660,0.7043,1.8561,60.6459,0.3223

5114.4670,0.7033,1.8355,60.6611,0.3190

5115.4660,0.7084,1.9178,60.5851,0.3314

5116.4660,0.7080,1.8664,60.6445,0.2761

5117.4670,0.7071,1.8355,60.8105,0.3149

5118.4660,0.7120,1.9435,60.6672,0.3234

5119.4660,0.7130,1.8818,60.9803,0.3120

5120.4660,0.7132,1.8612,60.8506,0.3134

5121.4660,0.7130,1.8561,60.8264,0.3437

5122.4660,0.7158,1.8972,60.8908,0.3358

5123.4670,0.7158,1.8561,60.8481,0.3263

5124.4660,0.7168,1.8612,60.7887,0.3398

5125.4660,0.7132,1.8252,60.6854,0.3244

5126.4660,0.7120,1.8355,60.7510,0.3378

5127.4660,0.7132,1.8664,60.8524,0.3202

5128.4660,0.7082,1.8149,61.0032,0.3415

5129.4660,0.7077,1.8664,60.9901,0.3300

5130.4670,0.7071,1.8458,60.8572,0.3298

5131.4670,0.7065,1.8406,60.8243,0.3386

5132.4670,0.7071,1.9127,60.5524,0.3151

5133.4660,0.7057,1.8201,60.7068,0.3405

5134.4660,0.7047,1.8355,60.7586,0.3250

5135.4660,0.7069,1.8818,60.7073,0.3119

5136.4670,0.7078,1.8612,60.7034,0.3140

5137.4660,0.7075,1.8561,60.5597,0.3286

5138.4660,0.7069,1.7995,60.9107,0.3459

5139.4660,0.7067,1.8612,60.6859,0.3104

5140.4660,0.7061,1.8303,60.6795,0.3381

5141.4660,0.7077,1.8818,60.7761,0.3360

5142.4660,0.7041,1.8201,60.7287,0.3364

5143.4670,0.7049,1.8406,60.7414,0.2876

5144.4660,0.7069,1.8869,60.7558,0.3313

5145.4660,0.7061,1.8612,60.7519,0.3417

5146.4660,0.7080,1.9127,60.8023,0.3434

5147.4660,0.7092,1.8869,60.8860,0.3278

5148.4660,0.7110,1.8458,60.7821,0.3282

5149.4660,0.7102,1.8406,60.5892,0.3241

5150.4660,0.7110,1.8509,60.6512,0.3347

5151.4660,0.7116,1.8972,60.7003,0.3441

5152.4660,0.7160,1.9333,60.7341,0.3439

5153.4670,0.7162,1.8458,60.6551,0.3390

5154.4660,0.7144,1.8406,60.7119,0.3402

5155.4660,0.7142,1.8561,60.8216,0.3283

5156.4660,0.7122,1.8612,60.7364,0.3038

5157.4660,0.7094,1.8149,60.7994,0.3151

5158.4660,0.7096,1.8509,60.7974,0.3260

5159.4660,0.7102,1.8561,60.8029,0.3417

5160.4660,0.7108,1.8664,60.5663,0.3255

5161.4660,0.7098,1.8715,60.7452,0.3222

5162.4660,0.7073,1.8664,60.8926,0.3224

5163.4660,0.7077,1.8561,60.5436,0.3230

5164.4670,0.7077,1.8406,60.6546,0.3313

5165.4660,0.7071,1.8406,60.5839,0.3300

5166.4660,0.7071,1.8612,60.7548,0.3235

5167.4660,0.7102,1.8972,60.7282,0.3412

5168.4660,0.7096,1.8355,60.5508,0.3120

5169.4660,0.7098,1.8612,60.6336,0.3306

5170.4660,0.7112,1.9024,61.0350,0.3437

5171.4660,0.7100,1.8406,60.8637,0.3423

5172.4670,0.7094,1.8509,60.7226,0.3221

5173.4660,0.7078,1.8149,60.7496,0.3403

5174.4670,0.7082,1.8509,60.7366,0.2997

5175.4660,0.7090,1.8612,60.8271,0.3080

5176.4660,0.7078,1.8303,60.6553,0.3087

5177.4660,0.7065,1.8612,60.8749,0.3369

5178.4660,0.7075,1.8612,60.8689,0.3175

5179.4660,0.7069,1.8458,60.7354,0.3176

5180.4670,0.7041,1.8303,60.6904,0.3299

5181.4660,0.7049,1.8612,60.6921,0.3264

5182.4660,0.7029,1.7995,60.7380,0.3306

5183.4660,0.7049,1.8664,60.8258,0.3330

5184.4660,0.7065,1.8921,60.6803,0.3292

5185.4660,0.7077,1.8921,60.6479,0.3215

5186.4660,0.7082,1.8458,60.9732,0.3470

5187.4660,0.7075,1.8406,60.7813,0.3290

5188.4660,0.7077,1.8664,60.7665,0.3156

5189.4660,0.7092,1.8869,60.8469,0.3391

5190.4660,0.7104,1.8612,60.5011,0.2784

5191.4660,0.7102,1.8561,60.7349,0.3326

5192.4660,0.7132,1.8767,60.6992,0.3179

5193.4660,0.7130,1.8612,60.6302,0.3417

5194.4660,0.7118,1.8612,60.5231,0.3416

5195.4660,0.7106,1.8612,61.0566,0.3217

5196.4660,0.7114,1.8664,60.9355,0.3255

5197.4660,0.7130,1.8818,60.9193,0.3408

5198.4660,0.7120,1.8406,60.8586,0.3207

5199.4660,0.7098,1.8303,60.6163,0.3370

5200.4660,0.7092,1.8458,60.6846,0.2524

5201.4660,0.7086,1.8406,60.6923,0.3177

5202.4660,0.7082,1.8664,60.8733,0.3410

5203.4660,0.7075,1.8406,60.7160,0.3399

5204.4660,0.7086,1.8921,60.9171,0.3404

5205.4660,0.7075,1.8303,60.7559,0.3167

5206.4660,0.7069,1.8509,60.7445,0.3255

5207.4660,0.7061,1.8612,60.6350,0.3081

5208.4660,0.7063,1.8458,61.0178,0.3293

5209.4660,0.7078,1.8715,60.8548,0.3215

5210.4660,0.7086,1.8664,60.8016,0.3337

5211.4660,0.7092,1.8561,60.5699,0.3130

5212.4660,0.7080,1.8355,60.8024,0.3304

5213.4660,0.7090,1.8664,60.9127,0.3438

5214.4660,0.7075,1.8509,60.5078,0.3254

5215.4660,0.7084,1.8561,60.7995,0.3366

5216.4660,0.7090,1.8664,60.9645,0.3437

5217.4660,0.7078,1.8303,60.8099,0.3168

5218.4660,0.7094,1.8869,60.7411,0.3122

5219.4660,0.7080,1.8355,60.7819,0.3128

5220.4670,0.7073,1.8458,60.5696,0.3024

5221.4660,0.7067,1.8406,60.8911,0.3380

5222.4660,0.7080,1.8715,60.8620,0.3339

5223.4660,0.7088,1.8869,60.6715,0.3363

5224.4660,0.7104,1.8921,60.6466,0.3282

5225.4660,0.7106,1.8612,60.7034,0.3213

5226.4660,0.7108,1.8715,60.6126,0.2991

5227.4660,0.7108,1.8303,60.7941,0.3259

5228.4660,0.7102,1.8715,60.8735,0.2737

5229.4660,0.7112,1.8612,60.8176,0.3431

5230.4660,0.7130,1.8921,60.7221,0.3286

